taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.06023067453074615,6.17819269195098e-05,,0.00014006653882586698,,0.0004340206151540855,,0.04988410989467986,0.0014669855535495624,,,0.2125906822540027,0.021673698185694812,,,0.0037763300338965146,0.001747943765450639,,0.007839394219439504,,,0.004067396140352035,0.2790851571550691,,,,,0.08547256263594086,2.8467131602311697e-05,0.012761732583891398,0.005235476812077325,0.022676236298645788,0.0003158201339357913,,,0.0019754745347067967,0.0011834487971192913,,0.004748028754278321,0.004548655691280971,0.0008092504150425274,,,,0.0005196282935233563,0.14679241437581897,0.037588062452761056,,,0.018351913981404774,,,,,0.0011887090279588488,0.012805877266231214,,Control
,,0.0005223902371784488,,0.05434900940040829,3.1995395882655374e-05,,0.0069584955322152375,,,,,0.014043161587816795,0.13235227534553518,0.005153069797251817,0.09643009861222486,0.0026610510386933,,0.0017841960854941123,0.047595968580118775,,,0.048379050863624144,0.002373293704654324,,0.0014602175485691116,0.07563268883068901,0.0007265369612221837,,,,9.176038064459653e-05,0.001528635376242714,0.01739432715594133,0.017714683572577734,0.037635640858724236,0.010528497534442842,0.0003664378358636191,0.001965704557734082,,0.0009041214698161671,,0.007457845059780076,,,8.018971861156079e-05,,,,0.38716139463704846,0.0004929102026073229,,0.00015595240131482965,0.026068399717072158,,,,,,,,Control
,,0.001159212318142416,,0.01675293802874248,1.5266008694996294e-05,,0.01724446333501427,,,,0.000532100750434805,,,0.022446054495031065,0.06169757414082753,0.004780671143959366,,0.0010045435458378483,0.0368376824551679,,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.041241725095138876,,,,,0.005846981764451311,0.0035663204128330494,0.24368366379387835,0.01266958200563416,0.11416363212896243,0.014995037040660112,3.525242797331381e-05,0.00658286364411077,,,,0.007118881330987055,0.009120034115512064,,,,,,0.27821396938221177,,,,0.0045582092409368865,,,,0.000759684801111526,,,,Control
,,,,0.0808659219162329,0.0033614892309340853,,,,,,,,,,0.06522133672467882,0.08349204703508285,,,0.009011277798414735,0.04153406442349938,,,0.003991742899856025,,,0.3488674912110594,,,,,0.013795234427473742,,0.027191396812474688,,0.014713723834989282,,,,,,,0.0008385318525030549,0.0015274755937743128,,,,,,0.2315486950201065,,,,0.07403957121892021,,,,,,,,Control
,3.1373828894153727e-05,0.0016309379231206876,,0.0052013397928004175,,,0.0006435143178928654,,,0.010454401297132413,0.00025770643478232984,,,0.0029363097240426173,0.03490183098868257,0.0023245701785441497,,3.127359301909253e-05,0.029937248332776688,,,0.025036215221659608,0.012414112890453816,0.00014363800896269102,0.009644595662513026,0.011569926350688441,6.856133854185671e-05,,,,0.02089486980763132,0.00047992936979299693,0.03176675352439361,0.015878866147819047,,0.024039970859426406,,0.0020380960476192576,,,,0.003100596323267914,0.0055524660631397806,3.468161277117313e-05,0.000394728875990982,,,,0.2449634479858002,,,0.4914374506087726,0.011171689219070316,,0.0,1.7340806385586563e-05,0.0008291511585061968,,,0.00017240570510525366,Control
,,,,,,,0.003682592385183544,,,,,,,,0.090706648515713,0.015516598223380085,,,,,,,,,,0.028637808852433378,,,,,,,0.045563134764714026,,0.05872257617125594,,,,,,,,0.006379340454860614,,,,,,0.667334023118508,,,0.05277814904110583,0.030679128472845592,,,,,,,,Control
,,,,,,,,,,0.038314763391674056,0.1641536055574701,,,,0.04540133385148306,0.06493261085663349,,,,0.030890173555718728,,,,,,0.13143789692661093,,0.003953370714135327,,,0.011278136420723613,,,,,,,,,,,0.0004246453519978967,,,,,,,0.0006800191477973225,0.31127530824497024,,0.19263228792086137,0.0046258480599238065,,,,,,,,Control
,,0.0010274496183510869,,0.0009661099697299965,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425954,9.2010381381177e-05,,0.006272037836836201,0.059852743833625946,0.0032817058358671036,,,0.12087148265409185,,,0.015917852870596175,1.5335082489561624e-05,0.00024536086560821507,0.001978228366502074,,6.13403299582465e-05,,,,0.0037110845117766618,0.0005367278871346567,0.04425704988177392,0.007222821127234899,0.06222970205962268,1.5335082489561624e-05,,0.009124364996793746,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282881,0.00013801506106889827,0.0014568351076322086,3.067016497912325e-05,,,,0.19524624663741047,,7.667529889161538e-05,0.4313443336055265,0.02179109271422208,1.5335082489561624e-05,,,0.006716757954382114,7.667529889161538e-05,1.5335082489561624e-05,,Control
,,,,0.40453434950292716,,,,,,,0.04977570570063002,,,,0.2054518755629679,0.007242430119306626,,0.0015184819582416424,,,,0.0013910939257814688,,,,0.07607661056056132,,,,0.0025479682906581693,0.0009358400363455602,,0.03347865466609801,,,,,,,0.004107770898385671,,0.053591947996612946,,,,,,,0.1511806285472947,,,,0.00816664223418883,,,,,,,,Control
,,0.0013267975040622416,,0.013854306982625486,0.0017392635010379607,,0.0028730667858660177,,,,0.00039817012888429814,,,0.005082483131882403,0.204838647973309,0.011334307868566608,,,0.07438673746141625,,,0.02788338598642497,,0.0014587825960893756,0.004039589487100496,0.11725732763914813,0.001706443409504135,,,,0.10951239008792966,0.0002057799604145399,0.0038630053136332245,0.008052298715184024,0.08158984147694438,,,0.00023326427019593394,,0.0007225453893811904,,0.014537891097701185,,0.002003334360219633,,,,0.0029926688372224133,0.21406048964354965,0.026208755917180616,,0.0008306704762134876,0.06700775399831269,,,,,,,,Control
