permu_index,permu_delta
0,-0.13000000000000078
1,-0.08000000000000007
2,0.0
3,0.0600000000000005
4,-0.47000000000000064
5,-0.4399999999999995
6,0.2599999999999998
7,0.009999999999999787
8,-0.13000000000000078
9,0.0600000000000005
10,-0.21000000000000085
11,-0.019999999999999574
12,0.009999999999999787
13,-0.3000000000000007
14,0.07000000000000028
15,-0.1899999999999995
16,-0.14000000000000057
17,0.08999999999999986
18,-0.08000000000000007
19,0.14000000000000057
20,-0.16000000000000014
21,-0.03999999999999915
22,-0.10999999999999943
23,0.11999999999999922
24,0.27999999999999936
25,0.28999999999999915
26,0.03999999999999915
27,0.4299999999999997
28,0.6300000000000008
29,0.03999999999999915
30,0.05000000000000071
31,-0.03999999999999915
32,-0.009999999999999787
33,-0.009999999999999787
34,0.3200000000000003
35,-0.07000000000000028
36,0.07000000000000028
37,-0.1999999999999993
38,0.009999999999999787
39,0.16999999999999993
40,-0.14000000000000057
41,-0.09999999999999964
42,-0.019999999999999574
43,-0.1899999999999995
44,-0.08999999999999986
45,0.009999999999999787
46,-0.33999999999999986
47,0.35999999999999943
48,0.0
49,0.13000000000000078
50,0.2599999999999998
51,0.17999999999999972
52,-0.10999999999999943
53,-0.35999999999999943
54,-0.15000000000000036
55,-0.1999999999999993
56,0.15000000000000036
57,0.08999999999999986
58,0.009999999999999787
59,0.10999999999999943
60,0.02999999999999936
61,-0.02999999999999936
62,0.10999999999999943
63,-0.2400000000000002
64,0.09999999999999964
65,0.15000000000000036
66,-0.08000000000000007
67,0.3699999999999992
68,-0.3699999999999992
69,-0.41999999999999993
70,0.34999999999999964
71,-0.05000000000000071
72,-0.09999999999999964
73,0.2599999999999998
74,-0.22000000000000064
75,-0.05000000000000071
76,-0.11999999999999922
77,-0.0600000000000005
78,0.08999999999999986
79,0.3000000000000007
80,0.2699999999999996
81,0.11999999999999922
82,0.02999999999999936
83,0.3699999999999992
84,-0.3200000000000003
85,-0.07000000000000028
86,-0.3100000000000005
87,-0.019999999999999574
88,-0.39000000000000057
89,-0.07000000000000028
90,-0.08000000000000007
91,0.08999999999999986
92,-0.27999999999999936
93,-0.34999999999999964
94,0.019999999999999574
95,0.10999999999999943
96,0.019999999999999574
97,-0.22000000000000064
98,-0.33999999999999986
99,0.5800000000000001
100,0.1899999999999995
101,0.2699999999999996
102,-0.47000000000000064
103,0.05000000000000071
104,-0.23000000000000043
105,-0.3699999999999992
106,0.35999999999999943
107,0.02999999999999936
108,-0.11999999999999922
109,0.0
110,-0.39000000000000057
111,0.009999999999999787
112,0.5199999999999996
113,0.25
114,0.27999999999999936
115,0.15000000000000036
116,0.28999999999999915
117,-0.1999999999999993
118,0.02999999999999936
119,-0.05000000000000071
120,0.15000000000000036
121,0.4900000000000002
122,0.019999999999999574
123,-0.25
124,-0.21000000000000085
125,0.009999999999999787
126,0.3800000000000008
127,0.07000000000000028
128,0.15000000000000036
129,-0.3000000000000007
130,-0.41999999999999993
131,-0.25
132,0.02999999999999936
133,0.019999999999999574
134,0.08000000000000007
135,0.02999999999999936
136,0.17999999999999972
137,-0.07000000000000028
138,-0.16000000000000014
139,0.019999999999999574
140,0.21000000000000085
141,0.2599999999999998
142,0.34999999999999964
143,0.4399999999999995
144,0.13000000000000078
145,-0.16000000000000014
146,0.019999999999999574
147,0.05000000000000071
148,0.02999999999999936
149,0.17999999999999972
150,-0.17999999999999972
151,0.03999999999999915
152,-0.2400000000000002
153,0.15000000000000036
154,-0.1899999999999995
155,0.11999999999999922
156,0.14000000000000057
157,-0.05000000000000071
158,-0.21000000000000085
159,-0.02999999999999936
160,0.22000000000000064
161,-0.1899999999999995
162,-0.09999999999999964
163,0.019999999999999574
164,-0.15000000000000036
165,-0.22000000000000064
166,-0.21000000000000085
167,0.2699999999999996
168,-0.1899999999999995
169,-0.15000000000000036
170,0.4399999999999995
171,0.0
172,-0.08000000000000007
173,0.13000000000000078
174,0.13000000000000078
175,-0.5800000000000001
176,-0.4900000000000002
177,-0.3699999999999992
178,-0.16999999999999993
179,-0.35999999999999943
180,0.3800000000000008
181,0.2599999999999998
182,-0.15000000000000036
183,0.41000000000000014
184,0.08999999999999986
185,0.07000000000000028
186,0.009999999999999787
187,-0.46000000000000085
188,-0.08999999999999986
189,0.07000000000000028
190,-0.1999999999999993
191,-0.05000000000000071
192,-0.019999999999999574
193,-0.41999999999999993
194,-0.4299999999999997
195,0.21000000000000085
196,-0.0600000000000005
197,0.3200000000000003
198,-0.08999999999999986
199,-0.10999999999999943
200,-0.1999999999999993
201,0.16000000000000014
202,-0.4800000000000004
203,-0.13000000000000078
204,0.019999999999999574
205,0.11999999999999922
206,0.02999999999999936
207,-0.2599999999999998
208,-0.4299999999999997
209,0.17999999999999972
210,0.10999999999999943
211,0.009999999999999787
212,-0.07000000000000028
213,0.03999999999999915
214,0.22000000000000064
215,0.25
216,0.07000000000000028
217,0.08999999999999986
218,-0.22000000000000064
219,0.22000000000000064
220,0.09999999999999964
221,0.23000000000000043
222,-0.03999999999999915
223,0.02999999999999936
224,-0.3100000000000005
225,-0.5
226,-0.33000000000000007
227,-0.22000000000000064
228,0.07000000000000028
229,0.11999999999999922
230,0.03999999999999915
231,-0.17999999999999972
232,-0.2400000000000002
233,-0.15000000000000036
234,0.3800000000000008
235,0.6199999999999992
236,-0.5
237,0.05000000000000071
238,-0.21000000000000085
239,0.03999999999999915
240,0.1999999999999993
241,-0.22000000000000064
242,-0.14000000000000057
243,-0.15000000000000036
244,-0.15000000000000036
245,-0.27999999999999936
246,-0.15000000000000036
247,0.019999999999999574
248,0.17999999999999972
