taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.0002885236925096604,7.450331877961139e-05,,,0.05670843328101611,9.136247086117658e-05,,0.0,,,,0.03452703869801311,,,0.010745740868371512,0.0003525278986157222,0.003700129593374413,,0.0006308553374712624,0.05304182008579188,,,0.09432816733243489,0.00011326927326656366,0.0016391739661579274,,0.06480920537970494,0.00020029076484925343,,,,,,0.0001164997694738097,,0.0041340256152101445,,,0.00727457269368566,,0.000624091486037341,,0.04299709689439274,,,0.003397674385971004,0.00010993782405284122,,,0.5427162961068785,5.7947025717475525e-05,,,0.0721647423845847,,0.0023780490205589783,,,,,0.002778024832218627,Control
,,,,0.06432635959573083,,,0.00861437913783411,,,,,,,,0.05749238658745213,0.018044293277144394,,,,,,0.0009245291412717735,,,,0.005375696126764837,,,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361369,,,,,,,0.008717913459866295,,,,,,,0.6982712599237244,,,,0.010906592628841588,,,,,,,,Control
,0.00010384035405037191,0.00023120311163199946,4.312440647396859e-05,0.014573837880177078,0.0012805636691652351,,,0.008141968360758882,,0.011591920878676368,0.00027663954922228806,,,0.00033454085022230183,0.07838338361330859,0.0033098233276500928,,1.4073232881947791e-05,0.025442696157997373,0.0006348033260678593,,0.008253347946710298,0.00830994244751413,0.0002347214198524864,0.005523341813796454,0.0664598370540783,0.0003036802609740306,,,,0.0016046501178180901,3.669092858507817e-05,0.01334072111044241,0.0005340791878699188,,,4.553696068230249e-05,0.0013467078637103898,0.0037955509082613194,6.182170158855638e-05,,0.003368428290294204,0.0099195181968409,0.001349723556470807,0.0003153409396476445,,,0.0009250134927120257,0.10452190061422625,,,0.6096263124420548,0.015490407433159934,,,,,0.00025311714569103245,,1.718944873437909e-05,Control
,,0.0010763065627025308,,0.005070264351760533,0.00018929711495497525,,,,,,0.0005408201466071435,0.0006843276883008144,,0.006897117370249458,0.02680763146136165,0.003828008324645055,6.0180582000571614e-05,0.0008599382494897733,0.0398369287373349,,,0.04963962096296982,0.00625918307375845,0.00017792519895821175,0.013661495296253507,0.11654603713886619,0.0021410399365587975,,,,0.0029182550449039727,0.00012972035150290436,0.019893808444603672,0.022568523341612353,,0.02309535502517923,,0.000692378602280824,,,,0.00412649596045391,0.012030480760328317,0.0002878201747853425,0.0002061033978882453,,,0.0006292795639624988,0.12956939686577917,,,0.43951952145367307,0.06984671059782062,,,0.00021002821845349996,,,,,Control
,,0.0005516370854290726,,0.009308574704669404,,,0.0003856240324269462,,,0.0037664085936546477,,0.00031747236193816527,,0.00024460327095899735,0.09338224194304728,0.001736412223057306,,,0.014517409891246396,0.0005951979469786025,,0.0009274247942803184,0.000481979855209317,,0.0007467576265633731,0.045036510827182616,,0.00011141142009211618,,0.0025101695541294897,0.0004179433813185331,0.0004781657705575148,0.0048322445125358925,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010226,0.006714394917551534,,,,,,0.043634533605699126,0.19173403544609532,,0.5510047503420632,0.006480531306006823,,,,,,0.009788547146904088,,Control
,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,,0.18095500000000003,,,,,,,,Control
,0.0001026237023489649,0.0048258317656110885,,0.044933168705712685,0.00026496855827294076,6.848294170490297e-05,0.0006243025818069021,,,0.0033727848789664706,0.0001718116155125948,,,0.00719131314026515,0.10044745545587482,0.013230803627178864,0.0,0.0020380724871795902,0.052020045359877844,0.002489153510556444,,0.002664489983362673,,0.00026436429702260335,0.001605320721729637,0.19484202596712014,0.00015469088008636904,,,0.04695150199204792,0.06783547577516648,3.111945439237503e-05,0.00410625732666766,0.00106289553934345,,,,0.0016036086481870146,,0.0001015158900566797,,0.010932697381937423,0.008956863803542582,1.64157639674988e-05,,,0.0024787803590923187,,0.10478393631892104,0.20189073345230565,,0.09175475452893807,0.015775750593183122,,,0.00022327453199966156,0.0009108231246752095,,0.009271885335385133,,Control
,,0.0009963427742041469,,0.014541518856649747,0.002283596650092571,,0.0002599330551296215,,,,0.00031694476947288086,,,0.0035656034301476337,0.21084243738095654,0.01345991077515347,,,0.06267696335226461,,,0.02537505635582737,,0.0007640578778887787,0.002907193808749815,0.11919585430994435,0.001823870330538784,,,,0.11317985712561672,0.00013622268028920382,0.004380921398100795,0.007779929535539187,0.08036401525532572,,,6.215790448751819e-05,,0.0010140012697971918,,0.014109945224355727,,0.0016619166995282865,,,,0.0028789402158009435,0.2186898728225057,0.025583325698136195,,0.000926516037344792,0.07022309440615188,,,,,,,,Control
,,,,0.0009985989015412085,,,,,,,,,,,0.22035575760866663,,,,0.009828289188881893,,,0.0013050985643915792,,,,0.19856678157654029,,,,,,,0.007334591931948876,0.0015451983002818697,,,,,,,,,,,,,,,0.1800658019276179,0.3614126024461374,,,0.018587279553992492,,,,,,,,Control
,3.510834344249077e-05,0.004824329015677736,,0.035574711007532,,,1.327880038512545e-05,,,,0.009054029326230648,,,0.0029801853137071325,0.017185986801475997,0.006148486966203541,,0.0001303736765085044,0.027737200871129544,0.0002879085356229472,,0.026012868163542913,0.005458190540122248,0.001045001351520327,0.0029036310175474317,0.1995592444241864,0.0,,,0.06890500295905995,0.017904249185944146,0.0008398841243591846,0.02360216231180695,0.007185239365969472,,0.003149791809535325,,0.008158716269960828,0.007249420234497578,0.00037321476840011683,,0.01751574367770661,0.03720287300929908,2.6959988660709246e-05,0.0006075051176194893,,,,0.13987003072332144,0.1308736434623989,,0.171535945762941,0.022807245034206492,,,3.923281931968882e-05,0.0017450556839452363,0.0013954812041095473,,6.206833210320002e-05,Control
