taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.03587841744564905,,,,,,0.05170224487312726,,,,,0.17668305525050304,0.01092007120293322,,,0.016572494078224604,0.006652609266615784,,,,,,0.2010700288642938,,,,0.001408531222924541,0.00155646576824601,,0.005340116612946061,,,,,,0.0048103021162496755,,,0.013733515403439008,,,,,,,0.0017638429156358545,0.3460510522012526,,0.11360773485746233,0.012249517920497225,,,,,,,,Control
6.506298238576836e-05,,0.0007856203106767545,3.0301918587764393e-05,0.011543916195635672,0.0017537615423453606,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860704,0.006490387197713028,,5.026672782451886e-05,0.0384891118821829,,,0.031503962254551925,0.009962237120721832,5.42191519881403e-05,0.005467216060381691,0.03865318815707785,0.00022995001095530907,,,0.046902809484439714,0.013857503150284748,0.0015279666439723203,0.05166365640583573,0.019010957538600493,,,0.00030008020380725876,0.0025525566002341862,4.09430605667452e-05,2.634949442414295e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,,0.008069228634765807,0.3075553526869695,0.00010266168404483388,,,0.06049914860729748,,0.00020917444804396558,,0.0009323667257773658,,,0.0004471306515358411,Control
,0.00035160083443824065,0.002987150757907846,,0.056492059750504885,0.00024747289500845406,,,,,,0.00047237260035031095,,,0.0053603523664504564,0.1842627627462064,0.004666408826054745,0.00013512706625303983,0.00022177898787642875,0.05377079412065151,0.0009095851172567979,,0.05056883397720669,0.003272384334247981,0.0005604808567908996,0.007024735014678815,0.338673782457282,,,,,0.007576893958228572,0.0003497284039589837,0.028316662113886632,0.015839097471865172,,0.008158595693784383,,0.004629688383878208,,0.00031956146845984475,,0.01633643581193891,0.01200279949161432,0.00010932913520550028,0.00024768094283948255,,,,0.1779734768142135,,,,0.016369203345325906,,1.4771396003026679e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354243,Control
,,0.00012021773244927336,0.0,0.005562776507023189,0.001972654919100158,0.00015846792070201606,,0.00012021773244927336,2.7322070608075244e-05,,0.007540905255675918,0.006234902819325013,,0.008737608750616082,0.0003060070575732122,0.0,,,0.00386880946169483,,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645888,,6.010864416258586e-05,,0.0,,0.0,0.0011912407684901351,0.0040873851383112295,0.0038633467352448005,0.011393337641123201,0.00036611592379784885,,0.0008852359315374308,0.0034097960995593765,,,9.289521771709648e-05,0.004453498841488569,2.7322070608075244e-05,0.0,0.0,,0.0,0.038983215082480344,8.74307147706611e-05,0.0,0.8759903780517825,0.00031693695171428624,3.8250965469920585e-05,,,0.0035300204938701744,0.00012021773244927336,0.005928901313303071,,Control
,,,,0.16734696653060668,,,,,,,,,,,,,,,,,,,,,,0.2535419492916101,,,,,,,,,,,,,,0.11180197763960448,,,,,,,,,0.42369391526121697,,,,0.043615191276961736,,,,,,,,Control
,,7.97720103764508e-05,,0.044554697617394765,9.773593637725462e-05,,0.005382580878263446,,,,0.0010483016478096188,,,0.003159621153994487,0.11518022790843067,0.0029697312921441823,,0.000158021654142664,0.024338480962298088,0.00042463879314894417,,0.0320290711127891,,,0.0008566864371343783,0.06023081107633349,,,,,0.023905519898346505,0.0009235690768774839,0.061273530713238905,0.023522390968103372,,0.017260389644659334,,0.0006573579023006005,,,,0.008621872551527035,,1.6543050497915373e-05,4.932467817169859e-05,,,,0.49502490591774345,,,,0.07823421711789613,,,,,,,,Control
,7.573755911737253e-05,0.005646554407449412,,0.01559179828137588,,,0.00040707670663487375,,,,0.003834632159810102,0.008993607020009923,,0.0035752791795929154,0.03610481429292448,0.005230758249564079,,2.6665298591524732e-05,0.058506909556782186,0.00033204887029370157,,0.021950508800258256,0.008862206917444843,0.0002851057780964546,0.007176209768097067,0.07227968836275675,,,,0.05274264255745155,0.03270666164047756,7.259450110848559e-05,0.018107968300941923,0.004094999029707576,,0.0009200034958916176,1.6222234884577786e-05,0.004283075565400649,,0.002486361662965632,,0.01141680335589373,0.009878529932963643,,0.00021200433214782588,,,,0.1211182473172986,,,0.4638525009515354,0.02829299708425606,,,0.0,0.0008702215125895694,,,4.856531568570474e-05,Control
,,,,0.13247006904067182,,,,,,0.01409703902996884,,,,0.0007621600548865745,0.03941163326341465,0.033191204420082054,,,0.0033461514636118775,0.011102482104433035,,0.013421901013971447,0.0056763020287398,,0.0025187514430623516,0.23253797598212983,,,,,0.0078164704137287,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766224,,,,,0.0075346847639923,,0.38427614823667744,,,0.004074203979446648,0.018082733414305982,,,,,,0.011685710396817312,,Control
,,0.00021754082407277617,0.00020528217255458742,0.08287109676245999,0.006703774207696724,,0.0002474840876172046,,,,,0.0024467062661303004,,0.0003832335810686228,0.13270492672190096,0.009640625573054278,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743962,,,0.012988242245021306,0.08502108337340003,0.004239081887289738,,,,0.08011068959436422,0.0001659941992462939,0.021440984389813064,0.004629248640118648,0.037658075060125175,0.00046984798769713693,,,,,,0.017556700031299756,,,0.0002232682268312742,,,0.00017332929400717736,0.4407356999564416,,,,0.022372641905195403,,,,,,,,Control
,,0.0018957636092785438,,0.05491582807554486,0.001200067761401881,,,,,,,,,0.0046593539978671515,0.020470246754336934,0.01200906192581985,,0.003321500678674684,0.041802865434523016,0.0018976829095703482,,0.10295732860067552,0.0008823730552058442,0.0008433809545407663,0.011515902766630963,0.18466396233888357,0.02088229022224588,,,,0.004616624312423296,0.0007852968667624767,0.029098208676631335,0.014825685611945158,0.05623650870791592,0.01916209208176502,,0.000242235899986676,,,,0.00773700252367785,,,,,,0.001182187963946651,0.3520198766778851,,,,0.05017667159186059,,,,,,,,Control
