taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-8.329458891391077,-14.283985493375214,-9.103985493375214,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.01816301834787641,0.0,0.04185391184510651,,
taxa1017280,8.717380722409201,3.5163412890326065,8.696341289032606,1.4686847673789376e-05,0.0008581206663936744,0.0008581206663936744,1.6496665061862602e-05,1.0,5.637913234078604e-05,1.0,1.1776495090780266
taxa102106,1.3039959975922972,-4.32025602139684,0.8597439786031593,0.034669935282306816,3.0993570093135047e-09,3.0993570093135047e-09,0.053536137112614825,0.0,0.10913135642186868,1.0,1.5402499009538266
taxa1263,0.0,-4.983270356501253,0.1967296434987471,0.361429670315791,8.71621645300574e-18,8.71621645300574e-18,0.6725750742029765,1.0,0.7921439762835056,1.0,-1.2027339582723553
taxa1301,4.339232407209804,-1.6553913839433214,3.5246086160566783,1.5017266343518784e-05,0.026417992428087206,0.026417992428087206,1.8083872637610615e-05,0.0,5.637913234078604e-05,1.0,1.4662650355346634
taxa1348911,0.0,-4.767724804318206,0.4122751956817936,0.1564441982736493,9.428671742098743e-09,9.428671742098743e-09,0.5592801465128177,1.0,0.7410461941294834,1.0,0.2915738473147313
taxa1357,0.0,-6.863466987474529,-1.683466987474529,0.8064959405073401,0.019964453305216043,0.019964453305216043,0.3912672792826394,0.0,0.5924904514851397,,
taxa135858,0.0,-4.690002172574459,0.4899978274255403,0.23715613301296626,0.0003078634611799441,0.0003078634611799441,0.6186695570822622,0.0,0.7921439762835056,1.0,-0.25861382587436543
taxa1485,8.245356798450397,2.561435957412545,7.741435957412545,1.0955245361711337e-11,0.0006971991144347322,0.0006971991144347322,3.608451845600742e-11,1.0,2.732113540240562e-10,1.0,3.9853510743418465
taxa1578,-3.9300143327677706,-7.275071393538935,-2.0950713935389356,0.4529203011037244,3.6584553538971e-05,3.6584553538971e-05,0.1939308522824107,0.0,0.33155919906347636,1.0,-0.6870961346775841
taxa1678,-7.033481601169116,-12.243078063927067,-7.063078063927067,7.212979239483028e-12,9.648699650757712e-13,9.648699650757712e-13,8.179523466286285e-12,1.0,7.225245728552885e-11,0.615938085838976,-4.153903992043509
taxa1730,8.829114869472598,3.7115226891757884,8.891522689175789,4.765634105858138e-24,4.012798625226636e-23,4.012798625226636e-23,3.917888074028031e-24,1.0,2.0764806792348562e-22,2.50943893933586e-06,7.6949855376367235
taxa189330,0.0,-5.605494901592802,-0.4254949015928027,0.5604944193712269,9.768589443256239e-23,9.768589443256239e-23,0.05592234404397099,1.0,0.10977349016038751,1.0,0.4800192396949282
taxa191303,3.7114627240792775,-2.2848755030912526,2.895124496908747,0.06391934147515746,0.09669756761763616,0.09669756761763616,0.09669756761763616,1.0,0.1767231408184385,,
taxa207244,3.7804746524898283,-2.1000822319412897,3.07991776805871,5.518203625593236e-07,0.000807068023015429,0.000807068023015429,1.4707644259396085e-06,1.0,6.495876214566604e-06,1.0,1.5270638878531797
taxa216851,0.0,-5.183641752861087,-0.003641752861087255,0.3916526052827586,1.551016087303094e-16,1.551016087303094e-16,0.9066156608563805,0.0,0.9788280517223512,1.0,-2.1488240827798157
taxa2172,0.0,-5.374662079343701,-0.1946620793437015,0.8808414643711062,9.740092032031885e-07,9.740092032031885e-07,0.9362785732193648,0.0,0.9788280517223512,1.0,-5.059546412658768
taxa239759,-5.365044718373202,-10.897640787284008,-5.717640787284008,2.517860854232518e-18,8.517196309451073e-21,8.517196309451073e-21,8.800585778523393e-18,1.0,1.5547701542057994e-16,0.5588753612058921,-4.071783390309233
taxa239934,-3.4847574835195854,-8.145070039645642,-2.965070039645642,0.00025841687663717656,7.008992474579398e-11,7.008992474579398e-11,0.0008721137178685857,1.0,0.0023111013523517522,1.0,-2.7671199481975015
taxa244127,0.0,-5.579955833118547,-0.3999558331185469,0.8113343719430365,4.913618591819387e-08,4.913618591819387e-08,0.5427248696598088,0.0,0.7410461941294834,1.0,2.214606607384656
taxa283168,-6.417790684464988,-11.792471015241315,-6.612471015241315,1.1084647267350696e-17,7.504416054009345e-18,7.504416054009345e-18,1.2125310250158333e-17,1.0,1.6066036081459793e-16,1.0,-3.3765993447215052
taxa292632,-0.9524300994823048,-6.150146843245095,-0.9701468432450957,0.02872895491012929,3.6619908678401174e-21,3.6619908678401174e-21,0.0004793892805544131,1.0,0.0014115351038546608,1.0,-1.3380344159113178
taxa29465,-5.015567121203904,-9.696825900341443,-4.516825900341443,1.3842296694561107e-07,6.063035315245147e-11,6.063035315245147e-11,2.6208079936447285e-08,1.0,1.7362852957896326e-07,0.37184663279967395,-4.426530074620739
taxa29521,-8.117258863122109,-16.189860102463758,-11.009860102463758,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.044088167715685425,,
taxa32207,0.0,-4.761825572380017,0.4181744276199826,0.3864762307712327,0.03038282197657749,0.03038282197657749,0.8852339144732015,0.0,0.9788280517223512,,
taxa33024,0.8481927171770653,-6.360950453296508,-1.180950453296508,0.8493606187801608,2.7137231242905924e-06,2.7137231242905924e-06,0.2961900243021126,0.0,0.490564727750374,1.0,1.2075993758236832
taxa33042,0.0,-5.077673910534441,0.1023260894655591,0.6407505407205651,1.279507025417176e-15,1.279507025417176e-15,0.9603595979162691,1.0,0.9788280517223512,1.0,-0.8946145972486417
taxa35832,0.0,-4.998719994219531,0.18128000578046866,0.4023573378858271,3.497922146812408e-08,3.497922146812408e-08,0.6624546351884697,1.0,0.7921439762835056,1.0,0.7694951211538176
