permu_index,permu_delta
0,-0.6199999999999992
1,-1.08
2,0.2599999999999998
3,0.2599999999999998
4,1.5899999999999999
5,0.05000000000000071
6,0.8499999999999996
7,0.6300000000000008
8,-0.13000000000000078
9,0.1899999999999995
10,-0.47000000000000064
11,0.17999999999999972
12,-0.11999999999999922
13,-0.07000000000000028
14,-0.8599999999999994
15,-0.5800000000000001
16,0.9000000000000004
17,-0.17999999999999972
18,-0.7599999999999998
19,-0.16999999999999993
20,0.0
21,0.7699999999999996
22,0.14000000000000057
23,0.5399999999999991
24,0.5199999999999996
25,-0.02999999999999936
26,0.9900000000000002
27,-0.5899999999999999
28,0.4399999999999995
29,-0.5600000000000005
30,0.009999999999999787
31,1.3800000000000008
32,-0.03999999999999915
33,-0.27999999999999936
34,0.41999999999999993
35,0.3800000000000008
36,-0.1899999999999995
37,0.0
38,0.10999999999999943
39,0.9900000000000002
40,-0.16999999999999993
41,-0.13000000000000078
42,0.009999999999999787
43,0.09999999999999964
44,0.23000000000000043
45,0.019999999999999574
46,1.1400000000000006
47,-0.3200000000000003
48,0.0600000000000005
49,0.16999999999999993
50,-0.08000000000000007
51,-0.27999999999999936
52,-1.4600000000000009
53,0.11999999999999922
54,-0.6600000000000001
55,0.27999999999999936
56,-1.4700000000000006
57,-0.4800000000000004
58,-1.0199999999999996
59,1.4000000000000004
60,-0.17999999999999972
61,2.119999999999999
62,-1.1600000000000001
63,-1.7899999999999991
64,-0.8699999999999992
65,-1.4100000000000001
66,0.3000000000000007
67,1.5899999999999999
68,-0.3000000000000007
69,-0.3100000000000005
70,0.3000000000000007
71,0.23000000000000043
72,0.34999999999999964
73,-0.8699999999999992
74,-0.019999999999999574
75,0.2400000000000002
76,-1.5299999999999994
77,-0.34999999999999964
78,0.11999999999999922
79,1.0399999999999991
80,-0.16999999999999993
81,0.4800000000000004
82,0.28999999999999915
83,-1.4399999999999995
84,0.6899999999999995
85,-0.5
86,-0.6899999999999995
87,1.1300000000000008
88,-0.3699999999999992
89,0.5
90,-1.67
91,0.17999999999999972
92,1.2899999999999991
93,0.2400000000000002
94,-0.7699999999999996
95,0.09999999999999964
96,0.02999999999999936
97,0.7899999999999991
98,-0.05000000000000071
99,-0.3699999999999992
100,-0.28999999999999915
101,1.1899999999999995
102,0.8699999999999992
103,0.10999999999999943
104,0.08000000000000007
105,0.2699999999999996
106,-0.9399999999999995
107,0.3100000000000005
108,-0.08999999999999986
109,0.1999999999999993
110,-0.16999999999999993
111,-0.7699999999999996
112,0.8699999999999992
113,0.40000000000000036
114,0.10999999999999943
115,-0.09999999999999964
116,0.28999999999999915
117,0.09999999999999964
118,0.1899999999999995
119,0.3100000000000005
120,-1.1400000000000006
121,0.17999999999999972
122,0.1999999999999993
123,-0.2699999999999996
124,0.4299999999999997
125,0.39000000000000057
126,0.4399999999999995
127,0.46000000000000085
128,0.05000000000000071
129,0.0
130,0.2599999999999998
131,-1.0899999999999999
132,0.5700000000000003
133,0.41999999999999993
134,-0.33999999999999986
135,-0.8900000000000006
136,0.02999999999999936
137,0.09999999999999964
138,0.02999999999999936
139,0.47000000000000064
140,-0.5199999999999996
141,-0.7799999999999994
142,-1.0700000000000003
143,-0.08999999999999986
144,0.1999999999999993
145,-0.6300000000000008
146,-0.47000000000000064
147,-0.2699999999999996
148,0.02999999999999936
149,-0.6300000000000008
150,-0.6699999999999999
151,0.8699999999999992
152,1.2100000000000009
153,0.27999999999999936
154,0.019999999999999574
155,-0.1999999999999993
156,1.25
157,-0.2599999999999998
158,-0.4800000000000004
159,-0.15000000000000036
160,0.5099999999999998
161,-0.5099999999999998
162,0.2599999999999998
163,-1.0500000000000007
164,-0.8599999999999994
165,0.4499999999999993
166,0.16000000000000014
167,0.41000000000000014
168,0.02999999999999936
169,-0.75
170,-0.8499999999999996
171,0.3000000000000007
172,1.5
173,0.2400000000000002
174,0.08000000000000007
175,0.1899999999999995
176,0.2599999999999998
177,-0.5600000000000005
178,-0.5899999999999999
179,-0.46000000000000085
180,-0.09999999999999964
181,1.0199999999999996
182,0.40000000000000036
183,-0.6699999999999999
184,-0.40000000000000036
185,-0.6099999999999994
186,-0.4399999999999995
187,0.21000000000000085
188,-0.0600000000000005
189,-0.3100000000000005
190,0.5
191,-0.14000000000000057
192,1.3100000000000005
193,-0.1899999999999995
194,1.0099999999999998
195,-0.10999999999999943
196,-0.16999999999999993
197,-0.1899999999999995
198,0.5199999999999996
199,-0.09999999999999964
200,0.13000000000000078
201,-0.6600000000000001
202,0.5399999999999991
203,0.03999999999999915
204,-0.6999999999999993
205,-0.3100000000000005
206,0.34999999999999964
207,0.08000000000000007
208,0.3699999999999992
209,-0.4900000000000002
210,-0.8900000000000006
211,-0.019999999999999574
212,-0.11999999999999922
213,0.07000000000000028
214,0.1999999999999993
215,0.33000000000000007
216,1.0500000000000007
217,0.16000000000000014
218,-0.019999999999999574
219,-0.4299999999999997
220,0.11999999999999922
221,0.4499999999999993
222,0.5600000000000005
223,0.23000000000000043
224,0.5500000000000007
225,-0.5399999999999991
226,0.41000000000000014
227,0.15000000000000036
228,-0.2400000000000002
229,0.23000000000000043
230,-0.3000000000000007
231,-0.41000000000000014
232,0.4800000000000004
233,-0.4900000000000002
234,0.8000000000000007
235,-0.41000000000000014
236,-0.4299999999999997
237,0.08999999999999986
238,-0.09999999999999964
239,-0.35999999999999943
240,-0.15000000000000036
241,-1.3200000000000003
242,0.08000000000000007
243,-1.3000000000000007
244,-0.2699999999999996
245,0.8599999999999994
246,-0.8499999999999996
247,0.2699999999999996
248,0.1999999999999993
249,-0.14000000000000057
250,-0.6799999999999997
251,-0.8800000000000008
252,0.08999999999999986
253,0.40000000000000036
254,0.6600000000000001
255,0.9900000000000002
256,0.39000000000000057
257,0.9800000000000004
258,-0.21000000000000085
259,0.13000000000000078
260,0.8100000000000005
261,-1.8200000000000003
