taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,46301546.14898201,,781313317.4943393,,,32367274.436751973,,,316132736.39747995,,26646977.887414496,,20530725.612276044,7838019413.53948,145745405.45440117,,,1218515835.4979002,49957818.17020802,,77843210.7744894,40454880.75098464,,62678948.935303144,3780130342.0925255,,9351294.800831519,,210690569.0756716,35079992.38798418,40134746.3343796,405593456.6587681,55020996.706514105,,,,,745331893.9859147,,,63757296.443867505,563571366.6634462,,,,,,3662455670.220441,16093157122.73551,,46248471232.54485,543942072.1716107,,,,,,821599706.4471109,,Control
,,153523742.78543803,,1654260820.0988863,,,1591645594.8928614,,,,40998511.28516866,,,2134974468.6811936,5491903650.261249,807772088.6993802,,108900534.90016055,3304680964.2665687,,,8115554831.558148,,,910634592.7345926,3632875643.473313,,,,,461181604.7267988,411027447.88436043,23426714619.48569,1219607111.47392,10387478976.964697,1395489410.2304957,10338836.67543992,629711215.8204592,,,,574364164.6260517,914926008.1393846,,,,,,24834618146.051273,,,,611287239.8375227,,,,15503559.81031,,,,Control
,,,,21884720333.7924,,,,,,4563609285.877917,,,,,2669343530.937716,,,,2868367761.963855,,,,,,,16234709761.987146,,,,,,,,,,,,,,,,,,,,,,,,17474848328.16821,,7838800408.347809,14423937960.342363,,,,,,,,Control
,,60209249.58108797,,296175984.7630067,,,6696882.030740334,,,,779170767.3771017,,,35823347.00239794,2530937191.4885077,186146515.63302508,,,657025086.5678756,117543465.8823552,,1214481069.45017,2087658940.0399368,,35395334.52916147,5296438188.385549,,,,,46577700.812253706,,407452742.7670158,726077765.5833595,,54586722.091754325,,28746009.43989185,,440705853.25083715,,204602932.28197953,170446239.9102145,,,,,,2198946506.4397345,2145570324.6763258,,382716648.1647686,1126185122.5723069,,,,15788904.568278695,,,,Control
624412973.2170914,,6290648.30104768,,2020596367.9637814,,,,,,,40124545.97821471,31945791.05805122,,60811627.19635314,8412898383.50988,246590981.05759838,,2401939.1772970846,466496113.8124923,1571777310.32446,,163009578.54633653,67497531.31138642,,141571511.2816255,4300231234.696368,,,,1206871061.9942808,1184061761.0979736,,,585595811.8543675,,,,,11954968.158395108,463984719.17901456,,1803105336.1035378,,,,,,,2862822658.550981,14998437.926084198,,,1300957147.8695445,,,,,,,,Control
,,,,5562921880.572269,3192029398.846259,,35076901.21011366,,,,35602662.36919143,,,15976861.490781078,15199441221.679073,2035001725.708628,,364595745.866734,292001470.0066084,1428775567.7475271,,828050284.0030457,48817315.97944454,,929357396.8940004,1834051102.4002182,209817938.37942263,,,,7103778741.381106,,3171038188.3905416,2489086729.159285,557032177.2706753,,,,,,,908256325.8975807,,,,,,46879062.1541877,24114310212.45351,3784256185.049229,14274023.10988742,,2190940916.0547976,,,,,,,,Control
,,,,551335187.8379675,211760668.52782032,,,,,,,,,,1515918204.3444052,236674504.3960638,,23406335.312706646,13308547.849187301,,,8411483.161109,,,126195368.59079966,573781223.7170347,20070720.586549435,,,,186732768.20036444,,721832267.5398968,204411217.96667543,,,,,,,,769802538.2851548,,2991879.9369090283,,,,10574083.65131166,8757807521.86362,,2967217.3511333745,5815746.008221414,1359592862.993811,,,,,,,,Control
,,,,658942063.5942287,,,,,,,,,,,15641979052.868538,1716528330.226611,,157667860.9923065,480155747.2873356,,,975727789.0397844,,,,2223824939.84116,,,,,,,4053560288.7423415,3061339822.30018,,170860223.7688575,,,,,,1186431972.9409225,,,,,797724296.687265,,55960526207.48829,,,,897027294.4449447,,,,,,,,Control
,,,,215236807.63283014,,,11425032.800462412,,,520951820.29121464,,,,,2762648179.5125566,288603959.3593617,,,,94163784.947967,,,,,,772143566.4913628,,,,,,,152118270.67257607,,,,,,,,,14143512.311889693,33726633.236801036,,,,,,996540007.3317993,11906569317.428097,,8367670706.6652,205602897.78531593,,,,,,,,Control
,,,,1497492608.4752083,28910754.98644441,,19357978.430145726,,,,588913636.5917892,,,16029902.78956116,1020088303.473032,241689185.42541045,,39571696.589285225,132904615.06493652,1112026616.8254905,,205073192.377064,149380290.22378522,,39886780.67360093,4378379791.643282,11794170.156089894,,,,199546689.14818582,2348808.628535207,1039841927.2590513,825638457.4387485,,10791629.887812672,,,27297739.304805517,,,108057728.66597298,456975756.7855487,1054457.5321701502,,,,7166372.667703075,1834487568.4042013,1806613368.4451363,,1143406127.2225676,160413603.92627186,,,990008.5149237571,,,,,Control
