taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,115773532.44572248,,113849888.95510995,,15304829.199011939,,,,2277291914.192507,41600506.272522524,,,700480756.6672443,378116541.2923862,241202539.4559465,,,879361953.1887901,488179931.18493474,16632358.906600805,6298412.7337894095,348950105.73747224,4517914.987126651,76355508.54328327,5092321600.485596,1404004.8310688722,,,73239637.48662344,263903885.7258967,,119411003.06252801,,,,,5586605.815244717,,179589081.63888642,,114683271.71098185,4366925.640768685,,,,,8339710.26052502,296888194.75300497,3249545650.70168,,1150211348.8471532,173884821.78751862,,,21362051.158749018,39359196.884377666,,,,Control
,,,,1040030700.5872538,5364624.574885064,,,,,,,,,,763440193.0698094,817326567.9757584,,145065851.94908142,115216753.68194602,121905568.75358346,,494236267.2326725,,,109798187.05003165,2440390861.9977474,470835854.8800762,,,,115851877.90180755,,648830722.5460324,226500957.39981803,633370232.974883,32241689.50633972,,,,,,125547527.6362414,,,,,,20183029.660749875,7764350086.148117,,,,1174304660.9977567,,,,,,,,Control
,375502214.85530263,916400914.7630885,,2380503937.979674,14074105.920522086,,46879365.75327532,,,,1690864827.7244458,,,290281404.66688526,3992293991.640815,819680047.2890222,,5282739.813724386,289806195.68813944,,,12581316115.288546,72952498.38712941,22326901.851407856,296474961.68987244,11680319891.58647,27166113.284969475,,,3198180187.408318,316584221.64046645,127490648.84785822,2518211579.8705673,1180910152.4826586,,419356083.44389623,3627428.537759773,813937938.7958435,,966511701.5718355,,1426189266.8623145,1082431011.7872329,8252795.930885772,59892171.621265076,,322532254.02443504,,28264400436.34753,3619508.3881140095,,255828753.70781314,204173537.71814233,27086911.788511842,5377781.609473551,,13820661.13185765,,,40527405.73737284,Control
,,,,,,,533304905.87795943,106551686.61589119,,,,,,,7485521339.346399,283430218.7622631,,88553114.57287417,69363512.07158041,,,627911257.603487,,,516886200.70753884,984554819.242172,,,,,39790926.398721375,,1163430078.9215372,1042445905.57594,,,,,,1171290879.9461634,173578677.17079347,366995017.5334136,307727240.1111082,,,,,,6563628734.332622,12779231362.695265,,,544612689.170069,,,,,,,,Control
46680498.070285834,11103873.859096127,704677165.6010692,,2165161585.8466015,27555298.315391235,8651237.870907122,21309788.0941012,,,,1098003584.5266259,,,2707160633.2802486,3322055238.854661,479771785.7223822,18555598.500806987,21859285.77451513,10234930393.007418,143338480.2933411,,2338849761.1959753,1501596228.4082086,55646691.92874729,384695284.62832314,13547530251.044224,19051486.651424438,,,,1088648721.5771399,3591838.4963642275,1551975784.0344515,6081150104.125252,,1042866183.1309451,2553153.856557408,150716491.8315818,2539751.4741082876,1628389.4675681104,,1214182136.786825,,11780694.172776703,56015257.44609809,4107830.2206553575,,,12691185024.457687,,,,2767612079.317006,,985075.1100103385,924764.3889892974,,,,2533050.2828837275,Control
,,,,2013848851.6963768,83713028.52045317,,,,,,,,,,1624243079.861939,2079248700.3555605,,,224412843.09418967,1034345815.4374559,,,99408584.7864245,,,8688040399.729317,,,,,343550365.25062484,,677162418.3490618,,366424015.79202986,,,,,,,20882423.253931027,38039570.90482571,,,,,,5766385425.755355,,,,1843848458.6099002,,,,,,,,Control
,,26658010.479615323,,2809872631.424086,,,348874721.50407153,,,,78928619.26317479,,,240151855.23426783,6592759773.34266,198088375.2208606,,,1643324755.9027336,31879327.335028023,,2375044350.597247,,27996367.825392175,51960431.54462405,4085964768.4961267,,,,,1399450773.8012407,69002947.61724174,3434127300.8733673,1463048595.8288858,,1140021977.5694315,,59622958.15091728,,,,557043856.9903328,,,2538858.1409157454,,,,25153938071.92576,,,,4852602278.662645,,,,,,,,Control
,,,,,,,,,,,,,,,3719621273.3602514,319021137.6985658,,,,,,,,,,38980818.44140375,,,,,26549348.022503167,,1707230738.754506,15848442.582417741,683903298.7117833,,,,,,,126427970.05013488,,,,,,,13805808164.348694,,,,228247432.2666444,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,53285698006.370766,,,,,,,,,,,,,,18949643353.08311,,1303477568.7053168,,,,,,,5501138743.193971,,,,912327162.0748993,,,,,,,,Control
,,665678260.2774391,,1152119104.4274263,13174918.522001542,,12742953.980296575,2180724.2186073414,,,91339599.06051835,,,333838919.0376657,12013142919.916,835844421.0290867,,66982372.64438013,4524703165.299051,99128895.15126279,,1687678497.2712848,,0.0,239322290.44460762,18770810144.688587,4417185.797434679,,,2195724535.6765475,3024218592.326622,13781062.314393999,806150342.3718839,91757629.26216833,,,,57855379.908355795,,10729441.84234922,,984614402.6262835,815660529.4594207,8674126.68423687,6590942.84601452,,,4737675.618699655,17402666966.38851,,,7663887.030249444,2725285195.1267295,,,4284809.566912188,,,,14672860.077913933,Control
,6394623.690391742,203444088.57147676,5236678.319428913,1439671751.4414122,261064832.85192555,0.0,37909748.823984556,300728782.4990851,1935669.873848311,117600586.2196503,5590975.037410077,,253633243.1576865,245562191.09440824,13797956061.025953,308108523.8931318,1598655.9225979354,1391262.7218284735,6767153727.273888,,,2509924364.0122204,31299090.54945796,5228036.936063519,473703353.32418174,8326793803.977067,272670210.71165,,11069612.091070028,985117.703654944,9659079084.336725,66002886.14488123,2606543671.4206934,1353361614.3878543,,,,174391757.69702125,,7967355.462893495,8548860073.700969,715817632.4557977,,133103227.97716756,5478637.053659951,,,16202593.810114209,13642238332.78155,,,,12286664524.252155,,,,86336061.2036539,,,959193.5535587611,Control
,,,,3062564860.0223575,1438948285.2783477,,,,,,,,,,7372444111.996482,1495530364.1635,,202306816.45071715,,859159178.4020505,,532926216.32984847,,,,901001044.9613798,,,,,84893528.99434294,,1737986817.359706,1348161640.1779103,71993987.69410093,,,,,,,60667923.23830732,,,,,,,13620594486.271067,2453896515.4019628,,,906686343.3710377,,,,,,,,Control
14144.42047202801,,12724062.324668553,225622.95464532328,22479555399.421642,86000402.92147338,,,,,,414919019.93145406,,,162290.73334123645,520984334.42432153,318273551.24530023,,25556.68859599268,1887416875.1190228,,,111221848255.7395,22393566.673153803,822604956.8404706,20780841.129911665,1495922637858.217,11276215.789010294,,,46197354.77657414,679539849.4234906,3659556733.291011,3595181684.143617,3714654519.104672,,,578430.9013864651,4994074517.98416,2007752.8333010834,224114.498379473,,2072214620.4316487,141267614.16857293,2227921.5119099002,763577109.7817754,99415895.807899,,20542485.754463684,622343712451.4894,15389572.712709654,,,2966738083.2605143,,10257430.316666922,,2720029971.288815,,,1761807613.3360393,Treat
