taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,1.3509852127945583,-0.4267533320461067,1.7232466679538936,0.14891467317876572,0.8852339144732015,0.8852339144732015,0.4704864220587897,0.0,0.5750389602940762,,,0.1542528295641192
1,taxa102106,9.102824145823751,7.216182834782883,9.366182834782883,2.101435956012437e-06,3.4074371150556304e-06,3.4074371150556304e-06,2.3164638516384892e-06,1.0,1.6987401578682253e-05,1.0,3.5236440049814988,3.835491644683907
2,taxa1263,2.550846600441181,0.9070737046879512,3.0570737046879515,9.691224093582887e-08,0.07092918636354564,0.07092918636354564,4.492038399768325e-08,0.0,3.9529937917961257e-07,1.0,0.5918289236669652,1.1743997023260735
3,taxa1301,4.15714282336749,1.1315437746680788,3.2815437746680782,0.011848940928347476,0.2268028055445732,0.2268028055445732,0.00463754663015455,0.0,0.010202602586340013,1.0,4.058508416355235,0.41282589129923675
4,taxa1348911,0.0,-1.6659986518571497,0.4840013481428507,0.6886520919762336,0.2364756524139128,0.2364756524139128,0.6228962902253594,0.0,0.7212483360504162,1.0,-2.9795825381522394,0.021409598049246352
5,taxa1485,-3.8324927311985566,-6.254931673894416,-4.104931673894416,0.0011815035923706733,3.215451891238453e-05,3.215451891238453e-05,0.001111925301194177,0.0,0.002877924308973164,1.0,-2.9550462362370227,-0.6033816059810875
6,taxa1578,5.774610211471836,4.8178596843822,6.9678596843822005,0.005413914287949448,0.06727796053834897,0.06727796053834897,0.02327029200995076,0.0,0.039380494170685884,0.0,-5.444675513852989,0.888851919601676
7,taxa158846,-6.004708387672865,-5.761399317946334,-3.6113993179463337,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.037336415920662884,0.0,0.058671510732470226,,,-1.0124303882640429
8,taxa1678,1.348164739006661,0.2892165803266522,2.439216580326653,0.006484335099705379,0.5882648495090703,0.5882648495090703,0.0269797679435837,0.0,0.043967029241395665,1.0,-3.4132917693368428,0.0768540381852431
9,taxa1730,-4.491072948052015,-6.19926592317767,-4.0492659231776695,6.355213262818387e-11,1.952457203837634e-12,1.952457203837634e-12,3.604219493296325e-10,1.0,7.929282885251914e-09,1.0,-3.655586262070865,-4.1477693058902965
10,taxa189330,0.0,-2.484573317945644,-0.3345733179456438,0.12371484389016515,9.873958141685289e-08,9.873958141685289e-08,0.7377002590303814,0.0,0.8322772153163277,1.0,1.4248311212766158,-0.69860848575515
11,taxa207244,-1.5496574691621294,-3.5611802855398547,-1.4111802855398548,0.05220363534131467,0.0001163429906331508,0.0001163429906331508,0.07982801677674653,0.0,0.10976352306802648,1.0,-0.5184087941494566,0.10052346609168325
12,taxa216851,-7.071019540163093,-8.257326564764346,-6.107326564764347,4.2734455476942435e-10,2.7847787032132356e-11,2.7847787032132356e-11,6.477210212370402e-10,1.0,9.499908311476593e-09,7.272690080136421e-05,-9.39358134121284,-1.3151297427850106
13,taxa2172,-8.034935896217942,-10.269944427634512,-8.119944427634513,5.83011236912373e-05,5.168133545416808e-05,5.168133545416808e-05,8.331361809925928e-05,0.0,0.0002819845535667237,0.838939914236598,-6.632133628051719,-0.2986673887139365
14,taxa239759,0.0,-1.6960384355934959,0.4539615644065042,0.4513275249168172,0.01173332756595272,0.01173332756595272,0.20014091620698735,0.0,0.2668545549426498,1.0,0.7022047390926842,-0.5555934317207797
15,taxa239934,-4.322754201930845,-7.7321254086380575,-5.582125408638059,4.6229585026358447e-05,1.1561709742810218e-05,1.1561709742810218e-05,2.0353122787256535e-05,0.0,0.00011064742935851796,1.0,-3.1333665579937238,-0.3234883978387469
16,taxa244127,-9.5241921424718,-11.44618053934421,-9.29618053934421,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,0.0,0.00020343347551504681,1.0,-1.9814587580887824,0.14281441931451108
17,taxa283168,0.0,-2.144094312198866,0.0059056878011345395,0.5092538293426723,8.494586157752228e-05,8.494586157752228e-05,0.5551906495069299,0.0,0.6602267183325652,1.0,0.8828481757876161,-0.06982486571877136
18,taxa292632,0.0,-2.1880032535575804,-0.03800325355758005,0.5026251966638058,2.7749633740440545e-05,2.7749633740440545e-05,0.7609761314431089,0.0,0.8370737445874199,1.0,1.7911689089266918,-2.0339745716941366
19,taxa29465,-6.079490611860987,-9.525729790946718,-7.375729790946716,3.0028560388346053e-05,1.1251058071805497e-05,1.1251058071805497e-05,2.698625051924405e-05,0.0,0.00011064742935851796,1.0,-2.8843389984651857,0.04397403893545928
20,taxa33024,-7.4983761844678725,-11.944916978929779,-9.794916978929779,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.02234059731813216,,,-0.34757495505304775
21,taxa33042,-5.568357069567841,-8.162119603987088,-6.012119603987088,1.9701090504253628e-09,4.1421519999554624e-11,4.1421519999554624e-11,1.232605927368043e-09,1.0,1.3558665201048473e-08,1.0,-2.80138210885838,-1.2323910392380493
22,taxa35832,-8.651553951852854,-9.253367888385126,-7.103367888385125,0.0002220335705360088,8.733926588357827e-05,8.733926588357827e-05,0.0001497777089198701,0.0,0.0004707299423195917,1.0,-0.568004704135356,0.11754308571094654
23,taxa375288,0.0,-1.7382310503016765,0.4117689496983239,0.1716275534139352,0.0010869849981085301,0.0010869849981085301,0.0608048058621333,0.0,0.08918038193112884,1.0,1.510043532766588,-0.7230834227907619
24,taxa397864,0.0,-1.4007555643225302,0.7492444356774701,0.3125164082535751,0.0022528368437111732,0.0022528368437111732,0.07785265298895266,0.0,0.10976352306802648,1.0,-5.286140441288545,-0.44392316171073576
25,taxa39948,0.0,-2.0834187503481303,0.06658124965187008,0.7359460589288148,0.02237481996318438,0.02237481996318438,0.29020803279569896,0.0,0.364832955514593,1.0,4.2534263102176855,-0.548537370516843
26,taxa40544,-9.619848371701226,-11.414634840665133,-9.264634840665133,1.9629903791998687e-05,1.7486935646382768e-05,1.7486935646382768e-05,2.766185733962949e-05,1.0,0.00011064742935851796,1.0,-4.0466059288372085,0.014909073054343797
