taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,3995827773.540154,,,,,,2515514603.5702376,,,,,2501933567.0661125,2874754412.8024592,,,,1178511478.3680346,,37462742.4687888,214903659.31440136,,,3912527051.9719687,,,,,,,501115683.8673529,771001147.325351,,,,,,249589182.82479116,,,,,,,101770614.27011915,,16539547245.029686,,,,2749252640.8136387,,,,,,,,Control
,33484756.88807945,284481739.2893756,,5380029572.099271,23568117.348148234,,,,,,44986473.67715053,,,510493941.5511048,17548291157.899273,444406126.99477994,12868845.916454203,21121154.344788577,5120869441.864903,86624471.66549312,,4815930299.328816,311646000.64650995,53377476.36478464,669001666.4650904,32253647202.138138,,,,,721586604.2053051,33306435.697551217,2696741457.6256723,1508438764.1439438,,776985054.0627431,,440909050.3138651,,30433483.18348523,,1555802853.694804,1143088364.950014,10411976.180287428,23587930.813762475,,,,16949330092.380547,,,,1558923474.5290482,,1406756.0586116218,12868845.916454203,134949514.29864448,,,21547143.855494913,Control
,,71795190.7708225,,988100285.1905327,95148343.01525906,,,,13331071.46619456,,6697238.637892036,1814991.2994997352,,388499283.9442283,7219147708.075693,92980656.89991766,3697351.2716883253,29301409.75655249,4771643829.289599,,,971531554.5721738,4933764.558683778,,49179131.062864006,2212838977.495317,253405280.88757765,,,863325577.6445751,971563257.4769685,,,,,476526361.96996546,,63917018.929325834,,7283742.376595007,,199070464.9324666,,,1291893.3703862745,,,717313886.7492306,13641918447.707136,,,,2656116918.061783,,,,,157282073.5498799,863392946.3172637,,Control
,,116768551.00714514,,1143259474.7049847,2267201.777508361,,1201862044.974297,,,,39522841.79710521,,,2009483743.0224698,4294210377.5137324,215139065.96842852,,43980650.69747638,3208580720.964062,,,6779546071.987164,,,723206729.1633089,2835457520.3237166,,,,,401141525.30968875,409329493.8912984,19002061492.396595,966578584.8340882,8421582278.2785225,1323724140.5153716,12040679.710280888,735683998.4050694,32231030.67484859,,,409896294.3356755,730896832.4897224,,,,,,20340476487.67298,,,,369216873.2534224,,,,85433677.79164952,,,,Control
,,89962493.4702288,,2558566210.1629376,117949682.55438225,,,,,398451220.9005649,,329485544.2179884,,66350712.04592579,6463331635.212545,387040466.12245274,,196983294.33679083,3271642009.1768885,,,1023691193.0161088,,,705102405.6132545,4011664151.399963,184396769.2183664,,,2322043622.524062,16017911269.520308,23553956.653467994,663282246.350455,7375870.768734656,,39577843.149307914,,,,,,1188658839.2339058,958143602.7873361,,,,,1188620.2893866824,7510088486.817294,,,11797216996.526255,2985640692.6268415,,,,,,,,Control
,,44699905.72269411,,4739038992.451589,4397105.93831913,,621337499.7759255,,,,,1218158530.9230807,11061484643.522375,666261665.9107744,8499229341.6504755,216467362.8323335,,124536612.44977076,5442215524.063115,,,5219332711.58307,262408710.12231266,,214240777.31165463,7253887245.0540695,60830636.79696501,,,,4773543.058721678,162628845.31433502,1584728193.190822,1494279163.3885672,3561751921.6437035,1242578887.946642,41736464.5620783,288222685.42140657,,88158369.8781032,,639670788.469573,,,6976100.67809829,,,,22164777835.310734,26767082.05075142,,30571499.756947387,2330682398.4208593,,,,,,,,Control
,,,,6665581916.152319,,,,,,,,,,,15022798672.337887,225995720.91084483,,249920244.52083784,1059161279.0952823,,,996803047.3032101,,,195671709.0485247,20874928396.416386,,,,,6198207796.390768,,4061247648.1320033,5538849029.059404,,,,,,,,1983262094.1985638,1631097152.3129592,,,,,91073176.92428163,22454296352.023033,,,,2324448603.6512966,,,,,,,,Control
,,,,845153394.0413196,8939285.980443854,,,33169886.25235314,,,117483085.92959473,,,43479666.497636355,4942152779.001627,674469617.8548939,,77712585.29431596,120868435.72460365,800509298.0489749,,188559077.27794632,160864626.34621632,,,2870348142.28047,,25545489.757506955,,,487964646.539523,,3580359026.6789064,138737195.0773899,,,,,,1756993272.7402644,,336402372.67350507,,,,,,,11282994716.78752,2221646433.3000493,,,654128081.2605358,,,,,,,,Control
,,253759412.17728254,,1248270727.793553,,,28224846.836075876,,,,3283912642.841523,,,150981976.03855693,10666951314.594692,784537769.7702279,,,2769114395.4327226,495401637.0427572,,5118582351.189366,8798699687.125555,,149178063.94251335,22322501121.824177,,,,,196307545.1184399,,1717260540.7634299,3060145546.9277534,,230062566.91561908,,121153651.78377564,,1857409933.5585735,,862324645.9117435,718366994.2471744,,,,,,9267735053.431189,9042774460.12054,,1613007176.546123,4746448040.709587,,,,66544312.87627442,,,,Control
,,,,453953926.96070856,,,24096429.242122453,,,1098734585.3128822,,,,,5826675296.355246,608691896.746045,,,,198599953.3478177,,,,,,1628520735.0972462,,,,,,,320831214.2042519,,,,,,,,,29829948.81596699,71132525.00532857,,,,,,2101793158.3218734,25112033381.840294,,17648175600.544277,433635138.29550517,,,,,,,,Control
