taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-8.859911746206455,-13.98921498832294,-10.029214988322938,0.005413914287949448,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.007851010124153112,,,0.012677834764951679
1,taxa1017280,9.596947307692943,6.053756024343683,10.013756024343683,0.00012423612343122087,0.00019071173228196904,0.00019071173228196904,0.00014348670002530618,1.0,0.00029271286805162465,,,0.758402176142728
2,taxa102106,5.452680449745718,2.5322503504397424,6.4922503504397415,3.2608991519437595e-11,5.014058947873962e-07,5.014058947873962e-07,2.6183389073896608e-11,1.0,1.213957129789752e-10,0.329534023651046,5.622150271659192,1.6023894930215734
3,taxa1263,-5.374233121516613,-7.932510025973477,-3.972510025973477,5.984150652152314e-19,5.109424692689491e-22,5.109424692689491e-22,7.33155897570087e-16,1.0,5.3415643965820605e-15,1.0,-1.6937215618321475,-2.380091333256977
4,taxa1301,9.303409955878607,6.471436469723054,10.431436469723057,4.079628259386175e-12,3.442940717949317e-10,3.442940717949317e-10,5.807584690649894e-13,1.0,2.9618681922314464e-12,0.52755538286515,5.951136958957387,4.738008828360059
5,taxa1348911,3.5016169526954504,0.9256100818349786,4.88561008183498,1.029076949702972e-05,0.250630798361129,0.250630798361129,2.3455686127508625e-08,0.0,7.036705838252587e-08,1.0,0.4134334428640709,0.9639069113897863
6,taxa1357,-3.016357343439136,-5.5909916529267685,-1.6309916529267685,0.22067136191984693,0.019964453305216043,0.019964453305216043,0.3912672792826394,0.0,0.4751102677003479,,,0.3577136854965274
7,taxa135858,0.9125520508602668,-0.9401412204184876,3.0198587795815133,0.5820903879024839,0.2803644128253382,0.2803644128253382,0.0210454020101221,0.0,0.032524712197461426,1.0,2.6702881926633317,1.4056514014195958
8,taxa1485,-0.027959247583094538,-3.404898613380043,0.5551013866199579,0.4435123968671089,1.752172788175542e-05,1.752172788175542e-05,0.5335481747171127,0.0,0.6104989575310146,1.0,2.399293470407218,-0.09053988566506503
9,taxa1578,-0.11435128962134655,-3.2872037819564373,0.6727962180435636,0.8605594803035901,0.020729063227925372,0.020729063227925372,0.5386755507626599,0.0,0.6104989575310146,,,0.2773564902095574
10,taxa158846,-4.139969819965272,-7.277624700380822,-3.317624700380821,0.006578413612826374,0.00847480189215383,0.00847480189215383,0.021856009098313683,0.0,0.032784013647470515,,,-1.047946138403349
11,taxa1678,-7.547967181612649,-10.228501726656779,-6.268501726656781,1.7400701847180596e-11,1.5576813591671018e-12,1.5576813591671018e-12,2.7689826735964697e-10,1.0,1.0087008310958568e-09,1.0,-1.4830674221234563,-0.2006622150771025
12,taxa1730,-3.9480139264606118,-6.61202531320197,-2.6520253132019693,1.5813892482808822e-23,9.928247413750059e-26,9.928247413750059e-26,2.455084962441114e-15,1.0,1.3912148120499643e-14,0.214506208616,-3.641800528257305,-4.029859677160193
13,taxa189330,-6.741373065231677,-9.503917523026823,-5.543917523026824,1.401476850335864e-25,1.0342987404863526e-25,1.0342987404863526e-25,3.0597116775248895e-23,1.0,5.201509851792313e-22,0.000113081238144626,-6.3075595383783885,-1.1884176980184467
14,taxa191303,3.689250898901872,0.4936935444005873,4.453693544400588,0.050961936967763306,0.4068130174209731,0.4068130174209731,0.02810804014715179,1.0,0.040957429928706886,,,0.34204262634990834
15,taxa207244,0.0,-3.2646085918713688,0.6953914081286321,0.7623650554909218,7.293159325379679e-09,7.293159325379679e-09,0.2452396279655247,1.0,0.32069797503184,1.0,-0.34394572181595723,0.26573760029124216
16,taxa216851,0.0,-2.056478912231753,1.9035210877682476,0.11783988257053685,1.7204833607222238e-05,1.7204833607222238e-05,0.00011324714836762131,0.0,0.00024065019028119525,1.0,1.2401510548543229,-0.8910126574216397
17,taxa2172,0.0,-3.4565724645744846,0.5034275354255158,0.046541011806043024,4.5663480174474644e-06,4.5663480174474644e-06,0.496863157167952,0.0,0.589302814315478,1.0,3.0409420410768733,0.10427861083039161
18,taxa239759,0.0,-2.6812848542579912,1.2787151457420096,0.14513542852201433,3.787222556101471e-10,3.787222556101471e-10,0.00020037143870617119,1.0,0.00039303628361595124,1.0,1.3066892894255655,-0.729607025578219
19,taxa239934,-6.908086167495892,-8.849479408324381,-4.889479408324378,3.844587615359218e-08,1.2527502560176355e-10,1.2527502560176355e-10,1.0473084429918949e-06,1.0,2.9673739218103678e-06,1.0,-2.9369583084509467,-0.3768358251674615
20,taxa244127,0.0,-2.2985101004713293,1.6614898995286715,0.2447900794691561,0.0005060317657447122,0.0005060317657447122,0.01115942528291474,0.0,0.018003238005664682,1.0,1.0512703492923614,0.349626029357053
21,taxa283168,1.8925604712631705,-0.7203360223563591,3.239663977643642,6.712189613842485e-09,0.010001517701678354,0.010001517701678354,1.4874476791345125e-15,0.0,9.482478954482516e-15,1.0,2.1224597705920534,0.16624370196228522
22,taxa292632,-3.16824674549856,-5.396189763967791,-1.43618976396779,1.4151667293468378e-15,9.121859166513868e-23,9.121859166513868e-23,4.02149159804567e-06,1.0,9.23283096154401e-06,1.0,-1.7438226197521065,-3.1913768370048627
23,taxa29465,-0.5315557722361834,-3.959745048407649,0.00025495159235155995,0.1984276966964459,3.1477563564462282e-06,3.1477563564462282e-06,0.8884263520969695,0.0,0.8884263520969695,1.0,1.127808293331311,0.23586197806191106
24,taxa33024,-4.556147283935942,-7.883730526535349,-3.9237305265353486,1.302865899263893e-06,7.05408762340114e-07,7.05408762340114e-07,3.321333390017805e-06,0.0,8.066095375757527e-06,1.0,-1.0152790255060091,-0.8352297406489859
25,taxa33042,-8.040061093025727,-10.578871380231597,-6.618871380231596,2.788592446471151e-21,3.032407197341832e-22,3.032407197341832e-22,1.9742619548595788e-19,1.0,2.517183992445963e-18,0.0142763905582133,-5.9302718382954005,-1.479230041668404
26,taxa35832,0.0,-2.8248754297466654,1.1351245702533357,0.7019965213522051,0.0009006586490306752,0.0009006586490306752,0.2034899280170953,0.0,0.27310490339136473,1.0,3.625183089573322,0.2973788824056563
27,taxa375288,7.256028878939091,4.112673179121226,8.072673179121228,8.329890505159299e-23,6.761886999548407e-22,6.761886999548407e-22,6.061532749195695e-24,1.0,1.5456908510449022e-22,0.00214062807705476,7.895791877226462,5.232793971794515
28,taxa397864,-6.4943631242420325,-9.249491773554505,-5.289491773554502,2.852582729032998e-18,8.241273023819798e-20,8.241273023819798e-20,5.987591767847223e-18,1.0,5.0894530026701405e-17,1.0,-4.277780305774045,-1.2704850672877652
29,taxa39948,4.0789958676385085,1.0245432175849936,4.984543217584995,1.5652614776591585e-09,0.013068104667912549,0.013068104667912549,1.9903519321528264e-09,0.0,6.767196569319611e-09,1.0,0.9668915541799876,1.6307826248004669
30,taxa40544,2.755288559941249,0.3632118214253204,4.323211821425321,4.021158368957437e-06,0.6646483103020157,0.6646483103020157,6.0828152491084495e-09,0.0,1.9388973606533186e-08,1.0,0.5237991798948949,0.3845377335602742
31,taxa447020,-1.0260114810147876,-4.567340437051675,-0.6073404370516737,0.9213822220542348,7.115708173495727e-05,7.115708173495727e-05,0.570385844452308,0.0,0.6236803878729982,0.0,9.243169890308364,0.3547160063941574
32,taxa459786,-5.869927045659767,-9.10029077055515,-5.140290770555149,1.825972707631805e-11,1.6281888013472117e-12,1.6281888013472117e-12,2.134073444846183e-10,1.0,8.372134283627334e-10,1.0,-0.4601061117490788,0.1989229208724877
33,taxa52225,-1.0820255024989862,-1.6270591444630855,2.332940855536915,0.6328163765643936,0.608726090266832,0.608726090266832,0.10872936480019604,0.0,0.14987020553540534,,,0.36904504192043125
34,taxa561,0.0,-2.942260126539264,1.0177398734607372,0.5914611525215998,0.0053228934242694655,0.0053228934242694655,0.34583425882524943,0.0,0.43018407805092,1.0,1.0346768073166304,-0.07521582838885084
