taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0018367225729816273,,0.024865786109927568,0.024993453925707867,,,,0.0019345392570786692,0.01099471924184323,0.0003193761216769312,0.004735690952989632,,0.0022364591806432453,0.1730074498715317,0.00929031258473099,,0.002097429342422951,0.04104241391331293,,,0.1836836193206027,,,0.007252172341222192,0.05807253618416805,0.005316910046351888,,,,0.05693344178900208,0.0017823914474958359,0.018257943732166142,0.06044926469638868,,0.003677989954939252,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794437,0.01040461711275516,,,,,0.000643503634556042,0.24265974616208957,0.00014440097610101874,,,0.018749299557139353,,,,,,,,Control
,,,,0.008171001805216651,,,0.0004337267619973681,,,0.019776813784061806,,,,,0.10487798769290255,0.010956227695686762,,,,0.0035747252770464894,,,,,,0.02931276738897797,,,,,,,0.00577484249995197,,,,,,,,,0.0005369279813408977,0.0012803589873526203,,,,,,0.03783149494007238,0.4520072586869325,,0.31766059533021523,0.007805271168244844,,,,,,,,Control
,1.8408820856034577e-05,0.001622112065375113,,0.00982024142405756,0.0003818050469257115,,9.214581047274765e-05,,,,0.00507524071567393,,,0.009743249836278453,0.005348932079892654,0.0018117941145270717,,0.004456561946241564,0.05342951755769256,,,0.007041424830529512,0.0001551019436765344,,0.0076059959055120975,0.07947942295567756,0.00013404876181355563,,,0.04038742736525124,0.0012029808457744583,0.004952277928851025,0.06820051131771253,0.011175374733923884,,0.020832377718898933,,0.006539911594943289,,0.0005143282158506455,,0.002811972812307425,,8.960315565837824e-05,0.00034803859099088574,,,,0.5861999138955373,,,,0.0703131523498758,,3.915688414128902e-05,,,,,0.0001769687750801114,Control
,,0.0009305103616352979,,0.014492905640137372,0.002198792151963053,,0.0027799324840400734,,,,0.00028260243153068555,,,0.0038397420309795607,0.20434515862801259,0.013585289908037215,,,0.06405029798822773,,,0.025432907691576866,,0.00039243613886006334,0.004217251274812307,0.11307627270186583,0.0016945051577969476,,,,0.10981656157157613,0.00029773104135566864,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042663,,0.015267692177974175,,0.0019160888630335342,,,,0.0037083248402998733,0.22628971146614485,0.02629786074397057,,0.001106708237396935,0.06918071215207602,,,,,,,,Control
,,,,0.00023814918870372132,,,,,,0.03189403723134439,0.1309283979906317,,,,0.05207573639485051,0.05800666239896715,,,0.007415231064559891,0.025982716229764023,0.0008429119248356583,,,,,0.14373252833129235,,0.0034356219181451925,,,0.016395869989528862,,0.0026846471367822453,,,,,,0.004023462441561614,,,0.00473852911301603,0.002297499928802885,,,,,0.002834676998296634,0.007005280143104135,0.26092813796638753,,0.23293425802907397,0.0021742979654960203,,,,,,0.009431347614855388,,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
,,,,0.019101548452416888,,,,,,,,,,,0.04116544741853256,0.015309341235917111,,,,0.012278768001368111,,0.026454147977013308,,,,0.2260805396163036,,,,,0.01155048283080165,,0.0548748590936464,0.0029832951940194185,0.08174342705603299,,,,,0.07718175702076359,,,,,,,,,0.3427668105715325,,,,0.04736395438817995,,,,,,0.04114562114347176,,Control
,,,,0.01793255433383889,,,0.040909815620240174,,,,0.003379425575549409,,,,0.01017530321252313,0.0018728724945411225,,0.00017096929270104776,0.00719750372692825,,,0.010956096704278563,,,0.006175532250676189,0.06931611068936439,,,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657842,,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883652,,,,0.005071009920670249,,,,,,,,Control
,0.00035160083443824065,0.002987150757907846,,0.05649205975050489,0.00024747289500845406,,,,,,0.000472372600350311,,,0.005360352366450457,0.18426276274620643,0.004666408826054746,0.00013512706625303986,0.00022177898787642872,0.05377079412065151,0.000909585117256798,,0.05056883397720669,0.0032723843342479814,0.0005604808567908996,0.007024735014678815,0.3386737824572821,,,,,0.007576893958228573,0.00034972840395898377,0.028316662113886636,0.015839097471865172,,0.008158595693784383,,0.004629688383878208,,0.00031956146845984475,,0.01633643581193891,0.01200279949161432,0.00010932913520550029,0.00024768094283948255,,,,0.1779734768142135,,,,0.016369203345325906,,1.4771396003026679e-05,0.00013512706625303986,0.0014170137771354187,,,0.00022625201624354246,Control
,,,,0.057010611715811815,,,0.00039015751277072955,,,,0.00010568669549683305,,,,0.19844225323628703,0.020158544256633694,,0.0012521995218616128,0.005337533457301154,,,0.009579316189821021,,,0.01813811108940749,0.08967571951218026,,,,,0.005765965594665837,2.8629825293090225e-05,0.07163588385143842,,,,,,,,,0.037815633671436005,,2.558409919808063e-05,0.000394421529303743,,,,0.4367185428271729,,,,0.04752520541392027,,,,,,,,Control
