taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08833294286053725,0.0049235919509433256,,0.0007204015389612927,,,,,,,,0.08823355922599983,0.01535866587907473,,0.0003028241152675695,0.01867269988676289,0.03385523761100436,,0.005749608073315838,0.006305201014564636,,0.0017290883124845787,0.3272972054609698,0.0016297046779471765,,,,0.01987579226514931,,0.0314086555356996,0.0017876592318984707,0.011562875674292518,,,,,,,0.05247746681188932,0.005865607571516755,,,,,0.0020979604858146223,0.22677538426261706,,,,0.05480545316029573,,,,,0.00023241439299342262,,,Control
,,,,0.03971008812849557,,,,,,,,,,,0.0874357951755443,0.007786552649681554,,0.0029470525823120626,0.006507082498966951,,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.013237429588379918,,,,,,,0.569896871164828,,,,0.04980910977545804,,,,,,,,Control
,,0.0022123723387418226,,0.035865574116322047,,,,,,,,,,0.0016356827383502282,0.1277837341077852,0.003994512667503167,,,0.03925166128200513,0.005329782746700159,,0.05274239783941162,0.010959053805910007,0.0005986685094715234,0.000824928026775652,0.10828207403256596,,0.00023848143403549103,,,0.054631762378824576,,0.034202160978665366,,,0.014347092370062799,,0.0018364713703654674,,,,0.009991160164932199,,,,,,,0.2174032494071087,0.23903809612527244,,,0.03883108355919059,,,,,,,,Control
,,,,0.009934201946359633,0.007598350138965238,,0.000885274375405891,,,,,,,,0.09749570949867183,0.027232332724490518,,,0.015147960223629155,,,0.0009426815941750129,,,,0.15540735723982013,,,,,0.0069981744912297975,,0.045547988611141954,0.005886330239971351,,,,,,,,0.02947967748767249,,,,,,,0.47378595713383603,,,,0.12365800429463097,,,,,,,,Control
,3.059446316702834e-05,0.0038641444364606115,,0.05992456765136928,0.07838407694167548,,0.002076492956687163,,,,0.00046380356315015893,0.022216891798006854,,0.005426374211926996,0.05647323600611379,0.007886041573626212,,,0.09539109284697203,,,0.039811895042294716,,0.0004460630237442778,0.010951543044497521,0.18235468586072634,0.005607072760007256,,0.00045530510115931766,,0.04148683566991463,0.008492406836672732,0.02609484623520258,,0.05271978403708389,,0.000299252092852496,0.010461181787625983,,0.0013289469938177936,,0.01053968633026638,,0.00025059839795493007,,,,0.0007390475008785285,0.2503317587099675,,,,0.024017290970766558,,0.0012914475302832071,,,,,0.0001830356251277425,Control
,,,,0.05701061171581182,,,0.0003901575127707295,,,,0.00010568669549683305,,,,0.19844225323628703,0.020158544256633697,,0.001252199521861613,0.005337533457301155,,,0.009579316189821023,,,0.018138111089407494,0.08967571951218027,,,,,0.005765965594665838,2.8629825293090225e-05,0.07163588385143842,,,,,,,,,0.03781563367143601,,2.558409919808063e-05,0.00039442152930374303,,,,0.43671854282717293,,,,0.04752520541392027,,,,,,,,Control
,3.137382889415372e-05,0.0016309379231206872,,0.0052013397928004175,,,0.0006435143178928653,,,0.010454401297132411,0.0002577064347823298,,,0.002936309724042617,0.034901830988682554,0.0023245701785441493,,3.127359301909252e-05,0.029937248332776688,,,0.025036215221659604,0.012414112890453813,0.000143638008962691,0.009644595662513024,0.01156992635068844,6.85613385418567e-05,,,,0.02089486980763132,0.0004799293697929968,0.0317667535243936,0.015878866147819044,,0.024039970859426402,,0.002038096047619257,,,,0.0031005963232679135,0.00555246606313978,3.468161277117312e-05,0.0003947288759909819,,,,0.24496344798580016,,,0.4914374506087725,0.011171689219070314,,0.0,1.734080638558656e-05,0.0008291511585061966,,,0.00017240570510525366,Control
,,0.00037133888297249533,,0.01813842941798738,0.02431504297565819,,,,,,,0.0017965786743212016,,0.0014006055165569188,0.11255329189436053,0.03336697314205105,,0.001964456695124492,0.019280527112655176,,,0.001117159293026726,,,0.011873821825257836,0.0723191344955372,0.004338775007463779,,,,0.07151694924274948,,0.014911136669030408,0.0009719894103031079,,,,,0.0020810386540156657,,,0.01597659439767931,0.03087029446068425,,,,0.0019430664400583721,,0.09650451805778512,0.22744227799120162,,0.18809231871885554,0.046853681024664175,,,,,,,,Control
6.506298238576835e-05,,0.0007856203106767543,3.030191858776439e-05,0.01154391619563567,0.0017537615423453604,,,,,,0.008461228036429593,,,0.0007718374982087411,0.225724970868607,0.006490387197713026,,5.026672782451885e-05,0.038489111882182896,,,0.03150396225455192,0.009962237120721829,5.421915198814029e-05,0.0054672160603816905,0.03865318815707785,0.00022995001095530904,,,0.04690280948443971,0.013857503150284747,0.00152796664397232,0.05166365640583572,0.019010957538600486,,,0.0003000802038072587,0.002552556600234186,4.094306056674519e-05,2.6349494424142942e-05,,0.04225759630588196,0.06282479552285607,7.043422547992057e-05,0.0010238805467966006,8.816946211155524e-05,,0.008069228634765805,0.30755535268696943,0.00010266168404483386,,,0.060499148607297465,,0.00020917444804396558,,0.0009323667257773657,,,0.000447130651535841,Control
,,,,0.36803880732085964,,,0.012470299353784454,,,,,,,,0.07327291163947566,0.025424971983397014,,0.00421723602744702,0.015468386019492025,,,0.005086300278348677,,,0.005713994067379576,0.028388126314451517,,,,,0.025286004409091803,,0.0293297758214703,0.07642041293284263,0.05074416755158286,0.003442739374095268,,,,,,0.0641759222843701,,,,,,,0.19724145556182618,,,,0.014719354058691106,,,,,0.0005591350013940285,,,Control
