taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.13247006904067182,,,,,,0.01409703902996884,,,,0.0007621600548865744,0.03941163326341465,0.033191204420082054,,,0.003346151463611878,0.011102482104433034,,0.013421901013971447,0.005676302028739799,,0.002518751443062351,0.2325379759821298,,,,,0.007816470413728698,,0.029987752099605917,0.03228528268190236,,,,,,0.0014028717697849495,,0.014318472398766222,,,,,0.007534684763992299,,0.3842761482366774,,,0.004074203979446648,0.01808273341430598,,,,,,0.01168571039681731,,Control
,,,,0.02333160131259663,,,,,,,,,,,0.03728565241829223,0.008703604512762003,,,,,,0.006401131996405625,,,,0.0511677919459834,,,,0.01677582937686114,0.0013669209144909244,,0.08128962898833833,,,,,,,,,0.004367376421255221,,0.0009844274376121993,,,,,0.36141076494288543,,,0.26514840426405617,0.13034223901806044,,,,,0.011424626450400443,,,Control
,,0.0025861408936364485,,0.05333318074669958,0.0007799134955315748,,,,,,,,,0.008108831808884836,0.019242727390205477,0.01006950253651648,,0.0025896854946419814,0.05259408079988885,0.0019367699894229109,,0.11216231598963439,0.0013435050554112286,,0.01058964741549975,0.17784782359472773,0.01900635314029369,,,,0.004675430000611697,0.0009419523986416279,0.030089409015763548,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.000577466140958452,,0.0011513876809113718,,0.009850446194374576,,,,,,0.0010417075983687543,0.3365163175200918,,,,0.049166451627539,,,,,,,,Control
0.00012565278466453885,7.020567495530922e-05,0.0023583982283162342,,0.025841222845521077,0.0013455916883040218,,0.0006702848382594487,,0.0001081269884348193,0.02116368007284172,0.0006584984840698712,0.00013303206728757864,,0.0016412754434077693,0.03926065327559181,0.008247783191757013,,0.00018673684637747942,0.10423954135298737,0.0005435046631941675,,0.06589412410272535,0.0038945188943456865,0.000276210648181837,0.010422929234934427,0.29929037948575826,0.00016623883909125774,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845493,0.0021902120785327853,0.021808854852175544,0.0001190934223329479,0.0023418973324508255,0.010378551049159756,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398525,,,,0.12259653177816318,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,,,,0.08275101981961633,,,0.0017520074980879167,,,,,,,,0.029190007860085434,0.002408745618090599,,,,,,0.002546889518659258,,,,0.03963560260739049,,,,0.02860879512805788,,,0.03821362794620857,,,,,,,,,0.01714063301165299,,,,,,,0.5045438755615878,,,0.189265210576176,0.06394358485438674,,,,,,,,Control
,,,,0.02702126455597457,,,0.0015598790656691202,,,,,,,,0.05742743738051066,0.006817713322581819,,,0.011043442586507253,0.0033046761005145367,,0.03789595686459963,,,,0.2201008863936752,,,,,0.0023681625823036533,,0.019285731608240674,0.04225466538941905,,,,,,0.1658229152772557,,0.05788326522693376,,0.00040772896482314564,,,,,0.32312848868463706,,,,0.023677785996354186,,,,,,,,Control
,4.2904421366240315e-05,0.0031739176653049314,,0.042738356017658054,,0.0,,,,,0.00031900699180545747,,,,0.08981490426913125,0.004912101964325933,,0.0,0.027567756428874216,0.002332991006526621,,0.03268004537571604,0.0012008190403563026,0.0006028828338804405,0.007081046653863988,0.05234743213000059,0.0008265915344630016,,,0.0644140734982014,0.06630206994147535,0.0001510235632091659,0.005012245931373722,0.00040956055878314584,,,0.0003129498970243411,0.001362038713113681,,0.12851035142355358,,0.007239944440288605,0.0032511456237641636,0.00011680097769585894,0.0002134116394546636,,,,0.01911709969342015,7.43003626483597e-05,,0.4314710896380371,0.0052517030783871856,,,0.00013749605153133952,0.0010119386347651597,,,,Control
,,,,,,,0.015658991411999338,0.0019703081154415466,,,,,,,0.1891439642406774,0.016114896505934135,,0.0029230264357776913,,,,0.008494553653672753,,,0.002258269283196273,0.03555047055882815,,,,,,,0.027736816727656214,0.025092727606883275,,,,,,0.01791575671973728,0.0024254110891319025,0.005797925656888854,0.0035697358828591617,,,,,,0.22633426937423692,0.40424253429089113,,,0.014770342446188007,,,,,,,,Control
,,,,0.36506407053811685,,,0.01325021689916291,,,,,,,,0.10162710687109258,0.04333570444138177,,0.0013383701772124487,0.01883864418985357,,,,,,,0.01749565211267048,,,,,0.026330303861311313,,0.03144575672167315,0.06810259561500542,0.051219345248444736,0.0005829096224876123,,,,,,0.03890297223382589,,,,,,,0.19370602867426742,,,,0.028760322793493956,,,,,,,,Control
,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.00025419736007181195,0.08509113961512176,0.015193373207978693,,0.0029308284831595995,0.003636453923800061,,,0.009141493719352897,,,0.0073862404240480515,0.01782655350228697,,,,,0.00695063084796595,,0.2677962680743934,0.009499312295523303,0.08780481407150083,0.0007778098819999635,,,,,,0.015798080594679655,0.004060249680075753,,,,,,0.3990227768443525,,,,0.008048114684557996,,,,,,,,Control
