taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,8.21430104953248,4.952146935008668,11.50214693500867,0.0011937454448720055,0.05619711191879385,0.05619711191879385,0.0021637871288703067,1.0,0.004111195544853582,,,0.03608192647254609
1,taxa1017280,0.7403975327335299,-6.474106782131207,0.07589321786879387,0.8607562233837367,5.658190325651859e-06,5.658190325651859e-06,0.8435630017436775,0.0,0.8742380199889022,,,0.5520348235621817
2,taxa102106,9.720869114778278,2.798461923094409,9.34846192309441,7.034471939734185e-16,1.1587113216955316e-09,1.1587113216955316e-09,7.27922712221454e-16,1.0,3.7719631451475344e-15,0.402655839965118,5.152277148973666,2.4085679765996666
3,taxa1263,-9.599195116111064,-16.58052224246246,-10.03052224246246,3.328154442142623e-29,2.4651190480492276e-29,2.4651190480492276e-29,2.8393842119959264e-29,1.0,3.2368980016753563e-28,0.00015872133572378502,-7.03356930289246,-3.0037203706254414
4,taxa1301,-2.1632504713142264,-8.658456426370678,-2.108456426370676,0.0005865510964194943,2.551005391669961e-17,2.551005391669961e-17,0.0008124771180950495,1.0,0.0017152294715339935,1.0,0.3234233331281932,0.19898960104402405
5,taxa133925,7.3409500430954875,2.635578498962567,9.185578498962569,0.002699796063260186,0.038318763149413564,0.038318763149413564,0.0034052358212947604,1.0,0.005881770964054586,,,0.560812216122944
6,taxa1348911,-2.8791788260169957,-9.751194324283961,-3.2011943242839593,1.3952657352884498e-06,1.1573785567056584e-16,1.1573785567056584e-16,5.202174496336492e-08,1.0,1.7442585075951768e-07,1.0,-1.5861381964995216,0.28803853078270847
7,taxa1350,-3.884501802589444,-11.04598608640136,-4.495986086401358,0.01917248475522309,0.004310358499535043,0.004310358499535043,0.04813239621958194,0.0,0.07219859432937292,,,0.5261164361378812
8,taxa1357,0.0,-7.380881248152836,-0.8308812481528349,0.28307389315280884,0.00032828302713055064,0.00032828302713055064,0.5357239360626169,0.0,0.6231890684810033,,,0.5304301049868196
9,taxa135858,9.406661398682779,2.881524537121507,9.431524537121508,7.32676819947719e-08,8.597444817571517e-06,8.597444817571517e-06,6.795615128173357e-08,1.0,2.1519447905882305e-07,1.0,1.6579443974993766,3.1205883619399057
10,taxa1485,-2.9421942200046853,-9.388373931655613,-2.838373931655612,3.303415317896437e-05,8.110102764046412e-16,8.110102764046412e-16,0.00011802699063536323,1.0,0.00029250167244416114,1.0,-0.17093101430783714,-0.1375493823281804
11,taxa1578,8.289237803778759,2.2771871164098654,8.827187116409867,2.782705161632347e-07,0.016167969772808998,0.016167969772808998,1.319527763733359e-07,1.0,3.9585832912000776e-07,1.0,2.0492459360087336,1.1321580593244032
12,taxa158846,-7.5932126871623185,-14.872300064691672,-8.322300064691673,0.002554920858591016,0.0010329755096068162,0.0010329755096068162,0.0010329755096068162,0.0,0.0020303311740547765,,,-0.3902861106915747
