permu_delta,permu_index
-0.8399999999999999,0
-0.21000000000000085,1
-0.2599999999999998,2
0.7300000000000004,3
0.08999999999999986,4
0.4299999999999997,5
-0.0600000000000005,6
-0.16999999999999993,7
-0.2599999999999998,8
0.2699999999999996,9
0.35999999999999943,10
-0.15000000000000036,11
0.0,12
-0.15000000000000036,13
0.14000000000000057,14
0.02999999999999936,15
0.009999999999999787,16
-0.5700000000000003,17
0.009999999999999787,18
-0.019999999999999574,19
0.5700000000000003,20
-0.019999999999999574,21
-0.05000000000000071,22
-0.15000000000000036,23
0.08999999999999986,24
0.1999999999999993,25
0.28999999999999915,26
-0.6300000000000008,27
0.4900000000000002,28
-0.2599999999999998,29
-0.16999999999999993,30
0.34999999999999964,31
-0.5399999999999991,32
-0.4900000000000002,33
0.6300000000000008,34
-0.39000000000000057,35
0.2400000000000002,36
-0.08999999999999986,37
-0.07000000000000028,38
-0.41000000000000014,39
-0.17999999999999972,40
0.0600000000000005,41
0.22000000000000064,42
0.08999999999999986,43
-0.05000000000000071,44
0.1899999999999995,45
-0.02999999999999936,46
0.6500000000000004,47
-0.2699999999999996,48
-0.2599999999999998,49
0.1899999999999995,50
-0.8699999999999992,51
0.23000000000000043,52
0.15000000000000036,53
-0.11999999999999922,54
-0.16000000000000014,55
0.2400000000000002,56
0.14000000000000057,57
0.23000000000000043,58
-0.4800000000000004,59
0.11999999999999922,60
-0.019999999999999574,61
0.7799999999999994,62
0.03999999999999915,63
0.02999999999999936,64
0.47000000000000064,65
0.019999999999999574,66
0.05000000000000071,67
0.08000000000000007,68
-0.3800000000000008,69
0.21000000000000085,70
0.0,71
-0.25,72
-0.16000000000000014,73
-0.009999999999999787,74
-0.13000000000000078,75
0.17999999999999972,76
-0.5999999999999996,77
0.10999999999999943,78
-0.1999999999999993,79
0.6400000000000006,80
0.5399999999999991,81
0.22000000000000064,82
-0.08999999999999986,83
0.1999999999999993,84
-0.15000000000000036,85
-0.9199999999999999,86
0.3200000000000003,87
0.2400000000000002,88
-0.08999999999999986,89
-0.6899999999999995,90
0.23000000000000043,91
-0.03999999999999915,92
-0.10999999999999943,93
0.9299999999999997,94
0.09999999999999964,95
-0.23000000000000043,96
-0.3200000000000003,97
0.9800000000000004,98
-0.05000000000000071,99
0.16000000000000014,100
-0.08999999999999986,101
-0.09999999999999964,102
-0.08999999999999986,103
-0.3000000000000007,104
-0.2400000000000002,105
-0.02999999999999936,106
0.6500000000000004,107
0.8399999999999999,108
