permu_index,permu_delta
0,-0.4800000000000004
1,-0.09999999999999964
2,-0.39000000000000057
3,0.7599999999999998
4,-0.08000000000000007
5,0.8599999999999994
6,0.05000000000000071
7,-0.27999999999999936
8,0.08000000000000007
9,0.5199999999999996
10,0.17999999999999972
11,0.07000000000000028
12,0.40000000000000036
13,-0.3699999999999992
14,0.15000000000000036
15,-0.41999999999999993
16,-0.019999999999999574
17,-0.9399999999999995
18,-0.2699999999999996
19,-0.02999999999999936
20,-0.05000000000000071
21,-0.21000000000000085
22,-0.2599999999999998
23,0.09999999999999964
24,0.07000000000000028
25,0.6199999999999992
26,0.16999999999999993
27,-0.07000000000000028
28,0.019999999999999574
29,0.0600000000000005
30,0.019999999999999574
31,0.6699999999999999
32,0.15000000000000036
33,-0.41000000000000014
34,0.5800000000000001
35,0.10999999999999943
36,0.10999999999999943
37,-0.23000000000000043
38,-0.009999999999999787
39,-0.23000000000000043
40,-0.25
41,-0.34999999999999964
42,-0.03999999999999915
43,-0.11999999999999922
44,-0.08000000000000007
45,-0.009999999999999787
46,0.08000000000000007
47,0.27999999999999936
48,-0.1899999999999995
49,0.009999999999999787
50,0.08000000000000007
51,-0.13000000000000078
52,-0.21000000000000085
53,-0.08999999999999986
54,-0.3800000000000008
55,-0.41000000000000014
56,0.27999999999999936
57,0.009999999999999787
58,-0.2699999999999996
59,-0.5199999999999996
60,0.16000000000000014
61,-0.1899999999999995
62,0.5299999999999994
63,-0.13000000000000078
64,0.0
65,0.4800000000000004
66,0.25
67,0.2400000000000002
68,-0.5199999999999996
69,-0.34999999999999964
70,-0.0600000000000005
71,0.17999999999999972
72,0.3200000000000003
73,-0.10999999999999943
74,0.019999999999999574
75,0.2400000000000002
76,0.13000000000000078
77,0.05000000000000071
78,0.15000000000000036
79,-0.15000000000000036
80,0.6799999999999997
81,0.8900000000000006
82,-0.11999999999999922
83,-0.4299999999999997
84,0.14000000000000057
85,-0.09999999999999964
86,-0.7400000000000002
87,0.16000000000000014
88,-0.25
89,0.17999999999999972
90,0.1899999999999995
91,0.2699999999999996
92,0.40000000000000036
93,-0.6199999999999992
94,0.1999999999999993
95,0.9399999999999995
96,-0.2599999999999998
97,-0.27999999999999936
98,0.17999999999999972
99,0.09999999999999964
100,0.019999999999999574
101,-0.02999999999999936
102,-0.10999999999999943
103,-0.09999999999999964
104,0.10999999999999943
105,-0.8399999999999999
106,-0.0600000000000005
107,0.16000000000000014
108,0.08000000000000007
109,0.02999999999999936
110,0.9900000000000002
111,-0.5800000000000001
112,-0.5099999999999998
113,0.0600000000000005
114,0.4800000000000004
115,0.11999999999999922
116,-0.07000000000000028
117,-0.3000000000000007
118,0.3800000000000008
119,-0.25
120,0.40000000000000036
121,0.08999999999999986
122,-0.28999999999999915
123,-0.1899999999999995
124,-0.41000000000000014
125,-0.019999999999999574
126,-0.33999999999999986
127,0.07000000000000028
128,-0.34999999999999964
129,-0.16000000000000014
130,-0.05000000000000071
131,-0.009999999999999787
132,-0.23000000000000043
133,-0.27999999999999936
134,-0.07000000000000028
135,-0.3699999999999992
136,-0.14000000000000057
137,-0.07000000000000028
138,-0.17999999999999972
139,0.3000000000000007
140,0.13000000000000078
141,-0.5600000000000005
142,0.17999999999999972
143,0.6500000000000004
144,-0.11999999999999922
145,0.08000000000000007
146,0.15000000000000036
147,0.16000000000000014
148,-0.23000000000000043
149,-0.08000000000000007
150,-0.02999999999999936
151,-0.07000000000000028
152,0.8800000000000008
153,-0.23000000000000043
154,-0.40000000000000036
155,0.15000000000000036
156,-0.6500000000000004
157,0.22000000000000064
158,-0.05000000000000071
159,0.02999999999999936
160,0.019999999999999574
161,-0.27999999999999936
162,0.13000000000000078
163,0.3100000000000005
164,-0.1899999999999995
165,-0.27999999999999936
166,-0.08999999999999986
167,0.27999999999999936
168,-0.10999999999999943
169,-0.08999999999999986
170,-0.3699999999999992
171,-0.47000000000000064
172,0.1999999999999993
173,0.3000000000000007
174,0.3800000000000008
175,0.21000000000000085
176,0.14000000000000057
177,0.4800000000000004
178,-0.3100000000000005
179,0.03999999999999915
180,-0.03999999999999915
181,-0.3699999999999992
182,-0.1999999999999993
183,-0.05000000000000071
184,0.16000000000000014
185,-0.33000000000000007
186,0.28999999999999915
187,0.05000000000000071
188,0.5999999999999996
189,-0.8599999999999994
190,0.17999999999999972
191,0.3800000000000008
192,-0.22000000000000064
193,-0.3200000000000003
194,-0.009999999999999787
195,0.40000000000000036
196,-0.28999999999999915
197,-0.15000000000000036
198,0.4499999999999993
199,-0.40000000000000036
200,-0.27999999999999936
201,0.0600000000000005
202,0.07000000000000028
203,-0.11999999999999922
204,-0.08000000000000007
205,-0.03999999999999915
206,-0.2699999999999996
207,-0.3200000000000003
208,-0.009999999999999787
209,-0.1899999999999995
210,0.14000000000000057
211,0.41000000000000014
212,-0.4900000000000002
213,0.3800000000000008
214,0.2699999999999996
215,-0.23000000000000043
216,0.0
217,-0.13000000000000078
218,0.33000000000000007
219,0.08000000000000007
220,0.1999999999999993
221,0.10999999999999943
222,0.16000000000000014
223,0.4299999999999997
224,0.09999999999999964
225,-0.14000000000000057
226,0.05000000000000071
227,0.40000000000000036
228,0.3000000000000007
229,-0.02999999999999936
230,-0.27999999999999936
231,0.11999999999999922
232,-0.17999999999999972
233,-0.009999999999999787
234,-0.34999999999999964
235,0.08999999999999986
236,-0.0600000000000005
237,-0.41000000000000014
238,0.39000000000000057
239,-0.23000000000000043
240,-0.23000000000000043
241,0.14000000000000057
242,-0.5
243,-0.16000000000000014
244,0.6500000000000004
245,0.3699999999999992
246,0.09999999999999964
247,-0.6099999999999994
248,-0.21000000000000085
249,0.009999999999999787
250,0.08999999999999986
251,-0.17999999999999972
