taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,826045682.1073736,,,188407473.58461133,,,,,154171671.50088418,9509953035.005665,,2505818437.2655554,286038636.22438926,,51000385.03331974,49298689.73176969,,,131895807.01675169,,,,696322661.1818666,,,,,,,420448529.8024705,203927030.8757252,368450682.1277055,,,,,,,39324063.31731675,,,,,,,7946965128.7274475,,,,515301218.19282496,,,,,,,,Control
,1461422.824818632,454183731.7950603,,375036406.3932217,34578833.348309316,,2844379.994613445,,,,122578065.45752251,12510367.872860167,,5710975577.805509,4779294006.466435,1981596172.4887245,,4997281.404329484,6787230118.525969,13069435.664904881,,320978474.18524927,75483960.13291404,16384609.589661242,194486934.1834138,3791014177.337994,2270599.892251767,,,2386341637.5153394,2034491832.1816564,204378510.819854,1602479552.034264,271456837.6583414,,,26506679.087733913,110102026.30873525,,51914839.00513436,,749910977.3729568,2454856866.6614504,185237795.0974811,4036077.1302876985,,,,10154877950.079508,,,15099734.4886462,1104889600.7007148,,,,,1882140954.7460337,,,Control
,,94839906.60516392,,83765314.26110226,,,30473408.491684143,,,,,,,60502483.41547552,5894787837.540511,238168416.8660696,,32020139.265994433,2122024630.745028,198105277.57366168,,2017240651.3799348,1256575330.000764,,531479191.9551868,2275797792.089185,,,,4983847778.604896,701867054.053208,7733653.87155144,5051487721.48437,653670923.1256995,,302776767.4278961,,5607602.116317662,,,,1102819042.0832353,370714807.51114696,,,,,,11155359812.858374,,,11900152864.25535,2900288936.0980787,,,,,,,,Control
,,,,442244199.3674513,,,,,,,,,8067735928.912231,,19654317573.920494,335028692.77259105,,,,,,,,,,9741855756.408566,,,,,,,6059161643.678238,859413468.8761497,,,,,,,,2683109039.6022778,,,,,,,30967996099.138443,,,,4124172665.3845344,,,,,,,,Control
,843571.6441054408,3585179.487448123,,1479639727.5403023,230260.62734510755,,4159755.0715709617,,,,66754062.24528258,,,4499766.091388971,76480959.77425349,9266376.274280684,,1564481.084858815,678965423.112407,27575324.10093653,,2021828186.0412354,38494412.167750314,8730536.12279534,94503695.79308784,11593493468.717375,11140740.820239458,,,,203470771.73932025,13791965.987427983,358343639.29794365,1253280619.0491822,18326163.57449473,,1065224.3975311052,14345021.886752214,624070.8591596372,1605368.4859761705,,126529290.71037653,,2025002.3395490302,12429769.939676087,,,0.0,2894246967.6192102,968385.8159373682,,,125068104.11255105,,,,,,,0.0,Control
,,,,1223036265.2306874,,,,,,,,,,,1954503870.925375,456240607.5225665,,,,,,335545617.5185817,,,,2682201891.043358,,,,879384463.6864344,71653626.67251225,,4261180486.836495,,,,,,,,,228936697.29495674,,51603421.495026596,,,,,18945055088.493587,,,13899008033.705214,6832505110.7567005,,,,,598875845.6115768,,,Control
,,,,974072433.2691292,113465128.25943267,,,,,,,,,,5279781013.480048,80170913.55352326,,27390880.085084096,68460534.58799648,,,14119487.604702963,,,,1077690029.0588162,,,,,1586386002.6130147,,261455875.7175128,79339484.05391519,485093745.4873733,,,,,,,330531186.6838386,,,,,,273344021.34665287,5765880251.658484,,,,1357557716.6128616,,,,,,,,Control
,2343009.3487338284,174681227.10801122,,482346269.9691909,,,12593283.179606857,,,,118627786.58428665,278225302.9050676,,110604469.43025568,1116934826.1081843,161818199.8802235,,824914.9380414952,1809963743.9414334,10272229.74177147,,679058685.3844396,274160322.8301559,8820003.063774467,222002488.21155506,2236037014.277915,,,,1631640972.1829803,1011809924.7264402,2245776.0290407245,560186247.2215704,126682469.3253154,,28461133.641781475,501849.39196440775,132500785.71340275,,76917828.99464482,,353189055.829751,305601187.2367261,,6558544.241234853,,,,3746901657.1672616,,,14349693320.308289,875269251.407724,,,0.0,26921083.320190694,,,1502411.6171934456,Control
,,,,9964649848.148932,,,,,,1297197054.378347,,,,,3177924574.9498553,1507118588.15301,,,430376423.43433976,755133745.2385346,,468131524.3474886,612988962.9980848,,191543683.18311596,17798436700.432854,,,,,712786164.613471,,2627239460.202355,2986571253.620083,,,,,307727867.67383116,,,637387007.2016238,,,,,578604853.2378956,,30143323572.326923,364273269.860772,,256306372.03938913,1044348922.6746999,,,,,,2404476433.0708876,,Control
,,,,3171279802.3988137,,,,,,,,,,,9472567739.327454,672314908.5753499,,28218825.017807163,194866975.54543373,,,,,,,1034185341.2589725,,233950702.707274,,,223282154.21644634,,,726097109.20571,,,,,,21881838116.690983,230949296.86541978,1592437477.669899,9894167083.281372,,,,,,39255022348.82709,,,,2138244532.5371869,,,,,,,,Control
