permu_delta,permu_index
-1.1799999999999997,0
-1.1199999999999992,1
-0.3000000000000007,2
-0.5099999999999998,3
0.47000000000000064,4
-0.3100000000000005,5
-0.5399999999999991,6
-0.5,7
-1.1500000000000004,8
-0.2400000000000002,9
0.21000000000000085,10
0.15000000000000036,11
0.15000000000000036,12
0.21000000000000085,13
0.17999999999999972,14
-1.1500000000000004,15
0.5399999999999991,16
-0.09999999999999964,17
-0.17999999999999972,18
0.5099999999999998,19
-0.4800000000000004,20
0.4499999999999993,21
0.1999999999999993,22
-0.4399999999999995,23
-0.33999999999999986,24
-1.1500000000000004,25
-0.4499999999999993,26
0.0,27
-0.4499999999999993,28
0.25,29
-0.3200000000000003,30
-0.39000000000000057,31
-0.5999999999999996,32
-0.47000000000000064,33
-0.019999999999999574,34
0.6600000000000001,35
0.34999999999999964,36
0.22000000000000064,37
0.16999999999999993,38
0.14000000000000057,39
0.7400000000000002,40
-0.9800000000000004,41
0.2400000000000002,42
0.16000000000000014,43
-0.0600000000000005,44
-0.02999999999999936,45
0.5500000000000007,46
-0.5,47
0.33999999999999986,48
0.9900000000000002,49
-0.03999999999999915,50
0.17999999999999972,51
0.6300000000000008,52
0.02999999999999936,53
-0.6999999999999993,54
0.6799999999999997,55
-0.47000000000000064,56
-0.3100000000000005,57
-0.3000000000000007,58
-0.3200000000000003,59
-0.7300000000000004,60
0.41000000000000014,61
-0.07000000000000028,62
-1.1400000000000006,63
0.0,64
-0.8100000000000005,65
-0.16999999999999993,66
0.6799999999999997,67
0.07000000000000028,68
-0.11999999999999922,69
-0.6099999999999994,70
0.009999999999999787,71
-0.7599999999999998,72
-0.21000000000000085,73
1.3499999999999996,74
0.2599999999999998,75
0.0,76
-0.39000000000000057,77
0.34999999999999964,78
-0.4399999999999995,79
-1.0099999999999998,80
1.2100000000000009,81
-0.13000000000000078,82
-0.7799999999999994,83
-0.2400000000000002,84
-0.16999999999999993,85
-0.13000000000000078,86
0.3800000000000008,87
0.08999999999999986,88
0.08999999999999986,89
0.2599999999999998,90
0.6799999999999997,91
0.4900000000000002,92
