taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,0.005248501334125008,,,,,,,,0.10786051778100893,0.022336220379642887,,,0.0016043321665937522,,,0.0014844952658682898,,,0.0043286382947584825,0.021091503302769706,,,,,0.004706938754888338,,0.04657406865172108,,0.04260890778581806,,,,,,,0.012025027540043847,0.005794656965305861,,,,,,0.6376784544213188,,,0.04962792625688084,0.03702981109925617,,,,,,,,Control
,,,,0.013183192100816662,6.839568519773061e-05,,,,,,0.0012206546432540005,,,,0.14194289681845226,0.004239516201647147,2.581352754862344e-05,0.0004467569571013726,0.0006164758193305111,0.000512815196891157,,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,,,0.0011615071116268397,,,,0.04409834669437455,,,1.9207703569645e-05,,6.0367068361741425e-05,,0.012139675168260502,,,,,,,0.7217492791013478,,,,0.020201117868022145,,,,,,,6.93103377486661e-05,Control
,,,,,,,,,,,0.023304777036258703,,,0.00106458399383281,0.13476344354281847,0.00811453364134535,,0.00011356498117056529,0.03236752314174664,,,0.019892414971853824,0.00029208151379614053,,0.00034109587901450455,0.15600099712659551,,,,,0.04472636001582493,,0.01966267892874444,0.014632141175003636,0.07176013792983167,,,0.00021680587314380642,,,,0.027485531991796458,,0.00034420312916127197,0.0023340460296008675,,,,0.3856327970052523,,,,0.05695028209320809,,,,,,,,Control
,,,,0.1273168463608036,,,,,,0.016574093479326295,,,,,0.040603868778216354,0.01925622963771603,,,0.005498855435435168,0.00964823134675949,,0.005981246734231177,0.00783206864387645,,0.002447325099711093,0.22740797372548374,,,,,0.009107162618971276,,0.033567847120063145,0.03815897590354121,,,,,0.003931793113316959,,,0.008143798819316895,,,,,0.007392747996758656,,0.38513675387950036,0.0046542652917028315,,0.0032747883254819763,0.013343490575330675,,,,,,0.030721637114456867,,Control
,0.00015688603174767688,0.001760497011697053,,0.04427264882047412,0.0001938721169524401,1.2701265523613739e-05,0.000430826926560978,,,,0.00019783491179580756,,,0.008081662837489139,0.1484696651611095,0.0030063387443772767,,2.784117402776131e-05,0.09264242106849346,0.0006931842672167433,,0.031573923549965105,0.00033002968336557937,0.0004214787951355983,0.008369727539564697,0.18865240487285578,,,,,0.07525449017679045,0.00029761605374931707,0.01589619265848563,0.008031365826015628,0.01247904418201259,0.0021759808095055053,,0.0013497888897254793,3.647803458381866e-05,0.00022293261247046834,,0.008496028923931512,0.04404270510943462,0.00011451460996090147,0.00018777550950110547,,,,0.2815037363566817,0.014127973277350223,,3.617320421125193e-05,0.005691691106441788,,,8.453962332517304e-05,0.0006770282574707066,,,,Control
,,,,0.029765948770112422,,,0.0003484474111148082,,,,,,,,0.0489704090656633,0.005159657444038607,,,0.0013087073265259043,,,0.009377399859060666,0.0011885166915271506,,0.0030732956229944505,0.037916666139514756,,,,0.02137453383956785,0.0013448699474071081,,0.09923476520443161,,,,,,,0.0017004866244692107,,0.005855708823215602,,0.0022221561525164334,,,,,0.32074030683614807,,,0.25615787229681775,0.1451449520144161,,,,,0.009115299930458119,,,Control
,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,,0.11629101162910116,,,,,,,,,Control
,,0.002631348109401768,,0.052035860767007065,0.0054998532737857925,,,,0.00010890595878339351,,0.0024121032186930937,,,0.0071957769872087705,0.22391126539000364,0.004964023673944567,6.192491077439199e-05,0.0007306115919134049,0.08431706086563655,,,0.016638865281793657,0.0014114785447584554,,0.0008311244222943189,0.10415769992252734,0.0010736039489464425,,,,0.11540244487736154,,0.018330797141464236,0.010786807680776982,0.05299840929745729,0.0005492381342403098,,0.00012978642456517198,,,,0.013300651992544037,,,0.00023449581914732572,,,0.011115879727288837,0.17328125363041186,,,,0.0958887284072698,,,,,,,,Control
,,,,0.046372846974218083,0.006668294620826393,,0.0004252813297435034,,,,,,,0.0001060079318508537,0.11043777214646795,0.004970813975344304,0.0012714703810402,6.747852636478702e-05,0.018675306972624855,,,0.00011787915408169586,,,0.012838414442070775,0.02122793215284094,0.014760198707598779,,,,0.07982699255601472,,0.028053364267933478,0.01960688551716094,0.03770560514336323,0.0019203263961312307,,,,0.0006334442528966041,,0.01730584694141604,,1.3016691042590091e-05,,,,0.020275839303221733,0.4796546515666108,,,,0.0770643300491354,,,,,,,,Control
,,,,,,,0.007350499264950073,0.002513899748610025,,,,,,,0.197065980293402,0.00402589959741004,,,,,,0.014816598518340147,,,,0.04881839511816049,,,,,,,0.03338249666175033,0.03324099667590033,,,,,,0.02409989759001024,0.0031037996896200316,0.00696519930348007,0.008777699122230087,,,,,,0.2693449730655027,0.33109396689060333,,,0.015399698460030154,,,,,,,,Control
,,,,0.06826457855104111,,,0.011186906309359044,,,,,,,,0.07011226186739969,0.021461845274383832,,,,,,,,,,,,,,,0.010188061073854827,,0.03356262282649954,,0.05796088069931992,,,,,,,0.009519391906868502,,,,,,,0.7126251713007555,,,,0.005118280190518105,,,,,,,,Control
