taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,233813898.69744,,5124117100.761611,562959936.9328979,,,,1810473.5505484305,,215446352.51526323,,,595616596.9441345,21228873090.34465,500780877.57320243,7611775.89531652,105280010.33726786,7807336239.9620495,,,1541384618.8015952,117963058.91987327,71153557.28230658,24198049.713244073,9654583817.789898,92879239.88888776,,,,11136553756.201452,,2179819888.5890765,981977492.8684293,4988896140.738929,50790596.70301994,,26212931.567886684,,,,1011723767.9785154,,,18795830.247897953,,,1044205220.8719568,16084208088.15719,,,,9118255362.76184,,,,,,,,Control
,,60798271.21620158,,2882689541.407678,227931980.3489986,,119873514.50319907,,,2377204199.658581,,,,175748848.77881753,6044309043.248839,1771837937.314986,,87345664.49579059,7743278397.293306,1276672530.0413334,,462464342.8183347,7598389069.892032,,1748745716.443695,11929917186.013102,184683067.6709869,,,9379562354.294348,1794693127.8891375,,176259375.5726558,1678274785.7942367,,552152960.6358473,,25973050.636520963,,283077990.63341963,,2027748609.2762988,,,,,,238817140.91762128,17874090045.270527,,,4087241045.269469,2984886065.6742277,,,,,,,,Control
,,,,548395196.3442228,419449769.4781557,,48869573.775589086,,,,,,,,5382030589.063675,1503299463.00626,,,836208954.2679062,,,52038609.71611623,,,,8578912392.46433,,,,,386318427.47825724,,2514373906.6674457,324941575.08836746,,,,,,,,1627359058.2624204,,,,,,,26154284399.539177,,,,6826261023.366753,,,,,,,,Control
,587430.5355145386,21566246.990237784,,139488857.8915757,5471834.056253813,,1932454.1042367439,,,,69312364.16903661,,,142662758.3920258,72992313.14088713,27326617.45562342,,59627898.53945813,719223609.488706,,,117311505.58353564,2346762.7942721867,,115785961.79986943,1096364371.0062907,2195836.0571878473,,,581642051.2451863,16872721.401693407,67919991.03573892,907532827.8053867,158054326.2268425,,302761993.9389718,,89097083.79212199,,8332043.691391353,,52600927.22167843,,930714.8786867626,6485410.672947665,,,,8813411202.256819,,,0.0,990410842.225298,,698406.077488318,,218991.73616159122,,,2641217.8989759483,Control
,,5074677.075026801,,240392943.34176505,19405893.526543338,,4518805.807961176,,,153352054.7849353,701087076.8738493,86994708.48233509,,15210348.240044942,331326641.1411836,151891396.1323998,1759973.9501862417,,154848631.2731889,10431565.716409996,3123141.334344098,,,,31930955.953378957,77498716.86772478,,,,,66099079.960055865,,18909885.31900786,2425309.0975355594,707039175.3642752,,,,38488526.5316239,,,72004998.37598696,47166959.79036538,,,,11731449.294778844,,252752099.5750457,112788845.64730953,,13024987388.837496,123837856.06344473,,,,,44832300.468689755,438635451.2817908,,Control
,11429732.069981435,44848541.36314439,,883301029.6396396,88816575.03140531,,8312532.414531953,,,,13015320.6393118,3036233.4306326127,,135662283.27336583,2882320010.848444,233250199.3265987,,7904327.697746901,2755790043.015881,,,3789995247.750662,818086109.1423519,9537146.564887106,316841079.2646152,6873796335.463185,43957912.890158825,,,,973436679.4170196,53646871.126577556,977758251.6666203,375916061.04662377,2693209898.4178424,,6571758.5809692545,78304460.17601506,2388503.632097655,11733355.413044695,,277771502.1977749,,49072279.42442442,13811488.516677683,1143647.925538284,,1892585.5050943284,3573106973.0224724,,,,5190879616.717542,,,,,,,597125.9080244137,Control
,,,,1496560878.453879,,,3009230065.6297455,,,,,,,19484990.874285415,6522491336.710975,1164617674.3277109,,224656803.01450622,278745111.67223114,,,700722940.8228644,,,566177505.6090119,1366458849.9813464,,,,,532786723.68935215,,20527388003.255165,728150809.03267,6730502631.570174,59621462.820922956,,,,,,1210970311.1456249,311230328.83286536,,,,,,30586293906.62347,,,,616912154.947295,,,,,,,,Control
,,16184476.21136998,,1715861870.356195,1592058.3121379893,,224967409.2545151,,,,,441058150.9435395,4005027128.829753,241233083.3397282,3077312420.9316397,78376247.72705543,,45090919.299514756,1970460703.7153113,,,1889761616.81153,95010212.16862832,,77570068.83675607,2626411927.7086897,22024923.279941767,,,,1728354.74323177,58882958.15657901,573781875.5882235,541033033.1128604,1289602031.920561,449900019.42024034,15111504.307014687,104356667.43278268,,31919464.192537066,,231605335.4411888,,,2525833.8613336766,,,,8025191861.283113,9691546.22798754,,11069010.15925447,843869203.3829117,,,,,,,,Control
,,,,4501115491.407777,2114852326.1491828,,,,,,,,,,10835434976.486723,2198012188.3713846,,297334550.3406139,,1262724175.4032326,,783252782.4674714,,,,1324220039.9375887,,,,,124769791.3160026,,2554355497.771617,1981421299.1009796,105811066.24980113,,,,,,,89164912.9408118,,,,,,,20018471982.301296,3606542922.231108,,,1332575841.6641192,,,,,,,,Control
,0.0,105717399.79610425,,1438487435.3598366,124886069.26696387,,40595954.53020424,,,,31050642.99604145,319280.73763924104,,300268160.97344947,537978582.7521169,201965169.41807872,,72909530.22179645,2613703069.5898576,147566826.85185513,,1064191079.0616027,34775584.93516593,3566484.0915553737,89436447.21900399,1549762685.0333645,27363541.73693347,,,,3061192761.210012,68427774.68234193,407158621.8500653,161260422.93282703,,55330169.31162995,,66807720.56913541,,2029206.4658849537,,294137970.81077605,,,31017532.401027005,,,0.0,8984181550.368076,1319693.7155755295,,7449883.878248957,1951488804.2585604,1605863.858200331,2490389.75358608,8968241.163911127,,,,1449771.0531322574,Control
