taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,842314838.9029468,,,,,2062482855.1365478,709003939.069582,,,,637705402.3845468,,,,,,7299513741.851242,,,,,415850761.38632554,,,,,,,,,,,,,,,,,,104714227.8671591,12096732632.744905,,13240102310.997845,164454767.67084166,,,,,,,,Control
,1494896.0606321704,131724294.31504135,,797456846.0460728,31004639.843166664,,7482739.397418486,,,,412137062.55030894,,,791204711.6930422,434362285.1976082,147127505.10553306,,361896992.18110734,4338766504.552592,,,571801872.7389339,12595118.742895355,,617648104.9630729,6454160057.66672,10885486.231564643,,,3279678070.6131167,97688566.87932214,402151817.59282666,5538251281.777627,907501017.9348189,,1691702017.6973855,,531076278.95452935,,41766239.66086676,,228347438.0351284,,7276262.04097758,28262620.549631417,,,,47602611208.96803,,,,5709809187.697249,,3179751.2891899752,,,,,14370824.00828716,Control
,,,,721485880.3859497,,,,,,,,,,,369554133.95736474,26356392.148227666,,,,,,,,,,786695904.4641552,,,,144804721.13982132,,,345647704.12188053,,,,,,,,,,,,,,,,5758151604.830136,,,1642659021.3509252,673753382.0165646,,,,,,,,Control
,,57907757.40241987,,54450613.1998649,2592886.9523844286,864295.6507948096,,864295.6507948096,,,59636361.50421758,5185767.504664811,,353496306.7650887,3373341240.17598,184959166.86842453,,,6812398748.696804,,,897140984.7591395,864295.6507948096,13828704.812300768,111494292.55502754,,3457182.6031792383,,,,209159240.2873497,30250347.777818333,2494357350.5954847,407083097.9218582,3507308218.067904,864295.6507948096,,514255400.214588,864295.6507948096,864295.6507948096,,239409972.07141078,7778622.45652901,82108214.82758784,1728591.3015896191,,,,11004210894.697874,,4321471.853870002,24310859219.962326,1228160766.1249044,864295.6507948096,,,378561034.2406353,4321471.853870002,864295.6507948096,,Control
,,75910116.56357336,,1027680908.2742006,1032957305.9838268,,,,79952793.4495088,454402004.69536626,13199532.134437567,195721911.15772754,,92430876.38254923,7150244614.675358,383960387.69977945,,86684896.35248682,1696246602.529872,,,7591481238.6777725,,,299725857.27393144,2400086466.910659,219743181.3131222,,,,2353008704.8218565,73664659.28585209,754584637.4991764,2498314550.4855,,152008066.05532113,6971162.993381808,12213409.261521956,,,,1411538841.649521,430013606.54399437,,,,,26595435.057421103,10028912306.853651,5967964.399723066,,,774891938.3929408,,,,,,,,Control
1273503491.3499672,,,,822247201.4445742,188144189.2230972,,244541784.0912167,,,,3220997208.483097,76145507.79692109,,41947148.8463313,3195498642.8846602,466036325.5727246,,24609360.200564962,49967163.55455113,1424977399.2809,260238490.96021545,80213879.98409596,681508989.5721189,,223187121.64039165,8603010726.029255,3680417.708566636,,,,253595199.6672337,4044339.6088540084,2715667617.35576,,,,,,,1130265891.332142,,552169086.2747021,,37906242.4629517,2499388.1453698794,,152548507.50442287,19971072.58463817,6350128169.721953,,,,148521334.0229409,,,,,,,,Control
,21493218.140349038,84336139.8930933,,1661017213.474412,167016515.34267092,,15631431.374799302,,,,24474862.923691437,5709532.563847148,,255108258.87776148,5420103670.335593,438618979.4048797,,14863816.441215405,5182168416.62487,,,7126955742.447556,1538382797.9280462,17934276.175550982,595808754.8126625,12925937649.794973,82661343.6743648,,,,1830514203.5198207,100881096.47810814,1838640771.5356967,706897226.7299153,5064488606.558909,,12357966.038193602,147248844.8216179,4491498.9502264215,22064171.39673375,,522339758.5660917,,92278734.08191176,25972029.240433574,2150590.599049092,,3558941.964798055,6719104799.636742,,,,9761270628.15592,,,,,,,1122874.7375566054,Control
,2309809.2365773823,756417107.3817441,,4386535363.5626135,1875097.9476709645,8512555.388734622,2653685.330786936,,,733098415.2574209,0.0,138432836.71801972,373683014.52651054,1890306354.5544968,3636872501.7293997,1153425302.2607708,,,3632843312.0217752,139691552.98739055,,116295002.12475562,3482744641.013401,7396580.13960173,369874424.5774349,18517273497.211002,,,,,920374633.8095825,21008882.887745965,1061779079.0398283,66945538.49158828,3663279590.473417,19743678.390182514,,316833159.10265934,328505481.6212063,87305598.56007093,,345465710.11674917,73310490.34856136,0.0,,,,,1832995834.9289687,9657338371.042805,,446610699.4117065,1100377548.5578024,3549060.8213703036,,22948863.117343258,158144073.96723908,2220777769.318071,2118899610.2373457,,Control
,3162651.80964664,62391262.85922677,,427146683.23483986,39275460.496288545,,11352314.732578456,14602270.37668551,,,35501681.845419,,,91314178.34014484,2432262298.04536,102959383.35607436,,6054943.357738446,1015808276.4741716,,,132856722.27967964,14157302.446209848,5139661.2222663555,341403052.78381443,977315734.2353022,7556006.059912676,,,,498595014.85615355,20209429.551223766,566325892.8810883,,2697375880.774395,337950.3269435412,4201849.064998029,22121665.151179302,,,,94254346.18455365,223117622.10085043,,1303925.0114571631,,,85216991.19153845,1675977342.6420321,909973499.0863527,,14665805038.150896,793960784.352084,,,,,,,0.0,Control
,,,,7448118896.071307,309608434.14108807,,,,,,,,,,6007181504.5813,7689996953.696314,,,829979636.1395054,3825476081.0586905,,,367657661.17739624,,,32132281336.08259,,,,,1270603781.9173744,,2504451215.1775928,,1355200830.3383927,,,,,,,77232594.24477014,140687443.65597138,,,,,,21326687062.64651,,,,6819380975.1392765,,,,,,,,Control
