permu_delta,permu_index
-0.07000000000000028,0
-0.5,1
0.47000000000000064,2
0.02999999999999936,3
0.2599999999999998,4
-0.1999999999999993,5
0.5899999999999999,6
0.7100000000000009,7
0.0,8
0.6899999999999995,9
0.35999999999999943,10
0.10999999999999943,11
-0.08000000000000007,12
0.08999999999999986,13
0.47000000000000064,14
-0.5999999999999996,15
0.5,16
-0.16999999999999993,17
-0.15000000000000036,18
-0.2400000000000002,19
-0.11999999999999922,20
0.5800000000000001,21
-0.07000000000000028,22
-0.39000000000000057,23
0.41000000000000014,24
-0.4900000000000002,25
0.10999999999999943,26
0.17999999999999972,27
0.02999999999999936,28
-0.2400000000000002,29
-0.8100000000000005,30
-0.3200000000000003,31
0.2400000000000002,32
-0.25,33
0.47000000000000064,34
0.9800000000000004,35
-0.11999999999999922,36
0.08999999999999986,37
-0.3000000000000007,38
-0.1999999999999993,39
-0.41000000000000014,40
-0.3200000000000003,41
0.16000000000000014,42
0.14000000000000057,43
0.14000000000000057,44
0.2699999999999996,45
0.7799999999999994,46
-0.21000000000000085,47
0.05000000000000071,48
0.15000000000000036,49
0.08999999999999986,50
-0.27999999999999936,51
-0.1899999999999995,52
-0.33999999999999986,53
-0.6799999999999997,54
0.8300000000000001,55
-0.4800000000000004,56
0.7899999999999991,57
0.14000000000000057,58
0.08000000000000007,59
-0.7200000000000006,60
0.27999999999999936,61
-0.22000000000000064,62
-0.11999999999999922,63
0.4499999999999993,64
-0.17999999999999972,65
-0.10999999999999943,66
0.35999999999999943,67
-0.08999999999999986,68
0.23000000000000043,69
-0.2599999999999998,70
-0.3100000000000005,71
-0.13000000000000078,72
0.25,73
-0.4399999999999995,74
0.6899999999999995,75
0.25,76
-0.6199999999999992,77
0.3699999999999992,78
0.46000000000000085,79
0.0,80
-0.33999999999999986,81
0.46000000000000085,82
-0.23000000000000043,83
0.2400000000000002,84
-0.4399999999999995,85
-0.08000000000000007,86
-0.6500000000000004,87
-0.11999999999999922,88
-0.5,89
-0.33000000000000007,90
0.16000000000000014,91
0.1999999999999993,92
-0.7599999999999998,93
0.5800000000000001,94
-0.9399999999999995,95
0.7899999999999991,96
0.11999999999999922,97
-0.03999999999999915,98
0.10999999999999943,99
-0.10999999999999943,100
0.0,101
0.08999999999999986,102
-0.41000000000000014,103
0.33999999999999986,104
-0.4399999999999995,105
-0.41000000000000014,106
-0.03999999999999915,107
0.39000000000000057,108
-0.3699999999999992,109
-0.21000000000000085,110
0.2599999999999998,111
-0.10999999999999943,112
-0.41000000000000014,113
0.34999999999999964,114
-0.21000000000000085,115
0.4800000000000004,116
0.009999999999999787,117
0.5899999999999999,118
0.07000000000000028,119
-0.34999999999999964,120
0.5999999999999996,121
0.33999999999999986,122
-0.47000000000000064,123
-0.25,124
0.35999999999999943,125
0.11999999999999922,126
-0.46000000000000085,127
0.08999999999999986,128
0.0600000000000005,129
-0.21000000000000085,130
-0.2599999999999998,131
-0.16000000000000014,132
0.08000000000000007,133
-0.8699999999999992,134
0.41000000000000014,135
-0.0600000000000005,136
0.7200000000000006,137
0.5399999999999991,138
-0.3000000000000007,139
-0.009999999999999787,140
0.14000000000000057,141
-0.2699999999999996,142
0.10999999999999943,143
0.02999999999999936,144
0.5,145
-0.17999999999999972,146
0.3200000000000003,147
-0.019999999999999574,148
-0.5999999999999996,149
-0.16000000000000014,150
0.23000000000000043,151
-0.2699999999999996,152
0.1999999999999993,153
0.07000000000000028,154
0.3200000000000003,155
0.23000000000000043,156
-0.41999999999999993,157
-1.0299999999999994,158
0.5800000000000001,159
-0.9100000000000001,160
-0.5299999999999994,161
0.8000000000000007,162
0.14000000000000057,163
0.33000000000000007,164
0.5,165
-0.02999999999999936,166
