permu_delta,permu_index
-1.1199999999999992,0
-0.4800000000000004,1
0.6699999999999999,2
-0.8900000000000006,3
1.0899999999999999,4
-0.9399999999999995,5
0.47000000000000064,6
0.46000000000000085,7
0.5600000000000005,8
1.0600000000000005,9
0.8699999999999992,10
0.6999999999999993,11
-0.3800000000000008,12
-0.02999999999999936,13
-0.2400000000000002,14
0.009999999999999787,15
0.7400000000000002,16
0.3800000000000008,17
0.9600000000000009,18
-0.28999999999999915,19
-0.8599999999999994,20
-0.35999999999999943,21
0.08999999999999986,22
-0.9600000000000009,23
-0.009999999999999787,24
0.02999999999999936,25
0.5899999999999999,26
0.5800000000000001,27
0.09999999999999964,28
-2.1799999999999997,29
-0.5500000000000007,30
0.41000000000000014,31
-1.1300000000000008,32
-0.9499999999999993,33
0.02999999999999936,34
-0.2699999999999996,35
-1.3200000000000003,36
0.28999999999999915,37
0.7799999999999994,38
-0.35999999999999943,39
-0.35999999999999943,40
1.08,41
0.46000000000000085,42
1.7100000000000009,43
1.5,44
0.16999999999999993,45
0.3699999999999992,46
0.8399999999999999,47
0.39000000000000057,48
-0.9199999999999999,49
-0.7100000000000009,50
1.1199999999999992,51
0.2699999999999996,52
-0.8800000000000008,53
-0.3100000000000005,54
0.6400000000000006,55
-0.08000000000000007,56
0.3200000000000003,57
-0.2699999999999996,58
-0.4299999999999997,59
-0.0600000000000005,60
-0.2699999999999996,61
1.0,62
0.6999999999999993,63
-0.5500000000000007,64
0.5600000000000005,65
0.8599999999999994,66
-0.5099999999999998,67
0.41000000000000014,68
-0.6099999999999994,69
-0.7200000000000006,70
0.10999999999999943,71
0.6099999999999994,72
-0.46000000000000085,73
-0.2699999999999996,74
0.3699999999999992,75
0.1899999999999995,76
-0.25,77
-0.34999999999999964,78
0.39000000000000057,79
0.14000000000000057,80
0.6999999999999993,81
0.41000000000000014,82
0.6999999999999993,83
0.09999999999999964,84
0.40000000000000036,85
0.9299999999999997,86
0.08000000000000007,87
0.8200000000000003,88
-0.4399999999999995,89
-0.5299999999999994,90
0.5899999999999999,91
-0.40000000000000036,92
-0.21000000000000085,93
-0.5500000000000007,94
-0.14000000000000057,95
-0.21000000000000085,96
0.2599999999999998,97
-0.9700000000000006,98
0.35999999999999943,99
0.08000000000000007,100
0.25,101
0.3800000000000008,102
-0.8200000000000003,103
-0.4299999999999997,104
0.9700000000000006,105
0.6300000000000008,106
0.9800000000000004,107
-0.3699999999999992,108
-1.08,109
0.21000000000000085,110
0.22000000000000064,111
-2.54,112
-0.3000000000000007,113
-0.9100000000000001,114
-0.019999999999999574,115
-0.4900000000000002,116
0.33999999999999986,117
-0.5199999999999996,118
-0.3800000000000008,119
-0.5099999999999998,120
0.23000000000000043,121
0.5,122
0.27999999999999936,123
1.0500000000000007,124
0.009999999999999787,125
-1.5999999999999996,126
-0.5199999999999996,127
0.8800000000000008,128
1.1799999999999997,129
1.0099999999999998,130
-0.16999999999999993,131
0.47000000000000064,132
-0.33000000000000007,133
2.1999999999999993,134
0.9900000000000002,135
0.40000000000000036,136
-0.7799999999999994,137
-0.41000000000000014,138
0.8100000000000005,139
-0.7899999999999991,140
-0.25,141
0.41999999999999993,142
-0.5899999999999999,143
-0.8499999999999996,144
-0.35999999999999943,145
-0.9800000000000004,146
0.9600000000000009,147
0.6999999999999993,148
-0.5,149
-0.7100000000000009,150
-0.16000000000000014,151
0.34999999999999964,152
-0.8200000000000003,153
-0.8300000000000001,154
-0.16999999999999993,155
0.17999999999999972,156
-0.2400000000000002,157
0.6799999999999997,158
0.6600000000000001,159
-0.5399999999999991,160
0.2699999999999996,161
0.5299999999999994,162
-0.02999999999999936,163
-0.25,164
