taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
7774470.568653203,,,,,842011.1637691758,,,,7273131.766196996,,498498874.3437754,,,,1123137269.1595511,92143691.64787805,,11277891.57691541,,,,,,6374589.817581127,417705969.23222035,401368572.41152585,931270.2977376396,,,,23665571.719505385,118208846.41890231,5093334455.553142,1172722205.7312655,961469638.0636364,,,171826808.19375858,,5081820.027271209,,166384976.32614785,,11286817.490312256,48803919.14949042,1139541.6103307218,,,3439124678.7602563,,,1209461.2652726853,256480170.84944966,,26899727.673629392,,624813.937779247,590873152.0877386,,4821480.886529856,Control
,8628672.360376036,217821018.7994108,,1599608984.594817,43150422.90855807,,,,,,468970461.118441,,,476998939.41119665,14136053124.859583,994641608.8603021,,33815639.88039348,699536777.471435,,,14639580642.059595,81463987.74276459,45904254.512933396,1526808974.745818,6542496636.821487,0.0,,,0.0,396798889.76377356,544686708.0254067,1954415472.9452057,5610204599.926914,,2144493403.6072044,32170402.024446175,200182374.31805286,,,,1476364428.6390042,1680543.3893367404,0.0,173929179.6896747,19241515.697237886,,,15380008288.302666,3537614.4456206174,,1108593.7484280178,533854970.38153046,,1913559.9097069607,,,,,14348168.76946326,Control
55449275.39199345,13189699.874322874,837048442.7786185,,2571880035.6630025,32731470.05625568,10276344.319704786,25312761.37618995,,,,1304259929.8778224,,,3215691813.294329,3946092338.8030753,569895330.4177104,22041206.36813521,25965480.38023006,12157528249.275534,170264140.20022106,,2778194960.854659,1783666118.369581,66099739.14084319,456959022.7430617,16092389045.216406,22630245.469342146,,,,1293147786.8334322,4266553.489823212,1843509307.057064,7223474057.967051,,1238765149.8138945,3032755.372430305,179028086.82763776,3016835.3967220094,1934277.048557911,,1442262239.3051827,,13993658.647591803,66537538.47282131,4879472.554592591,,,15075182197.334862,,,,3287498863.726597,,1170118.2145597239,1098478.3238723942,,,,3008875.408867861,Control
9553034.916947098,25753843.47460936,491533368.89056116,6614283.597185109,3133914548.4333644,274928139.84907264,,2218715.3838658906,,,,242442797.624923,,,4256651512.756565,10785384793.744158,2631605758.037009,,30065686.57910345,5891158204.77336,,,5753941123.919858,206131217.92746502,6363108.270709724,409298567.0025205,6031540094.740453,58071735.48110875,,,,1597734624.2207992,,,,2258802965.971362,,21098727.423932243,197490786.6967118,,3424356.950947733,,5441554370.382422,,,133566666.10872662,21868998.425123416,,40665285.356364645,32277955129.5898,,,2235460.4056309164,477308472.9011719,,57845677.6872809,,,,,13814642.956146112,Control
,,,,5105605016.043206,,,,,,543322077.9908242,,,,29374848.427548803,1518986393.9631917,1279241273.1638067,,,128965945.44547147,427907139.5782203,,517301195.9458438,218773616.71497452,,97076646.03025854,8962379692.203379,,,,,301259075.662094,,1155775177.3542194,1244325623.1298904,,,,,,54068886.62887591,,551856468.6395085,,,,,290398613.089968,,14810607740.987654,,,157026235.62051183,696937014.4700915,,,,,,450385676.17641014,,Control
,,,,,,,,,,,323564763.58587545,,,98517641.20262522,12618400182.089634,738756255.739788,,,3380907700.704668,,,1943657540.5534706,19085400.305010516,,65995894.98816747,14458311204.644587,,,,,4141149037.707582,,1898707874.6687734,1458408436.6145804,6992623625.548062,,,18590524.465399187,,,,1704193657.8615432,,40803913.56795301,265598929.3914012,,,,37440812060.19435,,,,5524130926.541402,,,,,,,,Control
,,,,1944621536.9670618,746903817.832801,,,,,,,,,,5346814884.079053,834777733.495313,,82556790.77740797,46940752.820029,,,29668252.042957876,,,445105331.63953835,2023791243.0783966,70791700.54083827,,,,658627583.9274489,,2545984012.0859213,720981474.834666,,,,,,,,2715180580.132263,,10552698.775037792,,,,37295988.4578873,30889777215.94885,,10465711.04685613,20512793.651838016,4795437732.266581,,,,,,,,Control
,,,,1989836457.4308996,,,18092648.14672979,,,,,,,,9191354080.74404,874495873.2284588,,,68830457.55615652,238109152.08657455,,328064890.9451841,,,274059264.5842842,3318022502.8185635,65108777.13920093,,,,213806826.52574477,,1544027005.4450705,502620779.769711,,,,,,,,278874343.34990185,,,,,,,9025528874.582792,,,8563990990.502247,1658334582.2425625,,,,,,,,Control
,,,,,,,,,,,,,,,14341805547.532663,1230055101.3604076,,,,,,,,,,150298989.35523763,,,,,102366762.30441418,,6582597926.123936,61107103.39682955,2636937312.324749,,,,,,,487470424.8022258,,,,,,,53231283931.43029,,,,880057417.0645691,,,,,,,,Control
,8166315.377316305,80050594.0324592,,1037858171.4883938,7641830.896745005,0.0,10705924.441135235,,0.0,,3146906.883427805,,,695806876.0758103,5662615097.452279,240434727.6724226,,351956.6909096887,1693063507.730505,,,926230391.2068019,17945190.495336477,11543259.31362626,187489399.5810671,1360692171.5032022,,,,,172796933.0134842,117226882.14874338,543303811.8675894,729100138.7394439,1643748164.3336296,,20737840.31732577,107799963.72163287,,11050980.02045846,,453893010.15335554,338609941.1014663,678609.3060023409,10883052.971854491,922448.5820574195,,,5836339079.788878,,,,582433114.562843,,759122.2745110932,308249.6508620803,485378.18158133543,,,3015785.7632849794,Control
,,,,973797453.6619264,,,118543884.18458557,,,4024250343.9807115,,,,,2232763411.9357233,2089244527.3329813,,,218882756.67484292,657070886.3674328,,175507690.8656332,,,572466345.4129877,10801342273.26476,,,,,83548000.09718496,,1939581451.2834032,3623179307.3274055,,35426627.66766821,,,,,,350332693.79272914,846362371.8016288,,,,,,16814766470.92119,,,32908646987.696438,1144794527.7907953,,,,,,347293107.01876533,,Control
