taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
0.00012565278466453883,7.020567495530921e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040216,,0.0006702848382594486,,0.00010812698843481932,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.0016412754434077693,0.039260653275591806,0.008247783191757013,,0.0001867368463774794,0.10423954135298737,0.0005435046631941675,,0.06589412410272534,0.0038945188943456856,0.000276210648181837,0.010422929234934425,0.29929037948575826,0.00016623883909125772,,,0.07657379087891969,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845494,0.0021902120785327853,0.02180885485217554,0.0001190934223329479,0.0023418973324508255,0.010378551049159754,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398522,,,,0.12259653177816318,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,,0.002609702780989157,,0.04063950276402761,,,0.00041479067678348164,,,,,,,0.0013219285338888819,0.1698088085061619,0.0074202027125229485,,,0.04146319907125562,0.0016214353564966658,,0.037252658595956153,0.00019935594473226872,,0.017151231924106444,0.12357966771136748,0.0023281663677378397,,,,0.005697355396792418,,0.029595582768290066,0.01650618880931115,,0.011797521197464007,5.653848089929392e-05,0.000561811745144285,,0.0009740802592110695,,0.009302997180537353,,0.000402915493992366,,,,,0.14215749792210572,,,0.30385440059069047,0.032341061975528086,,,0.0009413972340072026,,,,,Control
,1.3906209619970694e-05,0.0017047794931927577,,0.009807531968548822,0.00029385749525412527,,0.0,,,,0.003818015829529765,,,0.01315842096106322,0.04131971350366038,0.0016631623695125537,,0.0012769351607243165,0.03275633052279024,,,0.06024636931197961,0.0356858715143375,0.0006078130160903979,0.009540877861456392,0.17646776997383398,0.001036976915895041,,3.197413160796182e-05,,0.004044676895817316,0.0003334445153401732,0.15847902202601494,0.02741015421275932,0.22885053301384914,0.0037241235383000354,1.837243752711457e-05,0.0018361271957346708,,3.268466786591653e-05,,0.002397552344698597,,,4.7199908564134104e-05,,,0.0003113163861638695,0.05651432836966237,,4.9737538056829494e-05,0.08818638056281372,0.03664590750401402,,,0.0016537223877997268,3.441025592094938e-05,,,,Control
,4.0252040636513536e-05,0.0014777669830659565,,0.00955808531688698,0.0003749421820499422,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771583,,0.00408583560093255,0.04928279380390302,,,0.00803844404469538,0.000160805381484913,,0.00793391040767713,0.0751253136262587,0.00015046354736671558,,,0.039855400880921495,0.0011561562200961305,0.004654028134249985,0.06218615828643515,0.010830232303955835,,0.020745922022165193,,0.006105129407775884,,0.0005709300776428406,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.6039144450480561,,,0.0,0.06786514329422295,,4.785633042930577e-05,,1.5005798524443332e-05,,,0.00018098209706845508,Control
,,0.001027449618351087,,0.0009661099697299968,4.6005247468684864e-05,1.5335082489561624e-05,,1.5335082489561624e-05,,,0.0010581200104425956,9.201038138117701e-05,,0.006272037836836202,0.05985274383362594,0.0032817058358671045,,,0.12087148265409187,,,0.015917852870596178,1.5335082489561624e-05,0.00024536086560821507,0.0019782283665020746,,6.13403299582465e-05,,,,0.0037110845117766618,0.0005367278871346567,0.044257049881773924,0.007222821127234899,0.06222970205962269,1.5335082489561624e-05,,0.009124364996793748,1.5335082489561624e-05,1.5335082489561624e-05,,0.004247819212282882,0.0001380150610688983,0.0014568351076322088,3.067016497912325e-05,,,,0.1952462466374105,,7.66752988916154e-05,0.43134433360552654,0.021791092714222082,1.5335082489561624e-05,,,0.006716757954382114,7.66752988916154e-05,1.5335082489561624e-05,,Control
,,,,0.11299438535994427,,,,,,0.0626574748782653,,,,,0.07888362838676083,0.035520444609872075,,,,0.034504078760385484,,0.005204451272645882,0.003252122369951581,,0.00996373802844272,0.13226208248623245,,,,,0.006519766515246574,,0.023484963487093075,0.02433721243194865,,,,,,,,0.0017948346222098185,,,,,0.004820339072147592,,0.44329569509769556,,,0.002426260443179799,0.018078522177978264,,,,,,,,Control
,,,,0.03971008812849557,,,,,,,,,,,0.08743579517554428,0.007786552649681554,,0.0029470525823120626,0.006507082498966951,,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,,7.302112501146582e-05,,0.10061510795073016,0.034886392633388844,,,,,,,,0.013237429588379921,,,,,,,0.569896871164828,,,,0.04980910977545804,,,,,,,,Control
,,,,0.03494729880958122,,,,,,,8.527295381963342e-05,,0.06762781914785912,,0.25395371129395916,0.015172845250567845,,0.00016564036439627687,0.015498176703512516,,,,,,,0.026880498252896002,,,,,0.007810459828923876,,,,,0.015439727677638593,0.0013610273167784816,0.0015206140320663884,0.0006077654958283052,,,0.013480015338694364,,,0.0007030582826548968,,,,0.5280232810819917,,,,0.015309052355506184,,0.0007968898438346402,,,,,0.000616845969490861,Control
,,,,0.006610021235690783,,,,,,,,,0.14103382226696454,,0.24870786177458892,0.01147539568798206,,0.00014042056110350458,0.0018134863643309435,,,0.004640072048033376,,,0.002593262148333051,0.07929192703613622,,,,,,,0.06506904010920922,0.010651351382909,,,,,,,,0.006347862241642159,,,,,,,0.3713448644708059,,,,0.05028061267227029,,,,,,,,Control
,4.290442136624031e-05,0.00317391766530493,,0.04273835601765804,,0.0,,,,,0.00031900699180545736,,,,0.08981490426913123,0.004912101964325932,,0.0,0.027567756428874206,0.00233299100652662,,0.032680045375716026,0.0012008190403563022,0.0006028828338804403,0.007081046653863985,0.05234743213000058,0.0008265915344630015,,,0.06441407349820139,0.06630206994147533,0.00015102356320916588,0.005012245931373721,0.0004095605587831457,,,0.00031294989702434107,0.0013620387131136806,,0.12851035142355355,,0.0072399444402886015,0.0032511456237641627,0.00011680097769585892,0.00021341163945466356,,,,0.019117099693420143,7.430036264835968e-05,,0.43147108963803704,0.005251703078387184,,,0.0001374960515313395,0.0010119386347651597,,,,Control
,,0.002452919199711222,,0.024068369003424545,0.02494341146781884,,,,0.001605777528680585,0.010002894324058827,0.0010387679990777408,0.004839101336907906,,0.0038755530591329215,0.16663825486976155,0.007939155421522733,,0.0016829390634408856,0.0433372905447584,,,0.2004932614984995,,,0.008098792927874507,0.05287772666379688,0.004364583448309132,,,,0.06085040391763932,0.0023181164654743525,0.018477888059155408,0.05501147305151285,,0.004317366721078324,0.00017977104588525646,0.000328473076449809,,0.0001639299361000292,,0.02439285625225097,0.011625023966066097,,,,,0.0007221502047897794,0.2465438786476966,0.00017936224305208927,,,0.016630508056073034,,,,,,,,Control
,,0.00041625787560722687,6.196087360927124e-05,0.042248581681694146,0.03316263095528254,,,,0.002688259328964766,0.0184870490471178,0.00043650048273994067,0.0052744835874585436,,0.00041625787560722687,0.21826565452260943,0.011083392554090918,,0.0028243060895927516,0.016401135723289932,,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.00570625737005582,,,,0.06129163452168055,0.00017601820313877556,0.020034118554681957,0.0566905001958498,,0.00115454788702118,,,,9.843866818852711e-05,,0.03937330943404137,0.00885619199773776,,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.01997184941801991,,,,,,,,Control
,,0.0005516370854290725,,0.009308574704669403,,,0.00038562403242694616,,,0.0037664085936546473,,0.0003174723619381652,,0.00024460327095899735,0.09338224194304728,0.001736412223057306,,,0.014517409891246393,0.0005951979469786025,,0.0009274247942803183,0.00048197985520931694,,0.000746757626563373,0.045036510827182616,,0.00011141142009211617,,0.0025101695541294893,0.00041794338131853306,0.0004781657705575147,0.0048322445125358925,0.000655520706866316,,,,,0.008879891663936585,,,0.0007596050696010225,0.006714394917551534,,,,,,0.043634533605699126,0.1917340354460953,,0.5510047503420632,0.006480531306006822,,,,,,0.009788547146904088,,Control
,,,,0.01716150860375296,,,0.0002224706812202577,,,,,,,,0.03194298176652344,0.019958726678032713,,,0.004652342962004713,0.00517033888598107,,0.007286916930149117,,,,0.05968798186322802,,,,,0.007498464501345497,,0.03953454323311831,0.01924932579859208,,0.0022453504880275196,,,,,,0.002339750209518278,,,,,,,0.12930657391843925,0.6433220765172877,,,0.010420646962779152,,,,,,,,Control
