taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,6.850862301620158e-05,,,,,,,,0.17974899291817445,0.006702393170379425,,,,,,,,,,0.006324176926153886,0.001624039473128151,,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498503,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
,4.290442136624032e-05,0.003173917665304931,,0.04273835601765805,,0.0,,,,,0.00031900699180545747,,,,0.08981490426913126,0.004912101964325933,,0.0,0.027567756428874216,0.002332991006526621,,0.03268004537571604,0.0012008190403563026,0.0006028828338804405,0.007081046653863988,0.0523474321300006,0.0008265915344630016,,,0.0644140734982014,0.06630206994147535,0.00015102356320916593,0.005012245931373722,0.0004095605587831459,,,0.0003129498970243412,0.001362038713113681,,0.12851035142355358,,0.007239944440288605,0.0032511456237641636,0.00011680097769585896,0.0002134116394546636,,,,0.01911709969342015,7.43003626483597e-05,,0.43147108963803715,0.005251703078387186,,,0.00013749605153133955,0.00101193863476516,,,,Control
,,,,0.07699480009354437,0.032538611896563305,,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.0160694694683731,,0.015243248812795865,,,,0.035312794544570585,0.0008409256997724877,,,,0.0014368349390227453,,0.048891939424953665,0.03449854075254534,0.007438318424446802,,,,,,,0.008631860942611588,,,,,,,0.41074940758954714,0.049620903960646466,,,0.023002644271188602,,,,,,,,Control
,,,,,,,,,,,0.02212191658094302,,,0.0011660689577160613,0.1385935331107226,0.006394726977609029,,1.7047791779474577e-05,0.033091568904266226,,,0.019314546399376013,0.00019875719592305066,0.0003628171215184649,0.0013949104920734788,0.1500265845270632,,,,,0.04390087170373425,,0.021822176289008607,0.015702520445817804,0.07302672311558221,,,7.912181008238498e-05,,,,0.02616695644569987,,0.00019875719592305066,0.0024097555085927894,,,,0.3844507692866181,,,,0.05955987013995034,,,,,,,,Control
,,0.0004162578756072269,6.196087360927124e-05,0.042248581681694146,0.033162630955282546,,,,0.002688259328964766,0.018487049047117805,0.0004365004827399407,0.005274483587458544,,0.0004162578756072269,0.21826565452260946,0.011083392554090918,,0.0028243060895927516,0.016401135723289932,,,0.08508964495083615,,,0.00882033072926407,0.046829884417795904,0.00570625737005582,,,,0.06129163452168055,0.00017601820313877556,0.02003411855468196,0.056690500195849806,,0.0011545478870211802,,,,9.843866818852711e-05,,0.039373309434041374,0.00885619199773776,,,,,0.0013032334328132455,0.2926454189849761,0.0001921506362343901,,,0.01997184941801991,,,,,,,,Control
,,,,0.020880850030090627,,,,,,,,,,,0.04591541359005073,0.009004102504369305,,,0.0005864917999757595,,,0.0060464586714266,0.00020042929646693516,,0.001636384528327428,0.03315111057243551,,,,0.015944937559977942,0.0005679179855911273,,0.0861940417931811,,,,,,,0.001202575778801611,,0.005376122364708913,,0.0012814882557351899,,,,,0.39601575940928974,,,0.2367069991274504,0.13239351931283183,,,,,0.006895397419289169,,,Control
,,,,0.016513058208290188,,,0.00011499315709015022,,,,0.05047678756913759,,,,0.17245501301230293,0.010060369364965098,,,0.005707990707000601,0.014901315752520426,0.0008221091603691912,0.018135319576298218,0.02015995486876023,,0.0011299150000403395,0.1954464956550254,,,,,0.0023851378186860203,,0.030294160870116247,0.029396376816848476,,,,,,0.012581844541302406,,0.0013422336266748175,0.003784765898544376,,,,0.00012224405775924495,,0.1486363149411344,0.19232656586008393,,0.01003871878831935,0.06316831474873025,,,,,,,,Control
,,,,0.01936493638153031,0.0002873719583098683,,7.178835612531691e-05,,6.250066925978884e-05,,,0.0014354393217934373,,,0.054297565686345854,0.01903713566862932,0.00027404139598522805,0.0007202874331477763,0.005737058810288834,,,0.0035817691229648218,0.00025164168060366033,,0.0009328115620119184,0.08367998258722613,0.0009058226366497369,,,,0.014670502372075225,0.00037533181627163407,0.09334912021566664,0.005399970410522315,,5.747439166197366e-05,,,,0.00019252828537718174,,0.008617115873836937,,,,,,,0.2401173002071045,0.33178786223890944,,0.04253716877650132,0.07225547214120082,,,,,,,,Control
,,,,,,,,,,0.022418162788628692,,,,,0.054892866965785866,0.018870100572539326,,,,0.01697249396729667,,,,,,0.1942761539803627,,,,,0.011067844983801837,,,,,,,,,,,,,,,,,,0.002786963375439258,0.32195386908367035,,0.35238458974868975,0.004376954533785479,,,,,,,,Control
,,0.0044793981462285725,,0.006749031337988359,,,,,,,0.001086123088691355,,,0.007959441696326052,0.18786288798308964,0.01958328470724533,,0.0004656980282517402,0.045960299672888845,,,0.05249058946145081,,,0.0013365179460097718,0.05346992055929878,,,,,,,0.0589767871022782,0.05431515489591725,,0.013836540699985092,0.00022753975321746265,0.005085361791241479,,,,0.021972654373587103,,,0.001331663764607799,,0.01009922553558307,,0.43909610288113865,,,,0.012149308147682805,0.0006159753941544733,,,,,,0.0008504930331372715,Control
