taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0025861408936364485,,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.019242727390205473,0.010069502536516478,,0.002589685494641981,0.05259408079988885,0.0019367699894229107,,0.11216231598963436,0.0013435050554112284,,0.010589647415499748,0.17784782359472773,0.019006353140293687,,,,0.004675430000611697,0.0009419523986416279,0.03008940901576354,0.015752814514472708,0.054968963473595554,0.023077175483675997,,0.000577466140958452,,0.0011513876809113716,,0.009850446194374576,,,,,,0.0010417075983687543,0.3365163175200918,,,,0.04916645162753899,,,,,,,,Control
0.00012565278466453883,7.020567495530922e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040216,,0.0006702848382594487,,0.0001081269884348193,0.02116368007284172,0.0006584984840698712,0.00013303206728757866,,0.0016412754434077693,0.03926065327559181,0.008247783191757013,,0.00018673684637747942,0.10423954135298738,0.0005435046631941675,,0.06589412410272535,0.003894518894345686,0.000276210648181837,0.010422929234934429,0.29929037948575826,0.00016623883909125774,,,0.0765737908789197,0.006255991823754854,0.000933684231887397,0.044092956003282134,0.014679135467845494,0.0021902120785327857,0.021808854852175544,0.0001190934223329479,0.002341897332450826,0.010378551049159756,0.0030604549778693265,,0.008552998520248855,0.05252194157944936,,0.00021871373774398525,,,,0.12259653177816318,,,0.0002878945123349833,0.04684870810284178,,,,,,,0.0,Control
,,,,0.08275101981961634,,,0.0017520074980879167,,,,,,,,0.029190007860085434,0.002408745618090599,,,,,,0.002546889518659258,,,,0.0396356026073905,,,,0.028608795128057883,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615878,,,0.189265210576176,0.06394358485438675,,,,,,,,Control
,,,,0.0360269963254039,0.013837500299652522,,,,,,,,,,0.09905767087294874,0.015465494835602061,,0.0015294869163146546,0.0008696470224208578,,,0.0005496483439136694,,,0.008246236011766925,0.03749373247788161,0.0013115211812534157,,,,0.012202052221931018,,0.04716812752727946,0.013357250473048093,,,,,,,,0.05030274473654046,,0.0001955043862078857,,,,0.0006909634669686222,0.5722789083099536,,0.00019389280960854197,0.0003800299068327423,0.08884259187447106,,,,,,,,Control
,6.961455557144265e-05,0.0031010950491366126,0.0,0.01755240702473783,0.0019241422568369159,7.84432236978501e-05,0.0,,,0.0040692041747219816,0.020778524132859886,0.013436928451560195,,0.015369189023915647,0.022148489876612772,0.00883698939981395,,0.00021016289298609,0.07899120999535127,0.001274677015354069,,0.00048222794180101386,0.018513006708468553,0.0002496382021949693,0.001961283550334216,0.16059753237711077,0.0002478115812032988,,,0.011216061762520805,0.047329982430950435,1.4612967933364058e-05,0.006919950669055753,0.0029906859580845283,,0.0,,0.0008931161859828963,0.0046911686223857895,6.0887366389016906e-05,,0.0049988527805382875,0.003101703922800502,,,,,0.00016023525254709616,0.010321118955546238,0.3856382533403571,,0.01998049371738784,0.07269565926861488,,,0.000218484166392589,2.4050509723661678e-05,0.007859645690326246,0.05099245899819379,,Control
,,,,,,,0.001324571383184251,,,,,,,,0.08721593093418087,0.010615259903331987,,,0.001018744802801782,,,0.000786150027286719,,,,0.038286623596343855,,,,,,,0.050486879775620185,,0.04963755335079182,,,,,,,0.00772052143076461,0.007679791952606733,,,,,,0.637422427357046,,,0.06535252988461979,0.04245301560142153,,,,,,,,Control
,,0.001778330200184395,1.0761927768448454e-05,0.03959553540904103,0.0010146512675670188,,0.0008436097553636195,,,,0.0006283711999946505,,,0.0008670143361416045,0.15641260436980245,0.007446731592088251,,0.0010840291320160455,0.057123058778096994,,,0.020849824507438067,0.0021910449058676123,0.0005545004919141354,0.013001662561113127,0.09851468679237715,0.0008818511685990772,,,,0.3157998891625925,0.00308021000595981,0.021451029676172552,0.004638913291879364,,,,0.001160825412693809,5.548139461209835e-05,3.56292948450575e-05,,0.013203840524530094,,0.0004349699543694263,0.00023801622773325805,,,0.0001822213789143117,0.19221429902862636,6.958683392025893e-05,,1.66130729629447e-05,0.04413079984318931,,,0.00016822042434176709,0.0003211860772835975,,,,Control
,,0.00070864861590905,,0.03359986908755514,0.0026567150539748186,,0.0013972140726627826,,,0.027708065247952638,,,,0.0020484822338423547,0.07045087223604195,0.020652075737949842,,0.0010180780310428262,0.09025361098389417,0.01488055833307654,,0.0053903624213276794,0.08856481919312455,,0.020382918901228047,0.13905196862776767,0.002152617133166222,,,0.1093257052748577,0.020918469812036506,,0.0020544327995180045,0.01956152831778571,,0.006435749298417682,,0.00030273502874867043,,0.00329948240704632,,0.023634903042970525,,,,,,0.0027835896149877746,0.20833567991057153,,,0.04763980375884483,0.034791044823698554,,,,,,,,Control
,,0.004705882737753138,0.0002614379298751743,0.003137255158502091,0.008627479472666698,0.000784312995717353,,0.0002614379298751743,,,0.013594804109835856,0.004705882737753138,,0.05934638229487861,0.006013068417588159,0.0002614379298751743,,,0.010718951155341296,,,0.10274521361854642,0.0002614379298751743,0.022745072112354214,0.020392166469345288,,0.0005228758597503486,,0.0010457517195006972,,0.0015686275792510455,0.000784312995717353,0.03294115534702686,0.054117623697375127,0.006797386176754531,,,0.023267940033022863,,,0.0005228758597503486,0.0023529373993357193,0.04444440838337114,0.024836623185845806,,,,,0.2789539258267571,,,0.26457545496245405,0.0033986891188364167,,,,0.0002614379298751743,0.000784312995717353,0.0002614379298751743,,Control
,3.553050287617313e-07,5.6607545918697253e-05,,4.27795410827954e-07,0.0004364280264038001,,1.4861406822100695e-06,,,,2.1956215877687086e-05,,,0.0012332755400094163,6.206334661379527e-06,0.0005131997768616623,,6.927453430870516e-07,1.515342105284717e-05,,,0.0002093134713859565,0.005194817381464979,6.360430224088833e-07,2.8953648859679618e-05,0.000654051247522281,6.32682224269973e-05,,,1.754458928772227e-06,0.0005787580130762434,5.21019053554082e-06,8.882175761292473e-05,4.450531583978006e-05,,4.739982132330014e-09,1.4165554997654504e-07,1.485381825084302e-06,1.2768478465481245e-06,7.921527465793639e-07,,5.117244613275508e-05,0.0016446813666710811,2.162111025957793e-07,1.7105960942765243e-06,,,,0.017516568674027577,4.081916505903075e-07,,0.9714043106196733,0.0002213442523936136,,,2.153703069236873e-09,6.1126749689520384e-09,,,,Treat
