taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-6.992733644864031,-13.05085609305706,-7.49085609305706,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.06582944761591789,1.0,-1.8314206991496302
taxa102106,3.996711773549855,-1.9069723366633173,3.653027663336683,3.381272563301567e-05,0.003704360450534237,0.003704360450534237,4.490519336059293e-05,0.0,0.00025018607729473204,1.0,3.808985707277733
taxa117563,0.0,-5.695064768336249,-0.1350647683362487,0.7728299926844475,0.03038282197657749,0.03038282197657749,0.8852339144732015,0.0,0.8852339144732015,1.0,-0.43216890230342997
taxa1263,9.133738875927529,2.93026723898512,8.49026723898512,9.36984880761076e-08,0.0005775308884007839,0.0005775308884007839,1.0123648228562869e-07,1.0,3.948222809139519e-06,0.0356557599982256,9.65704627520838
taxa1301,0.0,-5.826737374489525,-0.2667373744895247,0.8836174593813683,0.00018934958081530336,0.00018934958081530336,0.6084078002329983,0.0,0.7654162648092561,1.0,-3.711519911945673
taxa1348911,5.985630150182648,-0.20751201347455073,5.35248798652545,7.166882682820319e-05,0.6438382008132897,0.6438382008132897,0.00024111599977501955,0.0,0.0011754404989032204,1.0,1.8205413989904948
taxa1485,8.52073672589539,0.7586171315224988,6.318617131522499,0.00011582177270157304,0.47923869644716965,0.47923869644716965,0.00033523244312688873,0.0,0.0014526739202165178,1.0,-0.306519737918978
taxa1678,0.0,-6.286189289869536,-0.7261892898695352,0.8452520242196513,1.5719443332605906e-05,1.5719443332605906e-05,0.25151283025221316,0.0,0.37726924537831974,1.0,3.395831427549673
taxa1730,-0.7724329700255375,-6.31227029013275,-0.7522702901327492,0.64165849961249,1.9167196363043132e-07,1.9167196363043132e-07,0.023573092816297346,0.0,0.05407944822562332,1.0,-0.42225472201447684
taxa189330,0.0,-5.616438438778528,-0.05643843877852728,0.4494221329762464,2.251414534477882e-07,2.251414534477882e-07,0.592870085623188,0.0,0.7654162648092561,1.0,1.4786349475417695
