taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.12731684636080356,,,,,,0.016574093479326292,,,,,0.040603868778216354,0.01925622963771603,,,0.005498855435435168,0.009648231346759488,,0.005981246734231177,0.00783206864387645,,0.002447325099711093,0.22740797372548371,,,,,0.009107162618971276,,0.033567847120063145,0.038158975903541205,,,,,0.00393179311331696,,,0.008143798819316895,,,,,0.007392747996758657,,0.3851367538795003,0.004654265291702831,,0.0032747883254819763,0.013343490575330675,,,,,,0.03072163711445687,,Control
,,,,0.08623338957059504,,,,,,,,,,,0.22672826574078267,0.022052308417607275,,0.0054019449320675495,0.004486696179755229,,,0.0010223952808320867,,,0.005638909573402569,0.19867347421531734,,,,,0.006776836763247272,,0.041435374234872854,0.0543768114621733,,,,,,,,,0.012233234906910374,,,,,,0.30853334622542455,,,,0.026407012497012067,,,,,,,,Control
,,,,0.020880850030090627,,,,,,,,,,,0.04591541359005073,0.009004102504369307,,,0.0005864917999757596,,,0.0060464586714266,0.0002004292964669352,,0.0016363845283274279,0.03315111057243551,,,,0.015944937559977942,0.0005679179855911274,,0.0861940417931811,,,,,,,0.001202575778801611,,0.005376122364708914,,0.0012814882557351899,,,,,0.39601575940928974,,,0.23670699912745047,0.13239351931283183,,,,,0.006895397419289169,,,Control
,,,,0.04278008691336285,,,0.008488316750830891,,,,0.00012096752191905757,,,,0.10895210108231443,0.0036396296190676107,,4.447486763321946e-05,0.00412133773401167,0.0012530176249164677,,0.007506266375013113,,,,0.04434834075284625,,,,,0.02099646146834393,,0.04728121119065912,0.018732258311266622,,0.0020341074877248846,,,,,,0.010460859491230162,,,,,,,0.5858101905305387,,,,0.09343037227832082,,,,,,,,Control
,,0.0004706328546554727,,0.04960679187805935,,,0.006159195796856161,,,,0.0013934423735877722,,,0.0042397519974769786,0.11639163224722374,0.0034971438538350854,,,0.029012015791197616,0.0005628123989092596,,0.04193013216457649,,0.0004942608346457173,0.0009173335064023714,0.07213551305674062,,,,,0.024706551643361503,0.0012182099726300783,0.06062767272509708,0.025829337027275617,,0.020126475607913447,,0.00105261129741948,,,,0.009834310057913905,,,4.482217663385455e-05,,,,0.4440792642672944,,,,0.08567008647029417,,,,,,,,Control
,0.00011408103990264278,0.004557693888594972,0.00021091375281735283,0.03846750127723357,0.07111031313782876,,,,,0.004573530071852899,0.0012683068043641296,,,0.024750945758046317,0.23625870674868532,0.02242262334949397,0.00013980222927061263,0.0008070401416985366,0.06787922741616531,,,0.00041547285884967775,,,,0.019714232542751394,0.021201018155629334,,3.641313475230242e-05,,0.011418190731192894,0.0,0.03771139917722454,,,0.012201022694662753,4.660074309020422e-05,0.0015068582273258893,3.27819080180008e-05,0.00012638686383555385,8.664510457680828e-05,0.012344052681030521,,,0.000144542997507062,0.0,,0.013453493315768957,0.25623953185418,4.1053035579465624e-05,,,0.14052040522473008,,,,,,3.7825278482308615e-05,0.0001613878548578501,Control
,,0.0009305103616352982,,0.014492905640137376,0.0021987921519630534,,0.0027799324840400742,,,,0.0002826024315306856,,,0.0038397420309795607,0.20434515862801264,0.013585289908037215,,,0.06405029798822773,,,0.02543290769157687,,0.0003924361388600634,0.004217251274812307,0.11307627270186583,0.0016945051577969478,,,,0.10981656157157613,0.0002977310413556687,0.005699048178469992,0.008021894930997907,0.08055329158711119,,,1.613718381331538e-05,,0.0005096324363042663,,0.01526769217797418,,0.0019160888630335344,,,,0.0037083248402998738,0.22628971146614488,0.026297860743970575,,0.0011067082373969353,0.06918071215207604,,,,,,,,Control
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.035349293432713265,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.0074278526433549305,0.11711070640309723,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
0.015858205891240658,,,,0.056718403065179404,0.00027857429085701525,,0.001758487380605153,,,,0.09251992103845598,,,,0.06115998991630866,0.0018609255317751238,,,0.0005245079684153824,,,0.02782058009144299,,,0.0012714442670765838,0.09532680849526363,0.0035040416880165026,,,0.01831230785148398,0.0018797092809375534,,0.036435443846649054,0.055650295448872074,,,,,,,,0.13804721269691117,0.18055493969492728,,0.00013867128480023124,,,,0.1871374633768213,,,,0.023242066893960297,,,,,,,,Control
,,,,0.07668214026943718,0.034332977194856874,,,,,,,,,0.0015606643005972483,0.18196322358537295,0.019637966817718507,,0.002861695464760712,0.007415969740510138,0.011422118246161277,,0.022777511697306855,0.0007723497361709794,,0.01364614162849435,0.01899998771936288,0.00235297007208734,,,,0.09892155538362665,,0.03463252240192888,0.03771844183276229,0.009847228874233997,,,,,0.0007854490824317299,,0.01349058689164794,,,,,,,0.3444810816785175,0.03782487402113088,,,0.0278725433608829,,,,,,,,Control
