taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-4.958106480415538,-9.849797510788413,-5.009797510788413,0.0004465330677056216,0.0002797002701866865,0.0002797002701866865,0.0007028607191035216,1.0,0.00211458147025552,1.0,-1.6324214318245849
taxa1263,-9.375315477454196,-12.635774054035283,-7.795774054035283,4.320463057827488e-08,4.650395086620351e-08,4.650395086620351e-08,4.650395086620351e-08,1.0,3.2552765606342455e-07,0.313710833101987,-6.939464004006422
taxa1301,3.0020953410193263,-1.526664922345531,3.313335077654469,0.07738740878154385,0.46873829251592736,0.46873829251592736,0.046319840644606446,0.0,0.07048671402440111,1.0,-3.956940897352796
taxa1348911,0.0,-3.7806476084380347,1.0593523915619651,0.9233418401809064,0.010773413925011244,0.010773413925011244,0.9616265663061374,0.0,0.9616265663061374,1.0,0.8528818979104218
taxa1485,3.1504055765260617,1.7221597133845448,6.562159713384545,0.00126015313761034,0.4757221771273181,0.4757221771273181,0.0007249993612304641,0.0,0.00211458147025552,1.0,6.080001267424462
taxa1678,4.64013622183642,0.03825361323952724,4.878253613239527,0.0016165203483961864,1.0,1.0,0.0010874365767340446,0.0,0.0029277138604378123,1.0,-0.9688342179044541
taxa1730,-7.424088825151043,-12.030940679123322,-7.190940679123322,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,7.743033250163608e-08,0.000743971689335057,-8.453843305798777
taxa189330,-7.220309300808145,-10.535619331646238,-5.695619331646238,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.1166465779625754e-08,1.0,9.770657557172536e-08,0.0319085696742348,-7.2273587975116405
taxa207244,4.486847092403332,1.0498107184552499,5.88981071845525,0.00025051809382168244,0.2750629920777592,0.2750629920777592,0.00021821505158657113,0.0,0.000763752680552999,1.0,0.8839894605134169
taxa216851,6.1915051509069805,2.1115296852397174,6.951529685239717,1.85147395619455e-07,0.0010485701095385488,0.0010485701095385488,2.303189517706969e-07,0.0,1.3435272186623986e-06,1.0,2.3734873065486566
taxa2172,-6.002929723992095,-7.722495548568917,-2.882495548568917,0.014863125071293169,0.0022223851324291153,0.0022223851324291153,0.17400123623958286,0.0,0.22555715808834814,1.0,4.339284732545298
taxa239759,-6.281298244694925,-10.847530741399678,-6.007530741399679,1.366827462388243e-07,1.4798065133032065e-07,1.4798065133032065e-07,5.127043478929462e-07,1.0,2.3001898677715113e-06,1.0,-5.9178512796717815
taxa239934,0.0,-3.759906825811643,1.0800931741883568,1.0,0.01767227638672243,0.01767227638672243,0.5244497218060843,0.0,0.6057252072961604,1.0,0.4817855493779235
taxa244127,5.4577494125897585,2.0661918791719693,6.906191879171969,0.002699796063260186,0.03831876314941356,0.03831876314941356,0.0034052358212947604,0.0,0.006621291874739812,1.0,2.4965886711394925
taxa283168,0.70894557800667,-2.98990485661788,1.85009514338212,0.03179486110380595,0.0009889107422899515,0.0009889107422899515,0.02046222276471748,0.0,0.03255353621659599,1.0,3.87420506799352
taxa292632,-9.035671865537397,-12.37957113861651,-7.539571138616511,6.215708554185712e-09,6.6368856429973785e-09,6.6368856429973785e-09,6.6368856429973785e-09,1.0,7.743033250163608e-08,0.000109098643455307,-9.009841734400435
taxa29465,0.0,-4.001132713747911,0.8388672862520892,0.8414805811217939,0.02341059616111669,0.02341059616111669,0.7897258209280502,0.0,0.8129530509553459,1.0,-4.517868416447862
taxa33042,5.766402451298431,3.0849299905956764,7.924929990595676,4.823016375103446e-07,8.71171042741761e-05,8.71171042741761e-05,5.257576840620597e-07,1.0,2.3001898677715113e-06,0.6275078819604909,9.11832160626923
taxa35832,-5.445112344767797,-9.847797274911212,-5.007797274911212,0.0007105813875889367,0.00044925065178365314,0.00044925065178365314,0.0019584589379051456,0.0,0.004032121342745888,1.0,-5.698528953796357
taxa375288,-0.9085519960367848,-5.307955664427547,-0.46795566442754755,0.052477978971014166,4.311639826227799e-08,4.311639826227799e-08,0.2315971704530616,1.0,0.289496463066327,1.0,0.989655816642761
taxa397864,-2.3136722243810244,-7.042814447794648,-2.2028144477946485,0.001839932931895216,3.923325991282258e-06,3.923325991282258e-06,0.005237783216859275,1.0,0.00964854803105656,1.0,-7.120374313608893
taxa39948,1.2154578752315892,-2.2793054385810874,2.5606945614189125,0.011412036386001651,0.02343308324225073,0.02343308324225073,0.009807975680237977,0.0,0.01716395744041646,1.0,10.068105437443114
taxa40544,9.709019880191669,5.520706995215753,10.360706995215754,0.0011380955846749274,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,0.0,0.0034068111378985784,1.0,-2.20712349929829
taxa459786,0.0,-4.772359101941715,0.06764089805828455,0.5967012167293563,0.0022022199424970783,0.0022022199424970783,0.7337299956962472,0.0,0.7781984802838986,1.0,-0.5811344610988082
taxa561,-0.11449949974574558,-1.711697867018132,3.128302132981868,0.3359238131517357,0.8852339144732017,0.8852339144732017,0.1629364998446573,0.0,0.21933759594473098,1.0,1.406831347673858
taxa572511,2.2443206584650093,-1.7419627241775677,3.098037275822432,0.00010167402663383108,0.0002647195047689069,0.0002647195047689069,1.5494779440972171e-06,0.0,6.0257475603780676e-06,1.0,1.5801369855315572
taxa577309,-9.168083940304589,-15.184267860029767,-10.344267860029767,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,1.0,0.0034068111378985784,1.0,-3.0093524265516556
taxa577310,6.920817880669353,3.0053123754910254,7.845312375491025,0.03763531378731432,0.29861767444881027,0.29861767444881027,0.01816301834787641,0.0,0.030271697246460685,1.0,4.562830797510038
