permu_index,permu_delta
0,0.10999999999999943
1,-0.33999999999999986
2,0.16000000000000014
3,-0.17999999999999972
4,-0.22000000000000064
5,0.9100000000000001
6,0.5299999999999994
7,0.28999999999999915
8,0.6600000000000001
9,0.8300000000000001
10,0.0
11,-0.2599999999999998
12,0.33999999999999986
13,-0.11999999999999922
14,-0.33999999999999986
15,-0.5299999999999994
16,0.40000000000000036
17,-0.2699999999999996
18,0.4299999999999997
19,0.08999999999999986
20,-0.21000000000000085
21,0.5399999999999991
22,-0.34999999999999964
23,0.2400000000000002
24,-0.4800000000000004
25,-0.11999999999999922
26,0.3699999999999992
27,-0.3000000000000007
28,0.1899999999999995
29,-0.4900000000000002
30,-0.21000000000000085
31,0.6699999999999999
32,0.4299999999999997
33,-0.5199999999999996
34,-0.4499999999999993
35,0.4900000000000002
36,-0.1999999999999993
37,-0.41999999999999993
38,-0.28999999999999915
39,0.7200000000000006
40,-0.10999999999999943
41,0.07000000000000028
42,1.0399999999999991
43,0.41999999999999993
44,-0.0600000000000005
45,0.2699999999999996
46,0.1899999999999995
47,0.7200000000000006
48,-0.4399999999999995
49,-0.9000000000000004
50,-0.3800000000000008
51,-0.10999999999999943
52,-0.8499999999999996
53,-0.10999999999999943
54,0.3100000000000005
55,-0.2699999999999996
56,-0.11999999999999922
57,0.05000000000000071
58,0.10999999999999943
59,-0.25
60,-0.16000000000000014
61,-0.03999999999999915
62,-0.9700000000000006
63,-0.16000000000000014
64,-0.5600000000000005
65,-0.41999999999999993
66,0.23000000000000043
67,-0.0600000000000005
68,1.08
69,0.019999999999999574
70,0.33999999999999986
71,0.28999999999999915
72,0.05000000000000071
73,0.1999999999999993
74,-0.1999999999999993
75,0.6799999999999997
76,-0.2699999999999996
77,-0.08999999999999986
78,0.6099999999999994
79,0.33000000000000007
80,0.5399999999999991
81,-0.35999999999999943
82,0.25
83,-0.02999999999999936
84,0.15000000000000036
85,0.14000000000000057
86,-0.28999999999999915
87,0.27999999999999936
88,-0.1899999999999995
89,-0.6899999999999995
90,-0.3000000000000007
91,0.21000000000000085
92,0.08999999999999986
93,-0.07000000000000028
94,0.3800000000000008
95,-0.35999999999999943
96,-0.25
97,0.16000000000000014
98,0.33999999999999986
99,0.35999999999999943
100,0.16999999999999993
101,0.4299999999999997
102,0.02999999999999936
103,-0.33999999999999986
104,0.5199999999999996
105,0.22000000000000064
106,0.22000000000000064
107,0.46000000000000085
108,0.10999999999999943
109,-0.08000000000000007
110,-0.7400000000000002
111,0.3800000000000008
112,-0.39000000000000057
113,-0.009999999999999787
114,0.16000000000000014
115,0.14000000000000057
116,0.009999999999999787
117,0.3800000000000008
118,0.5299999999999994
119,-0.2599999999999998
120,-0.6600000000000001
121,0.02999999999999936
122,-0.33000000000000007
123,-0.4499999999999993
124,0.08999999999999986
125,-0.3800000000000008
126,0.2400000000000002
127,0.25
128,0.2599999999999998
129,0.5800000000000001
130,-0.5199999999999996
131,0.16000000000000014
132,0.13000000000000078
133,0.14000000000000057
134,-0.34999999999999964
135,0.4800000000000004
136,0.08999999999999986
137,-0.39000000000000057
138,0.17999999999999972
139,0.11999999999999922
140,-0.5299999999999994
141,0.5299999999999994
142,-0.1899999999999995
143,-0.5299999999999994
144,0.07000000000000028
145,0.2599999999999998
146,-0.33000000000000007
147,0.3699999999999992
148,-0.21000000000000085
149,-0.3200000000000003
150,-0.2400000000000002
151,-0.4399999999999995
152,0.35999999999999943
153,-0.2400000000000002
154,0.0600000000000005
