taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,579543321.8786433,3853195128.2846775,,,,1590607529.6083207,1211584410.494108,,,362155460.54833704,416606747.5735283,,,,,,6265174481.798371,,106899597.55218062,,,382284137.9500199,,86019803.96367204,,,,,,192390838.2732716,,,365394842.29234254,118868000.3315596,,,,,60138751.15588786,153743901.30256507,6433974707.9817095,,7744564268.533542,61943902.81476114,,,,,,422921687.36647016,,Control
,,,,,,,832698805.4814402,265073473.9630056,,,,,,,15783798920.554941,1439323721.7104566,,334572305.26786757,60396699.33961905,,,1000440482.6260312,,,906585716.9348352,3135730432.389637,,,,,116238153.57266566,,2435075227.263484,2027050639.4331234,,,,,,1945457423.4141145,113555155.996134,419450312.71235013,436492780.18446237,,,,,,14150680862.989458,32459840804.644943,,,1490350825.1519697,,,,,,,,Control
19464524.967297044,,,,3358450214.9769177,47596699.00037979,,,,,,700459100.807648,,,,9101455480.170607,419975861.31035835,,122534177.98870538,176056910.96993217,,,343172953.5013528,,,821325698.4869577,130448118.44007497,408877501.9630805,,,,,5304224.373953647,13990716.155099763,,6997835894.619775,,,,,35640996.10420364,,168227762.73768443,,3655486.779918322,20915414.05004813,,,11550584.51592748,68338100574.07461,,,,1860388394.3210604,,,,,,,,Control
,,134260930.8143406,,1109561191.2652075,,,4127880.2226463747,,,,2532024378.4617696,,,22417787.33875028,8823109026.506914,578893633.2554357,,,1804787308.833823,518334521.8279249,9990771.397018021,3645973701.5923824,5469875047.744378,157741412.3610226,250701853.31200287,18177854325.471645,,,,,202490236.4909369,,2370906923.957181,2777535657.3431935,,142213064.3430814,,68070263.00602148,,1055313182.1745974,,445977335.9286822,498338520.6092911,,,,6448457.370578926,,7335337135.4024935,8099103414.776556,,905632341.5267985,3875934944.818969,,,,14725905.45276824,,,,Control
,935314.6288707142,34338062.25639965,,222095995.1225245,8712326.190337282,,3076878.8546729283,,,,110360058.33801225,,,227149521.26591915,116219321.51685725,43509799.914318256,,94940324.72098751,1145157295.568159,,,186784922.93735003,3736546.602994843,,184355932.049779,1745645778.9968657,3496239.0661061457,,,926098128.0441594,26864969.050409958,108143103.51240182,1444985711.0054452,251656178.1160783,,482061630.91121495,,141861549.27662766,,13266389.610002497,,83751888.51819904,,1481896.4774803002,10326156.217481965,,,,14032829295.302803,,,0.0,1576945176.188512,,1112011.347171227,,348681.52411301184,,,4205381.895552204,Control
,,,,9061563090.62545,,,,,,5024804196.244183,,,,,6326057468.847304,2848555251.786196,,,,2767047987.164668,,417369972.93216515,260803330.53607884,,799040062.7038933,10606732371.070208,,,,,522851426.87273085,,1883372148.460474,1951718089.350608,,,,,,,,143936418.7396044,,,,,386566168.5873158,,35550013358.047905,,,194573491.50691867,1449803623.2435174,,,,,,,,Control
,,,,4678515240.669281,,,626531710.150362,,,,,,,,4181474104.275231,1312378030.325053,,,,,,67241853.96261632,,,,390979318.84124947,,,,,750999735.1034728,,2342257913.031135,,6167322247.401934,,,,,,,634061856.5258782,,,,,,,50785910351.61423,,,,793246503.5872031,,,,,,,,Control
,,,,,,,107706392.8072813,,,,,,,,2213444668.6684217,458369651.23700184,,,32923080.233399764,,,30463863.88178658,,,88829550.91667563,432826362.23296386,,,,,96592791.38553117,,955763295.7469453,,874392796.5169572,,,,,,,246769936.27215296,118914249.90801315,,,,,,13086030034.91334,,,1018432611.3971575,759902136.9975165,,,,,,,,Control
,,143948931.55867353,,105079221.19431971,4727507.16384542,,9902540.823407704,,,,,,,70961428.52994132,9033363000.271788,334652176.6516944,,36298467.225326024,3028403659.6706433,312104978.1129411,,3290361259.7271657,1719730407.2046356,,415377819.63364,3707911617.0763764,,,,7331566200.277332,941018030.9665387,,7314332361.769546,1080630023.939447,,391398536.30859274,,,,,,1151900652.5937018,452668981.99491984,,,,,,15981089793.595453,,,16992825147.730635,4316791756.612613,,,,37608499.33096993,,,,Control
,,,,4361275845.262918,60951939.44958441,,,,,,,,,,9074472673.098877,98646041.26408258,,74446247.97506109,651526383.1527985,,,511037401.68834585,,,345729476.3084085,11454974534.706886,,,,,4203815786.370543,,2056739002.8247986,3555543912.920948,,,,,,,,29756273.270100117,1005781087.3178905,,,,,54400584.9576079,13457318244.459774,,,,1419310203.1668508,,,,,,,,Control
,,,,711201886.3137374,,,,,,,,,,,1743003441.777048,268516943.46780574,,,,1383751800.9707763,,764737040.0925795,,,170253733.69566298,4951826479.840063,,,,,353475575.40091825,,1297074368.9922845,117130755.45788248,1936142731.7049904,,,,,1455546050.8271244,,,,,,,,,12040965394.575647,,,,471354976.2293003,,,,,,,,Control
,,,,538885466.1890136,7996957.422032353,,1997719.0213974358,,1739262.2225865042,,,39945258.4232848,,,1510987096.5402467,529763461.5250983,7625995.899033134,20044084.91484307,159650284.95962307,,,99673104.29438043,7002658.913665593,,25958184.605281442,2328637984.5902886,25207139.55461909,,,,408249237.3970836,10444695.34018294,2597709756.161796,150269823.4968969,,1599391.4844064706,,,,5357657.4059395455,,239796217.9367823,,,,,,,6681959636.364546,9232958647.310654,,1183719975.8811812,2010717878.043515,,,,,,,,Control
,,,,4199333758.674755,,,,,,,,,,,,,,,,,,,,,,6362274076.272145,,,,,,,,,,,,,,2805511379.871494,,,,,,,,,10631995300.471127,,,,1094461100.2966957,,,,,,,,Control
,,,,828863712.1342059,,,12228664.105375864,,,,,,,,2185105165.641498,508628202.8719167,,16954921.305307884,35361085.39716104,980593089.0962456,,752673465.8405793,34674336.57852802,,673762139.3221804,5366164566.124327,,,,,510085924.420902,,1481074248.1999452,271048744.8183085,2411690163.8345385,39578759.745558225,,,,2773499891.6738853,,197929431.92121077,,11347552.413544808,,,,,11679750957.652435,,,,741261125.8026352,,,,,,329266904.1035575,,Control
618691566.6439267,,1654615.2091059966,,6132858176.86372,18146958.675479587,,,,,,5018333585.891029,237726503.8643998,,88528639.76525663,6941110802.199656,2214150918.985341,388733682.9686222,77511323.86072157,603921099.1675171,,,1726281571.1101608,,27980484.836914413,86282129.6846005,4825093362.48609,26372952.174408995,,,,944038689.7320007,21913562.40352576,4377587209.203775,4503990394.670153,2404586367.828504,,,6403226.337678491,,,,2550945826.975441,1193387856.5286572,9968047.723150758,4573733.098341779,,,1284680.9143871763,19778907001.43645,,,,1742094580.6898687,,,,,,,,Control
,1190042.7257751464,60830359.33103241,,304323817.0491722,12822569.369904239,972902.2284180697,2848206.523774639,,,46101465.59472059,6263234.345845023,403260.92366314196,,125352107.11713512,3448444898.6117,56628549.70685002,52849741.05154505,0.0,1575410708.4547732,1897864.3470300317,,268681755.4115607,19049143.631779887,,106895164.84178363,580250169.0543735,66354751.98457154,,,,521320494.07683027,,235628459.70347896,51053396.93704561,,,,17464300.001719143,,12732329.163210392,,89983586.1060643,8302099.015834195,,1534083.513795449,,8601019.700507572,42379057.068599276,1569632515.2199078,2201316782.0833163,,15123892041.049557,747166351.373404,,,,,252511838.3746064,410451940.1340581,,Control
,,17498319.018559344,,222949151.96942806,13591724.910687422,,16801672.030459255,,,268436566.98607665,,,,2671269.9702431927,249488084.8494314,126328479.90558732,,,244431470.3167593,46090859.79999151,,420431986.2627529,5149816.737429219,25610070.229203224,61851510.594264925,2779811046.3256354,,,,,39296577.04303351,,310532369.5685962,738254663.8814216,,100235021.97035547,,12081533.253944376,71364454.27303755,7876376.15117242,,6603139.252286544,302994048.8719667,,606604.1801143619,,,,2730556050.6590576,,,6478501049.653672,116888202.35255755,,,,,,200741752.06305385,,Control
10325743.465612607,,120141826.22416994,,851806298.346768,,,,,,176190502.05604535,,,,356095570.25706035,7703785059.446149,450648163.0381061,0.0,12944700.202166969,1539046060.210335,,,130557619.77814545,151494265.32251987,,105411132.60280547,2095675673.0775447,33566170.437271215,,,6141783730.877306,898955023.7787766,60213492.41865956,545838610.6117224,2543914.996251943,805633115.5386907,401195656.17881316,0.0,21702071.295459054,259794504.92696837,16268073754.940119,,676936530.920045,77285488.33745949,1785993.4191975296,18985560.296511553,,,923013.4057197316,1633035839.9391124,856121198.4141569,,29888749953.751263,2358111647.2631583,,,,,6093389.312556278,,,Control
,,9053196.68687825,0.0,418914155.3179488,148554066.14400488,11933690.857805304,,9053196.68687825,2057534.059811453,,567880437.318635,469529747.37515324,,658000188.3307363,23044371.43623659,0.0,,,291347143.9461556,,,593804884.8569785,,86416497.40309225,112341781.07907605,,4526581.620686319,,0.0,,0.0,89708371.29306027,307807349.53363603,290935764.2271146,857994278.245308,27570969.77967571,,66664167.084351726,256780377.75739065,,,6995629.181561185,335378152.08578366,2057534.059811453,0.0,0.0,,0.0,2935695977.9414515,6584115.680497772,0.0,65967915271.25131,23867465.32937464,2880552.700561876,,,265834076.1268531,9053196.68687825,446485794.0077368,,Control
,,4109824.248233911,,1290719661.045347,33077310.76270897,,93487210.92136478,,,16222515.05456726,2233386887.4594917,,,,16410573386.101831,880188865.2602235,,101237165.21803445,810312820.4594816,,,859079724.0116023,,,436354944.1932571,5700317199.719668,,,,2598944463.613941,3535668251.8844857,11092009.179848883,4084849162.4177203,496791942.094209,,230836634.03926557,,,,38803966.967940405,,805272640.3924168,,,,,,,13535773905.914125,,,30257881002.612858,1168960472.328439,,,,,,,,Control
,,,,3150288831.9102297,,,376929211.0057637,,,,,,,,2887365038.6982117,250441834.10534188,,,,,,152311622.6763829,,,146688252.57441485,,,,,,302532505.18664944,,1391764875.0401664,,4008391077.974394,,,,,,,88277298.00243373,,,,,,,34962029939.68984,,,,336633198.24089175,,,,,,,,Control
,,,,34619495020.90517,,,,,,,3698378048.683683,,,,18109860066.740803,1210311773.5229402,,148150392.91991964,,,,173145323.62615833,,,,5326487953.173869,,,,,125239952.26499729,,3928420475.755999,,,,,,,227304165.14126834,,7589922000.44094,,,,,,,12553367586.313732,,,,783436635.8776896,,,,,,,,Control
,,,,763867905.4059764,,,169593257.5222563,,,,,,,,2942867266.166022,570907584.9264725,,,371605434.3425954,416426871.6718326,,2129486075.2867298,,,151881300.33395207,5804802456.290768,,,,,85370435.33670555,,378168491.0785166,146604123.39390308,2317012516.628838,,,,,,,454874216.6795958,,,,,,,22613970632.35326,,,,4498943130.256893,,,,,,,,Control
,,,,690898609.6471499,,,,,,,,,,,2063704336.6338542,146471287.46835983,,6147785.179955357,42453940.00511914,,,,,,,225308789.79925185,,50968765.07212159,,,48644503.01435848,,,158188338.6131919,,,,,,4767202036.196925,50314875.395923555,346930232.5325966,2155554447.2250357,,,,,,8552143630.453999,,,,465840375.7051327,,,,,,,,Control
0.0,,,,1348642206.7499058,3204592.7048540534,,,,,,66181805.86111631,,,486423440.04205734,10984199818.642538,54265414.22407322,,36409159.67871939,6014250524.782202,,,1602384350.3960385,,11344404.838465033,495765891.0854991,11295785960.5859,5265211.812551968,,,1584975418.859829,282033490.683494,97083759.31250072,4106645218.8680053,1836502946.9524925,,501845084.11141217,,132737603.09053367,,7171834.474478865,,373060056.46233463,1011976.6436381221,,13764348.986295326,0.0,,,25089100945.014343,,,,3842944638.3953466,,12796371.32716321,,0.0,,,3424587.62738408,Control
,,,,39148305.08719696,,,,,,1587245075.7680366,9239506072.851078,,,,3632637379.916638,4894376769.95135,,,484029210.3218697,1253808514.5627532,,,,,,11776518671.41048,,299789984.6815875,,,909455251.4771984,,406585693.4069935,,,,,,29916100.914279047,,,754669432.1019653,183342754.7573989,,,,,97339386.8317673,321753521.31222546,17343747446.192917,,16819456571.784142,197028394.92915583,,,,,,315536061.96319693,,Control
,,,,,17600846.383338273,,83455238.35450892,,,,,,,,2178425795.76023,272563743.5001723,,1792611.869843077,162318113.50482312,,,168409138.7829996,,,25195352.584608946,716184583.3706528,,,,,69201082.67978898,,1133728221.2689402,17429777.239845183,1172891008.0060766,23511164.819796696,,,,,,155246452.4322567,239436565.276419,,,,,,14508325871.15778,,,1556162991.016396,962350671.432652,,,,,,,,Control
,,,,759271435.5157202,,,,,,,,,,,2648583885.3551025,963790891.947495,,,54216501.853637554,,,,,,,124877570.60487945,,,,,,,,122559138.13519534,,,,,,6900141375.5661125,95274034.19519448,202518806.72015232,3192998253.152888,,,,,,11666164281.12385,,,,534389012.613025,,,,,,,,Control
,,,,2855193902.9584885,275853980.51865816,,486263161.27103066,,84633111.11059572,2407231918.853099,13142358617.854462,,,12423362.783865178,5193083003.358056,736239327.4079131,,78480109.56986897,353764057.2482419,,,573880561.9572376,,,1807691496.2471359,15970056819.10507,,,,,727739131.8189526,,5112062894.514564,3612608273.815824,1567146020.4826205,32408043.537397288,,,,,2246600.0175950527,1275440097.3024988,,6840394.083423741,,,,,24884029187.4255,,,,1419155435.7414896,,,,,,,,Control
,,228565325.91628632,,19715064.628452603,,,,,,224476711.24511153,75676139.53428037,,1844384373.2398663,69124060.98748766,1279412832.6433036,859432686.779751,9096432.281013004,12618817.941971151,864234602.9313284,,,2447962437.2602916,,13015913.611473741,802375921.9710363,766078436.3290961,,,,5188187287.274489,253876498.0353217,,3965978291.910086,1083946166.1424088,,2215109948.8380795,,612983348.4888294,,,,364511763.7328485,7425394874.758037,,13611557.115727624,,,,11204274923.72082,,,29377064093.56642,175016239.52151135,,,,192363437.379967,,,95538276.63291913,Control
