taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-9.76881834543394,-17.669098591591442,-11.979098591591447,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.020761697034834787,1.0,-3.4262142168155503,0.23592371908466622
1,taxa102106,0.13238856308377578,-5.3699828977373825,0.3200171022626161,0.0637091021643568,1.2587665380600576e-05,1.2587665380600576e-05,0.4207518433669324,0.0,0.5073772228836538,1.0,1.6083103572002329,0.08115601831250097
2,taxa1263,0.0,-5.665873585818539,0.024126414181460557,0.4030284473567548,1.3115796174498891e-08,1.3115796174498891e-08,0.5046439818466952,0.0,0.5747334237698474,1.0,-1.8798689987021462,-1.9715635946615466
3,taxa1301,9.513555163555232,1.5077334341068722,7.197733434106872,4.402038910988789e-05,0.3653251336919669,0.3653251336919669,4.863625130301125e-05,0.0,0.00014243473595881864,1.0,-1.7731701567002287,1.0766704958602917
4,taxa1348911,-7.6786629048669015,-13.360039776267376,-7.670039776267378,3.940158272513181e-05,2.789324500423493e-05,2.789324500423493e-05,4.415116537904949e-05,0.0,0.0001392459831185407,0.103141217955429,-9.118125965914839,0.10644372117103024
5,taxa1485,6.783584116537843,-1.384840009273085,4.3051599907269145,0.0010631149171586014,0.3050688106228865,0.3050688106228865,0.0006124933033192019,0.0,0.0013216960755835408,1.0,1.856277514494766,-0.11737834877364206
6,taxa1578,1.2512885446781556,-5.435048760794006,0.2549512392059947,0.6407383818025407,0.007660761135179474,0.007660761135179474,0.893929766752772,0.0,0.893929766752772,1.0,2.1096882545423608,0.14885286930271177
7,taxa1678,0.0,-5.191297480747748,0.4987025192522516,0.23423255471113025,4.535127734964693e-05,4.535127734964693e-05,0.7057073654383517,0.0,0.7820000535938492,1.0,0.8883465038021398,-0.0534378649139382
8,taxa1730,5.5717542958593285,-0.5928757780134921,5.0971242219865065,1.4220729707975552e-10,0.06544908140566155,0.06544908140566155,4.461750341666232e-11,0.0,9.146588200415777e-10,0.20713145852738896,5.237202691709765,-0.1639915590610867
9,taxa189330,0.0,-6.711837228238387,-1.0218372282383859,0.4671659966948255,3.116713413595174e-10,3.116713413595174e-10,0.00148948063292233,0.0,0.0030534352974907765,1.0,0.11587888104635224,-0.4450746076755904
10,taxa207244,0.0,-6.7545951009609695,-1.06459510096097,0.6760528085643454,1.1467037826363561e-05,1.1467037826363561e-05,0.3327124107582685,0.0,0.4262877762840315,1.0,-5.050667893954978,0.18964274703194164
11,taxa216851,0.0,-4.972382011409332,0.7176179885906677,0.09691445253344563,8.795423188011772e-08,8.795423188011772e-08,0.3628225097835944,0.0,0.4507794818523446,1.0,-1.5504056204037178,-0.8115069059923331
12,taxa2172,-4.632260470363906,-11.01744263281413,-5.32744263281413,0.0013724709493846533,5.548185695864912e-05,5.548185695864912e-05,0.00040182791629057786,0.0,0.0009152746982174273,1.0,-2.3508392820504134,-0.1635541641842798
13,taxa239759,-4.516855730574477,-10.282209230625359,-4.592209230625358,3.145210940492522e-06,6.740249487901765e-10,6.740249487901765e-10,1.5988834117981457e-06,1.0,8.194277485465496e-06,1.0,-3.26068527472208,-0.8252684417664226
14,taxa239934,0.0,-6.411090145710242,-0.7210901457102423,0.8997412986871715,0.00017814534936412936,0.00017814534936412936,0.7289914546163012,0.0,0.7865434115596934,1.0,2.9744465819276114,-0.028292061178515522
15,taxa244127,-3.2248376970523047,-8.704283590262852,-3.0142835902628526,0.013715642034794449,0.00012415446060163348,0.00012415446060163348,0.008274215650715209,0.0,0.015420129167241982,1.0,-1.5932024920997638,0.22385465382880207
16,taxa283168,-2.3553030130269708,-8.406941819859576,-2.716941819859576,1.7471318326760157e-05,6.636885642997378e-09,6.636885642997378e-09,1.6626356074350526e-05,1.0,6.816805990483714e-05,1.0,-3.2660897347023736,-0.07568500318376721
17,taxa292632,8.656280572679126,2.011402960080208,7.701402960080207,1.3668446564238893e-10,1.5520959134573387e-06,1.5520959134573387e-06,1.442424204399208e-10,1.0,1.9713130793455847e-09,0.0746058149044865,8.715481769137366,2.669374652241926
