taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,,,0.9185328162934366,,,,,,,,,,,Control
,,,,0.13247006904067182,,,,,,0.01409703902996884,,,,0.0007621600548865746,0.03941163326341466,0.033191204420082054,,,0.0033461514636118784,0.011102482104433035,,0.01342190101397145,0.0056763020287398,,0.002518751443062352,0.23253797598212983,,,,,0.0078164704137287,,0.02998775209960592,0.032285282681902366,,,,,,0.0014028717697849497,,0.014318472398766224,,,,,0.0075346847639923,,0.38427614823667744,,,0.004074203979446649,0.018082733414305985,,,,,,0.011685710396817314,,Control
,,,,0.08471881086925323,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.04137040678703146,,0.005596352633760682,,0.023766662019721253,,0.014742177681809345,,,,0.024924120993318463,,,,,0.002348384166741435,,0.04807740674986958,0.037293790086320264,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.06788140146672379,,,0.025081391693766435,,,,,,,,Control
,,,,0.06555773786846784,,,0.007843924074447665,,,,,,,,0.06008627476318649,0.005211712635765129,,,,,,0.0031696158563608912,,,0.0030525931188429916,,,,,,0.006295723259029229,,0.02896272745794508,,0.08341490751653045,,,,,,,0.0018370569401634739,,,,,,,0.7275623653675909,,,,0.007005361141669827,,,,,,,,Control
,,0.00646339194577553,,0.07845100237835445,,,,,,,0.0004936719681008863,,,0.021700448015607634,0.03591476138517777,0.03811290395571132,,,0.09958768485043519,,,0.05952905564746049,,0.0006841414542657019,0.0015560371485893291,0.18652835672299964,,,,,0.036315511597620635,0.0005623576381381457,0.01747371490921524,0.009709217254886186,0.24913187548082483,0.0006345630716472996,,0.00019529659035484243,0.01813422366588394,,,0.013446401544673338,,,,,,,0.03268482529402595,,,0.017084529633894313,0.029858656355435772,,,0.0001428018322882988,0.0011079209762818224,0.012031858887654175,0.032464789794697226,,Control
,,0.0023151696084616996,,0.21100800722240176,,,0.0008166238349517054,,,,,,,0.006752740460325521,0.061279616720270436,0.01898281088900174,,0.0007080826267382751,0.003651006160585589,0.04873079625953454,,0.028040154091582926,0.00824482300499105,,0.012146356226500264,0.09847888422100139,,,,0.015342269003688144,0.020055399104381148,0.0007657387316682825,0.018155209824107843,0.01910212414528928,,,,0.00020538704994639624,,,,0.016283540823497426,,,2.4108869499202355e-05,,,,0.4060887719352241,,,,0.0024654653268290677,,,0.0003569138595222339,,,,,Control
,1.3906209619970697e-05,0.0017047794931927581,,0.009807531968548824,0.0002938574952541253,,0.0,,,,0.0038180158295297653,,,0.01315842096106322,0.04131971350366038,0.001663162369512554,,0.0012769351607243165,0.03275633052279025,,,0.060246369311979624,0.035685871514337504,0.000607813016090398,0.009540877861456392,0.176467769973834,0.0010369769158950412,,3.197413160796182e-05,,0.004044676895817317,0.0003334445153401733,0.15847902202601497,0.027410154212759323,0.22885053301384917,0.003724123538300036,1.837243752711457e-05,0.0018361271957346712,,3.268466786591653e-05,,0.002397552344698597,,,4.719990856413411e-05,,,0.00031131638616386956,0.05651432836966237,,4.97375380568295e-05,0.08818638056281375,0.03664590750401402,,,0.0016537223877997273,3.441025592094939e-05,,,,Control
,,0.0018922224945995259,,0.037994680142213855,,,,,,,,,,0.0012946947847789713,0.13007615779091403,0.004428758985023453,,7.855982968557971e-05,0.03629361304471577,0.004640479782566134,,0.049200355534642824,0.009358388297793578,,,0.10559921818573682,,0.00037048568894914094,,,0.05480977415899851,,0.03461835552477143,,,0.01367825348748061,,0.0019302684854158407,,,,0.01587710610265919,,,,,,,0.21515110633628215,0.241988953912115,,,0.04071856743065758,,,,,,,,Control
0.00028852369250966046,7.45033187796114e-05,,,0.05670843328101612,9.136247086117661e-05,,0.0,,,,0.034527038698013116,,,0.010745740868371515,0.0003525278986157223,0.0037001295933744138,,0.0006308553374712625,0.05304182008579189,,,0.09432816733243492,0.0001132692732665637,0.0016391739661579278,,0.06480920537970496,0.00020029076484925345,,,,,,0.00011649976947380971,,0.004134025615210145,,,0.007274572693685663,,0.0006240914860373411,,0.04299709689439275,,,0.003397674385971005,0.00010993782405284124,,,0.5427162961068787,5.794702571747554e-05,,,0.07216474238458472,,0.0023780490205589787,,,,,0.002778024832218628,Control
,,0.002586140893636448,,0.05333318074669957,0.0007799134955315747,,,,,,,,,0.008108831808884836,0.019242727390205477,0.01006950253651648,,0.002589685494641981,0.052594080799888844,0.0019367699894229107,,0.11216231598963437,0.0013435050554112284,,0.01058964741549975,0.17784782359472773,0.01900635314029369,,,,0.004675430000611697,0.0009419523986416279,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584519,,0.0011513876809113716,,0.009850446194374576,,,,,,0.0010417075983687543,0.33651631752009176,,,,0.049166451627539,,,,,,,,Control
