taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
3.615922015672496e-05,,,0.0,0.0019672433826607044,5.72689324828577e-05,,,,,,0.0006353114379491621,,,0.0045472744432288135,0.1657869943163362,0.006856818376479295,,0.00043047652599989333,0.06834234014392582,,,0.07145263909785371,0.0001758469337789334,0.004104172491196543,0.008397827376286984,0.02282101307226511,0.0006440987344676959,,,2.7573930454709264e-05,0.003852067984182058,,0.04855385340122917,0.054625572285311196,0.04021582004263152,,0.001034274900572245,0.0014115226304196409,3.0705036110738516e-05,0.0003317961961308422,,0.050811279575818005,0.00012312315466773112,0.0005523876397685163,0.0016202966752910108,,,0.00039542834333401744,0.3978776759842984,0.000767524899360204,,,0.041060309539085085,,0.0004533032962664292,,,,,0.0,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.2181122181122181,,,,,,,0.15443715443715442,,0.02152052152052152,,,,,,,,0.015447515447515449,,,,,,0.5904825904825904,,,,,,,,,,,,Control
,3.9274121117543096e-05,0.003772238844555357,,0.06304620003139906,6.83248241091278e-05,,0.00013057633051966646,,,,0.0006335482579244901,,,0.01898245813282528,0.24560800438979402,0.005547570829814605,3.836312346275472e-05,6.34661699502565e-05,0.05493184269823739,,,0.08026405570689928,0.00028787525891312514,0.00022957140900666944,0.00735104252041065,0.027704957011538998,0.0008255663191615502,,,,0.007329988352388874,0.004582419425547149,0.035920536306343814,0.012715300377689503,0.07698517270339263,,0.00020578424802052863,0.0019262539300691883,,0.0008335628541313592,,0.007261865972203031,,0.0019913396514057353,0.00039790353121923176,,,0.0004668356870982184,0.2422180808943649,,4.7776765895567885e-05,0.0,0.09744830569113393,,6.366861387354279e-05,,2.9860478684729928e-05,,,5.040853689828985e-05,Control
,0.0009327688885699936,0.058911190031890104,,0.055393064410284236,0.0003125639936544481,,0.0011120951476639664,,,,0.030421568591508505,,,0.06349741720955981,0.11878060238749032,0.010489119703944077,,0.0009419865934766929,0.05886803441346329,0.078225319464179,,0.03600582181862175,,0.0021173487157275517,0.00046758903072166764,0.15671774287735896,,,,,0.044538588402765526,0.010889147147565505,0.009555931828787414,0.0881388563446877,,0.0023467438719283703,0.0020989133059141525,0.014156195057110492,,0.0012304588583977219,,0.02976836850289284,,,0.002917298856323738,0.00022258662416746057,,,0.05881419463707643,,0.00022153915770079012,0.00010600360642704474,0.048597101974526664,,0.000827603255316285,,0.011756135142028596,,,0.0006201001482688784,Control
,,0.001642296418550044,,0.015245656531415498,,,3.0179559232110076e-05,,,,0.03730396750443903,,,0.0007135382657504275,0.12815846361859215,0.01028299890926805,,,0.02642530335537762,0.006782373267698381,5.7818751525490345e-05,0.05266932612600749,0.08109308534474506,0.0019668536986421634,0.008235259927296729,0.23196801820284688,,,,,0.0030425466751779115,,0.030890861974954418,0.036185088289944885,,0.001994188046902896,,0.0009268274739261817,0.0007914767234306578,0.021412143238488227,,0.006061112286454214,0.007244618435869655,,,,,,0.10600748005964375,0.11153328622476881,,0.018645988486244117,0.05268924260280712,,,,,,,,Control
,,,,,,,0.010493626838051547,0.0033404420687568187,,,,,,,0.1989066092911983,0.018138282336135438,,0.004216262709537324,0.0007611160493421446,,,0.012607498688902295,,,0.011424745835586085,0.039516311066633676,,,,,0.001464827137863438,,0.03068669078096342,0.02554478624446529,,,,,,0.024516552799450347,0.0014310161425909733,0.005285890924465288,0.005500659209077609,,,,,,0.1783261408603982,0.4090572177890496,,,0.018781323227532305,,,,,,,,Control
,,,,0.019258226713996227,,,,,,,,,0.23552507907712417,,0.21463119557052904,0.02209420053257373,,,,,,,,,,0.005977029056706238,,,,,0.0043665346600888725,,,,,,,,,,,0.02062993098328681,,,,,,,0.46598837335619575,,,,0.011529430049499183,,,,,,,,Control
,,0.0009963427742041469,,0.014541518856649746,0.0022835966500925706,,0.0002599330551296214,,,,0.0003169447694728808,,,0.0035656034301476333,0.21084243738095654,0.013459910775153468,,,0.0626769633522646,,,0.025375056355827368,,0.0007640578778887786,0.0029071938087498147,0.11919585430994434,0.0018238703305387838,,,,0.11317985712561668,0.0001362226802892038,0.004380921398100794,0.0077799295355391864,0.0803640152553257,,,6.215790448751818e-05,,0.0010140012697971918,,0.014109945224355727,,0.0016619166995282863,,,,0.002878940215800943,0.21868987282250568,0.02558332569813619,,0.0009265160373447919,0.07022309440615186,,,,,,,,Control
,,7.97720103764508e-05,,0.04455469761739477,9.773593637725464e-05,,0.005382580878263447,,,,0.001048301647809619,,,0.0031596211539944873,0.11518022790843067,0.0029697312921441827,,0.00015802165414266402,0.024338480962298088,0.00042463879314894433,,0.032029071112789104,,,0.0008566864371343784,0.0602308110763335,,,,,0.023905519898346512,0.000923569076877484,0.06127353071323891,0.023522390968103376,,0.017260389644659337,,0.0006573579023006006,,,,0.008621872551527037,,1.6543050497915376e-05,4.93246781716986e-05,,,,0.4950249059177435,,,,0.07823421711789615,,,,,,,,Control
,,,,0.03340462400609543,,,,,,,6.823713870148776e-05,,0.07507404300788476,,0.26150818824892075,0.016608421023768957,,0.00012930781991377815,0.01347200532436633,,,,,0.0009003771010703156,,0.025179088734038013,,,,,0.007253285872689649,,,,,0.01609939481863046,0.0015930307966566502,0.0015494088815050141,0.0004524215771441106,,,0.021531881180550275,,,0.0006549518974909921,,,,0.508429000347729,,,,0.014927107779781616,,0.0005980356843883812,,,,,0.00056718875867401,Control
0.0,,0.0013962228763426759,3.554611079975914e-05,0.01526892810145893,0.0002767735635776118,1.3570310105890955e-05,,,0.00041247666463652133,,0.004449036295313443,0.0,,0.03869320749267457,0.017111755959644735,0.007023344376595145,,4.4964311097131215e-05,0.05026078287726627,,,0.05582683798204223,0.002655021045120471,0.00035161281110189095,0.008145021650720879,0.011358450829601666,5.225582100477413e-05,,,,0.005509545902991728,0.005938124652007627,0.07353518123149147,0.06627972378950303,0.07392568209543413,0.015941772432380867,0.00029611631902705333,0.007872400196951786,,5.397742751074536e-05,,0.020466660684927983,,8.982735122332297e-05,0.00242138891516308,5.6205388871414035e-05,,,0.47910992538557406,,,,0.033972967537185185,,0.0,0.00014147554640246015,,,,0.0010132160642495446,Control
