taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-5.691140412786657,-2.411140412786658,0.624206114766406,0.03733641592066288,0.03733641592066288,0.9025232501776794,0.0,0.977870350551845,,
taxa1017280,0.0,-2.09843927275862,1.1815607272413793,0.07721740157177323,0.004527065339396915,0.004527065339396915,0.11775024456769312,0.0,0.3179256603327714,,
taxa102106,0.0,-3.422777288950293,-0.14277728895029362,0.4617713355515442,1.127644450378228e-07,1.127644450378228e-07,0.8492181671913013,0.0,0.977870350551845,1.0,0.2935572647248684
taxa117563,0.0,-1.4812178718519382,1.7987821281480612,0.34720763934942456,0.06010280593886631,0.06010280593886631,0.0367138563627041,0.0,0.14161058882757296,,
taxa1263,8.680415196748267,4.576921036341859,7.856921036341858,1.5165012468707668e-22,5.554016986283548e-23,5.554016986283548e-23,2.5827517455236416e-23,1.0,1.3946859425827665e-21,0.00206879022515287,7.820140090158484
taxa1301,5.846577682337821,2.2496824985354618,5.529682498535461,1.3931721971346035e-09,0.007679653265487056,0.007679653265487056,7.94244602665038e-09,1.0,8.577841708782411e-08,1.0,2.376326816238129
taxa1348911,0.0,-3.7681603641840713,-0.48816036418407194,0.9234411544686316,1.7947362987165835e-07,1.7947362987165835e-07,0.2932155543012914,0.0,0.5912772096793961,1.0,-0.8564077933872535
taxa1350,-1.6209816111784452,-2.6149774645239017,0.6650225354760977,0.8311704095417624,0.10981940881523722,0.10981940881523722,0.45554509378932995,0.0,0.6648495963411842,,
taxa1357,-5.706834790718419,-9.066472231725255,-5.786472231725256,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.04458495919706527,,
taxa135858,0.0,-4.076134492247001,-0.7961344922470017,0.09114279884429304,0.00803464726525444,0.00803464726525444,0.36654968369905594,0.0,0.6067396137217411,0.0,11.391119452876653
taxa1485,-0.7002869807104481,-3.831747112642171,-0.5517471126421718,0.17979882113166312,2.572683548248137e-05,2.572683548248137e-05,0.2248051394794458,0.0,0.5058115638287531,1.0,0.05034606447798879
taxa1578,7.322866878432954,3.7036794533226205,6.98367945332262,2.1321276587664614e-05,0.00162202401291454,0.00162202401291454,1.6727411279149634e-05,1.0,9.032802090740803e-05,1.0,1.4183388467880513
taxa158846,0.0,-1.263016564435217,2.016983435564782,0.5581846494226572,0.09229233903407319,0.09229233903407319,0.9416529301610359,0.0,0.977870350551845,,
taxa1678,0.0,-2.9254504853909165,0.3545495146090829,0.4395383758924727,6.593385620384874e-07,6.593385620384874e-07,0.35813798351063775,0.0,0.6067396137217411,1.0,0.39021914013751824
taxa1730,0.0,-3.271903541291542,0.008096458708457543,0.5151328248342402,1.1342225534201742e-14,1.1342225534201742e-14,0.16604393676000528,1.0,0.4075623902291039,1.0,-0.19866645163681493
