taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0005635614173392934,,0.059748213966730176,5.5437236717303716e-05,,0.007833614777446757,,,,,0.015358134142158239,0.13945948795179203,0.008400003594837207,0.10715543258160508,0.0027291478993780823,,0.0015701158355507386,0.06861362780570228,,,0.06580359606914649,0.0033083609955719888,,0.0027010758560130368,0.09145457716181744,0.0007669322638759959,,,,6.018322966031515e-05,0.002050369929954193,0.019979721482918815,0.01883937045514375,0.04490537348389507,0.01566601781201445,0.0005261993452347353,0.003633814937174666,,0.0011114711558239745,,0.00806475473162874,,,8.795233730559477e-05,,,,0.27944608405597804,0.00033747039182008927,,0.0003854352141164814,0.029384461881648866,,,,,,,,Control
,,,,0.013183192100816662,6.83956851977306e-05,,,,,,0.0012206546432540005,,,,0.14194289681845226,0.0042395162016471465,2.5813527548623436e-05,0.0004467569571013725,0.0006164758193305109,0.000512815196891157,,0.008751395607350637,,,0.002030528663076757,0.027462747726021315,,,,,0.0011615071116268397,,,,0.04409834669437455,,,1.9207703569644996e-05,,6.036706836174142e-05,,0.0121396751682605,,,,,,,0.7217492791013478,,,,0.02020111786802214,,,,,,,6.93103377486661e-05,Control
,0.00034425719955303474,0.0013508132263453493,,0.026604537793557252,0.0026751060485929,,0.0002503688724022071,,,,0.00039201424907780644,9.144966930275422e-05,,0.004086072835190728,0.08681388234431026,0.007025366817324918,,0.0002380739724181701,0.08300286979223348,,,0.11415255776088128,0.024640300507677765,0.0002872535723543179,0.00954307782397341,0.20703493854937866,0.0013239879900165414,,,,0.029319373642925015,0.001615814045835997,0.029449537005565938,0.011322383556373999,0.08111799049716005,,0.000197937728668628,0.002358486971318031,7.194040651816663e-05,0.00035340216648331016,,0.008366323801534304,,0.0014780298774198473,0.00041599438458386187,3.4446042104037415e-05,,5.7003627198716794e-05,0.10762000305035455,,,,0.15634641906973537,,,,,,,1.7985101629541657e-05,Control
,,0.00041625787560722687,6.196087360927124e-05,0.042248581681694146,0.03316263095528254,,,,0.002688259328964766,0.0184870490471178,0.00043650048273994067,0.005274483587458544,,0.00041625787560722687,0.21826565452260943,0.011083392554090916,,0.002824306089592751,0.016401135723289932,,,0.08508964495083615,,,0.008820330729264069,0.0468298844177959,0.0057062573700558195,,,,0.061291634521680544,0.00017601820313877553,0.02003411855468196,0.05669050019584979,,0.00115454788702118,,,,9.843866818852711e-05,,0.03937330943404137,0.00885619199773776,,,,,0.0013032334328132455,0.2926454189849761,0.00019215063623439008,,,0.019971849418019907,,,,,,,,Control
,,0.0018972032818106131,,0.08669936484301385,,,,,,0.011051785568874317,,,,0.030783073614727936,0.0351086472419197,0.015437704926205796,,,0.04044150639560875,0.00557393047839519,,0.08214850741431945,0.05103856975010844,,0.023073776757774528,0.18699282581708743,0.00024273316925388166,,,,0.0074322881439024425,0.0007625789168429607,0.02525723276293289,0.033691717034405176,,0.006667216460237878,,0.003095808661866152,0.012656504210283163,0.008491714043084983,,0.00778792287711823,,,0.0009085096411911439,,0.00470842106487675,0.00015579792635037333,0.2832416687578211,,,0.01216033974749934,0.010286298424072816,,,,0.00294063392722118,,0.009265718141193636,,Control
,,0.0008406034923519368,,0.06020680435182551,9.595976208014211e-05,,0.008716546229118318,,,,,0.015804291171691832,0.1567785362354221,0.004912958762348408,0.11684157194160699,0.00197240563378355,,0.001989404794990619,0.055217198483916236,,,0.06046380350498563,0.002491735037997149,,0.0017083654079341026,0.07798329998379548,0.0007119530356428153,,,,8.751047485295978e-05,0.0015908800807751863,0.01987463470663421,0.020021390778830153,0.044956142667019534,0.012250460611887325,0.00025629504589119717,0.002013646202392416,,0.0012362111907389377,,0.007375221881803123,,,0.00041803854424011594,,,,0.29166939508233386,0.0004350377054471851,,0.0004047610928831151,0.030674936104780018,,,,,,,,Control
,,,,0.06432635959573083,,,0.00861437913783411,,,,,,,,0.05749238658745213,0.018044293277144394,,,,,,0.0009245291412717735,,,,0.005375696126764836,,,,,0.010325728683455944,,0.032204431754300114,,0.08479642968361366,,,,,,,0.008717913459866295,,,,,,,0.6982712599237243,,,,0.01090659262884159,,,,,,,,Control
0.003628726417067686,,0.00785264076497716,,0.1052401396357369,0.0001921982078881297,2.9809921833332425e-05,0.0002336289467073375,,,,0.0013782288945248169,,,0.009139014680022319,0.07168538426606054,0.03193936075805722,2.6778404358756243e-05,0.00024242034738360845,0.019577135648483016,0.005627304837473275,,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838465,0.00024706867417795855,,,0.04575762371067036,0.05189765920367695,0.0003566075055926444,0.031076388783627867,0.052132500757374106,0.003518278130410627,8.447828695818951e-05,,0.000593369020357044,0.00044836143448981683,0.0022015890406197067,,0.015785111490118162,0.004173490107249026,0.00013015315024180395,5.365785929999837e-05,,,0.0002567695300966023,0.06843256601584029,0.1353764548504987,,0.014339077654745326,0.006122149539906594,,,0.00015996307207513639,0.0009131941139248309,,,0.0,Control
,,0.004479398146228574,,0.0067490313379883595,,,,,,,0.0010861230886913553,,,0.007959441696326052,0.18786288798308964,0.019583284707245335,,0.00046569802825174037,0.04596029967288886,,,0.05249058946145082,,,0.0013365179460097722,0.053469920559298785,,,,,,,0.058976787102278216,0.054315154895917254,,0.013836540699985094,0.0002275397532174627,0.00508536179124148,,,,0.021972654373587107,,,0.0013316637646077995,,0.010099225535583073,,0.4390961028811387,,,,0.012149308147682808,0.0006159753941544734,,,,,,0.0008504930331372716,Control
,,0.0015159323383133467,,0.02648592183284491,0.0011533288576065753,0.0,0.0006443326672976908,,,0.003065442864563402,0.007697492466917807,0.0013241886004918383,,0.004465387132961228,0.0509766031690848,0.0047277679124788615,,0.0002805007163005518,0.05999828423649444,0.000853070244135948,,0.047100574657927316,0.0003252375093747638,7.851972605931504e-05,0.0074651068369899765,0.19621946457941372,0.0019916574582581146,,,,0.007672820688586261,5.2209987340613653e-05,0.002090242199060097,0.008063064750826299,0.0,4.289408763866102e-05,7.012517907513795e-05,0.0002931949093010147,,0.0016030513564052338,,0.004556396306972613,0.003190746834180875,2.221483775081012e-05,1.9655524645878076e-05,,0.0003033297891965456,0.005775755442686434,0.053388806956745354,0.011537383477033645,,0.46450202011701985,0.019063606710969395,,,0.00029063559619608265,0.0010930314408543764,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023446,0.003251818338586284,,,0.005038005752520939,,,0.007735285496880155,,,,0.07535601327473894,,,,0.024769021855255875,0.00289486239851265,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.2479787998336887,0.037617223576587915,,,,,,,,Control
,,,,0.007964291461148012,2.144146737311582e-05,,,,,,0.003940982158777505,,,,0.18227270047089308,0.0013851997035009163,0.00703826280422231,,0.002690701877331949,,,0.015695255256117823,,,0.0018198951127917269,0.009739584276243773,,,,,0.004449104479921533,,0.024594071049943145,,,,,,,0.1822939396602721,,0.011896474527182775,,,,,,,0.4863015825320007,,,,0.05789651316227965,,,,,,,,Control
,,,,0.36803880732085964,,,0.012470299353784456,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492027,,,0.005086300278348678,,,0.005713994067379577,0.02838812631445152,,,,,0.025286004409091803,,0.0293297758214703,0.07642041293284263,0.05074416755158287,0.0034427393740952684,,,,,,0.0641759222843701,,,,,,,0.19724145556182618,,,,0.014719354058691108,,,,,0.0005591350013940285,,,Control
,,,,,0.0007501139803584119,,0.003556700607484505,,,,,,,,0.09284028784661325,0.011616138797271044,,7.639764563814627e-05,0.00691768359052505,,,0.007177271289682622,,,0.001073777124244752,0.0305223997075531,,,,,0.0029492161026521482,,0.04831730078081681,0.000742823344820363,0.04998634289399211,0.0010020003039476226,,,,,,0.00661630309328317,0.01020432262807901,,,,,,0.6183167462817759,,,0.06632065241946415,0.0410135215617979,,,,,,,,Control
,4.65640100435302e-05,0.004570625196378096,,0.07892283148801318,0.0005220070599616807,,,,,0.015259209896567651,0.0009555833464634991,,,,0.04871034540998845,0.020572306402214403,,3.7680087074698775e-05,0.03627346593796714,0.001207294497247056,,0.0470233190724245,0.009284107958657285,0.0010983387983074797,0.007666621293987288,0.4402994760221387,,,,,0.02675245336680768,0.002532020160174068,0.04204393130542304,,,0.015388486292872715,,0.0015302812598954902,0.02664778645826685,0.0071645264751626445,,0.014015767023102591,,0.0003982448227407188,0.0007547249961222187,0.00010068446031342274,,3.522934970398666e-05,0.11704517454406839,4.4113272672818084e-05,,2.7366567306285294e-05,0.032821091781033554,,0.00017614674851993334,,3.277861233327455e-05,,,3.941602604561987e-05,Control
,,,,,,,,,,0.01905890233904664,0.12671644529560444,,,,0.05230883080196247,0.03984424991778953,,,0.011909869881286558,0.013700558726228215,,,,,,0.2060369675188601,,0.0035155076642519405,,,0.012571822978372166,,0.0028288533075545696,,,,,,0.006326978603931566,,,0.01201640041656692,0.003909101397654193,,,,,0.0019777271893270227,0.005056032723578165,0.2115881435986889,,0.2546882838266215,0.0020370915334145525,,,,,,0.013908232279260442,,Control
,,,,0.03971008812849557,,,,,,,,,,,0.0874357951755443,0.007786552649681555,,0.002947052582312063,0.006507082498966952,,,0.012528724560015213,,,0.024693743900110303,0.049873028267077665,,,,,7.302112501146582e-05,,0.10061510795073017,0.034886392633388844,,,,,,,,0.013237429588379921,,,,,,,0.5698968711648281,,,,0.04980910977545804,,,,,,,,Control
,,0.001836722572981627,,0.024865786109927568,0.024993453925707867,,,,0.0019345392570786692,0.010994719241843231,0.0003193761216769312,0.0047356909529896315,,0.0022364591806432453,0.1730074498715317,0.009290312584730991,,0.002097429342422951,0.04104241391331293,,,0.1836836193206027,,,0.007252172341222192,0.05807253618416804,0.005316910046351887,,,,0.05693344178900207,0.0017823914474958359,0.018257943732166142,0.06044926469638868,,0.003677989954939252,0.00016867438767737022,0.0002955158745529432,,,,0.03415361970794438,0.010404617112755159,,,,,0.0006435036345560418,0.24265974616208955,0.0001444009761010187,,,0.018749299557139353,,,,,,,,Control
,,0.0032013301333013045,,0.0002701423340605109,,,,,,0.0031599274387032594,0.00110690718899377,,0.024052198549696407,0.0008815494528029265,0.016296469528692833,0.011279877193868835,0.00015802711651035953,0.0002434970355568186,0.009844003050271789,,,0.032786322435372085,,0.00042786200481890476,0.010325155652098078,0.009747977493741173,,,,0.059778932156868254,0.0034302747365984134,,0.04866405084988766,0.01309513939539153,,0.02664734814203871,,0.007269042395641896,,,,0.005181998149381538,0.08944191319802099,,0.000357456927618764,,,,0.25309856639070677,,0.0,0.3634654424313466,0.002267002493077603,,,,0.002544626007102612,,,0.0009769601178296094,Control
,0.0004808349432565805,0.014482373125467931,,0.14232163512441118,0.0016630320141822847,,0.003619318262955717,,0.0,,0.0009821721825663161,,,0.10261348173867631,0.1168528873556934,0.007413875056355812,0.00012954187058461124,0.0002748939694689191,0.18963399831493566,,,0.0737015722507033,0.0035075246486559264,,0.0022167980105632723,0.08350350579062361,0.00021665112844229472,,1.7034245974511867e-05,,0.046413628212791394,0.00017911458641462781,0.019460351007468547,0.024098459981762133,,0.01229852159065177,0.0006724957108380643,0.008558739588199653,,0.001211879499539973,,0.02696449736734198,,,,,,,0.07046159746546739,0.0001818686261829621,,1.3566195895868735e-05,0.045497858989083796,,,7.119702808508554e-05,,,,0.00028509411675904596,Control
,,,,0.08471881086925322,0.03980519375195947,,,,,,,,,,0.2039417047199483,0.041370406787031445,,0.005596352633760682,,0.02376666201972125,,0.014742177681809345,,,,0.024924120993318463,,,,,0.002348384166741435,,0.04807740674986957,0.03729379008632026,0.0019915480343934183,,,,,,,0.0016782385188795672,,,,,,,0.37678240982650335,0.06788140146672379,,,0.025081391693766438,,,,,,,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.006159195796856161,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722374,0.003497143853835085,,,0.029012015791197613,0.0005628123989092595,,0.04193013216457649,,0.0004942608346457172,0.0009173335064023714,0.07213551305674062,,,,,0.024706551643361496,0.0012182099726300783,0.060627672725097066,0.025829337027275613,,0.020126475607913447,,0.0010526112974194798,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672943,,,,0.08567008647029414,,,,,,,,Control
