taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,4.930496250620137,3.530435577003944,9.160435577003945,0.009023438818080327,0.2962698714842864,0.2962698714842864,0.02157174794772092,1.0,0.026680846145865352,,
taxa1017280,6.75775008336506,3.4123366686899015,9.042336668689902,0.00016943920219370637,0.007835432803250966,0.007835432803250966,0.00019709416773215242,1.0,0.00038597607847546517,1.0,2.06732924181375
taxa102106,-6.618139536537926,-10.343542790136752,-4.713542790136751,2.8793881789277494e-08,1.8617223002089464e-09,1.8617223002089464e-09,8.740985390781822e-08,1.0,3.160202410513428e-07,0.008707329326755659,-6.714784190104009
taxa1263,-5.405462187815085,-9.277694994410798,-3.647694994410797,9.941729493294446e-16,1.482087240168226e-16,1.482087240168226e-16,6.513077855090775e-12,1.0,4.373066559846663e-11,1.0,-2.918466106360208
taxa1301,0.6014287574741672,-2.9987642993713948,2.631235700628606,0.21876313514751636,0.004313282621480919,0.004313282621480919,0.0054213444443197475,0.0,0.00796259965259463,1.0,0.239880928712427
taxa1348911,4.763224180500768,0.42485522103256024,6.054855221032561,1.1229935811823113e-06,0.376499190169747,0.376499190169747,2.9576934489942848e-08,0.0,1.1584299341894283e-07,1.0,0.23065056600652598
taxa135858,-7.777065040944559,-10.123725130834567,-4.493725130834566,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.006536161174242675,0.0,0.009035281623217815,,
taxa1485,4.322964710110424,0.5266307648661037,6.1566307648661045,4.979595326400691e-05,0.4797593118709371,0.4797593118709371,4.2598899716496113e-07,0.0,1.2513426791720734e-06,1.0,1.7372581426011289
taxa1578,0.0,-2.4552117227578236,3.174788277242177,0.15690667055618776,0.11655091953221398,0.11655091953221398,0.028898088924363848,0.0,0.033955254486127524,1.0,1.6409541136433756
taxa1678,1.0653850843109254,-3.246567538271954,2.383432461728047,0.1138168096529032,0.00010189259684403584,0.00010189259684403584,0.0014479797678846984,0.0,0.002430537467520744,1.0,-2.035497432079465
taxa1730,-9.544369436298073,-13.500377123522268,-7.8703771235222675,4.707140590140352e-18,4.8494681283082444e-18,4.8494681283082444e-18,6.379358683614995e-17,1.0,1.6793869071076624e-15,8.714250153100471e-08,-8.173902564022539
taxa189330,-2.4215858070456058,-6.413481994484132,-0.7834819944841316,4.822885141069909e-09,9.240207953673617e-17,9.240207953673617e-17,0.005157004039929509,1.0,0.007818683544409257,1.0,-2.1791590893892256
taxa191303,2.9231362605578006,0.1151081938678327,5.745108193867834,0.015158438877439447,0.7209848619016708,0.7209848619016708,0.012419330651552265,0.0,0.015775906503323146,,
taxa207244,-0.8172739561590134,-5.630690564513909,-0.0006905645139081429,0.027827709340428015,5.343782348483739e-09,5.343782348483739e-09,0.9945153180870833,0.0,0.9945153180870833,1.0,0.2884233634309697
taxa216851,0.0,-4.098433597414363,1.5315664025856375,0.6140110369835079,1.0208552201829387e-10,1.0208552201829387e-10,0.0056417509126853475,1.0,0.00803522099685489,1.0,1.5185707644031294
