permu_delta,permu_index
-0.5099999999999998,0
0.3200000000000003,1
-0.8200000000000003,2
0.9800000000000004,3
0.3699999999999992,4
0.9299999999999997,5
-0.21000000000000085,6
-0.4299999999999997,7
-0.5500000000000007,8
-0.0600000000000005,9
0.33999999999999986,10
-0.47000000000000064,11
0.22000000000000064,12
-0.3800000000000008,13
0.03999999999999915,14
-0.14000000000000057,15
0.1899999999999995,16
-1.0099999999999998,17
0.019999999999999574,18
0.25,19
0.5999999999999996,20
-0.07000000000000028,21
0.6400000000000006,22
-0.7599999999999998,23
0.40000000000000036,24
0.8499999999999996,25
-0.3000000000000007,26
-0.7300000000000004,27
0.27999999999999936,28
-0.08000000000000007,29
-0.5099999999999998,30
0.6899999999999995,31
0.02999999999999936,32
-1.0500000000000007,33
0.6899999999999995,34
-0.16000000000000014,35
-0.0600000000000005,36
0.0,37
-0.009999999999999787,38
-0.019999999999999574,39
-0.40000000000000036,40
0.02999999999999936,41
0.4900000000000002,42
-0.4499999999999993,43
0.03999999999999915,44
0.16999999999999993,45
0.07000000000000028,46
0.2699999999999996,47
-0.6400000000000006,48
-0.2599999999999998,49
0.3000000000000007,50
-0.8499999999999996,51
0.6600000000000001,52
-0.02999999999999936,53
-0.1999999999999993,54
0.3100000000000005,55
0.07000000000000028,56
0.27999999999999936,57
0.07000000000000028,58
-0.5600000000000005,59
0.23000000000000043,60
0.11999999999999922,61
0.6799999999999997,62
-0.3800000000000008,63
0.009999999999999787,64
0.09999999999999964,65
0.5500000000000007,66
0.05000000000000071,67
-0.41000000000000014,68
-0.13000000000000078,69
0.34999999999999964,70
-0.15000000000000036,71
-0.28999999999999915,72
-0.05000000000000071,73
0.3800000000000008,74
-0.17999999999999972,75
-0.33000000000000007,76
-0.35999999999999943,77
-0.13000000000000078,78
-0.10999999999999943,79
0.7100000000000009,80
0.4800000000000004,81
0.33999999999999986,82
0.4399999999999995,83
0.25,84
0.6400000000000006,85
-0.4900000000000002,86
0.08999999999999986,87
-0.02999999999999936,88
0.23000000000000043,89
-0.3699999999999992,90
0.3000000000000007,91
-0.34999999999999964,92
0.5,93
0.4499999999999993,94
0.9100000000000001,95
-0.27999999999999936,96
-0.8200000000000003,97
0.47000000000000064,98
0.16999999999999993,99
0.6899999999999995,100
-0.019999999999999574,101
-0.08000000000000007,102
-0.21000000000000085,103
0.22000000000000064,104
-0.5600000000000005,105
-0.17999999999999972,106
0.5399999999999991,107
0.16999999999999993,108
-0.5399999999999991,109
0.6400000000000006,110
-0.3200000000000003,111
0.5600000000000005,112
0.6899999999999995,113
0.28999999999999915,114
0.3000000000000007,115
0.14000000000000057,116
0.14000000000000057,117
-0.6300000000000008,118
0.019999999999999574,119
0.10999999999999943,120
-0.3100000000000005,121
-0.27999999999999936,122
-0.14000000000000057,123
0.09999999999999964,124
0.0600000000000005,125
-0.47000000000000064,126
-0.02999999999999936,127
-0.2400000000000002,128
0.5,129
0.07000000000000028,130
-0.34999999999999964,131
-0.7200000000000006,132
0.5399999999999991,133
-0.6999999999999993,134
-0.8699999999999992,135
0.16999999999999993,136
-0.15000000000000036,137
-0.23000000000000043,138
0.28999999999999915,139
0.5700000000000003,140
-0.16999999999999993,141
0.16999999999999993,142
0.9900000000000002,143
0.09999999999999964,144
0.3699999999999992,145
0.3200000000000003,146
0.5,147
-0.5899999999999999,148
-0.3200000000000003,149
0.14000000000000057,150
-0.17999999999999972,151
1.2400000000000002,152
0.23000000000000043,153
-0.3699999999999992,154
0.05000000000000071,155
-0.27999999999999936,156
0.9600000000000009,157
-0.4399999999999995,158
0.3100000000000005,159
-0.009999999999999787,160
0.23000000000000043,161
-0.6300000000000008,162
0.05000000000000071,163
-0.09999999999999964,164
-0.02999999999999936,165
-0.35999999999999943,166
0.05000000000000071,167
-0.5199999999999996,168
0.16000000000000014,169
-1.0299999999999994,170
0.13000000000000078,171
0.15000000000000036,172
0.019999999999999574,173
0.5299999999999994,174
0.39000000000000057,175
0.14000000000000057,176
0.07000000000000028,177
-0.08000000000000007,178
0.25,179
0.16000000000000014,180
-0.23000000000000043,181
-0.28999999999999915,182
-0.33999999999999986,183
0.25,184
-0.03999999999999915,185
-0.03999999999999915,186
-0.08000000000000007,187
0.39000000000000057,188
-0.3200000000000003,189
-0.019999999999999574,190
0.6999999999999993,191
0.35999999999999943,192
-0.33999999999999986,193
0.16000000000000014,194
-0.16999999999999993,195
0.39000000000000057,196
-0.5600000000000005,197
0.05000000000000071,198
0.23000000000000043,199
-0.22000000000000064,200
0.10999999999999943,201
0.2599999999999998,202
-0.33999999999999986,203
0.25,204
-0.019999999999999574,205
0.25,206
-0.8900000000000006,207
0.08999999999999986,208
-0.7799999999999994,209
-0.2699999999999996,210
0.6199999999999992,211
-0.34999999999999964,212
0.3800000000000008,213
-0.4399999999999995,214
0.5999999999999996,215
1.0,216
-0.14000000000000057,217
0.6500000000000004,218
-0.3800000000000008,219
0.07000000000000028,220
-0.35999999999999943,221
-0.02999999999999936,222
0.3800000000000008,223
0.5999999999999996,224
0.009999999999999787,225
-0.3699999999999992,226
0.46000000000000085,227
0.34999999999999964,228
-0.10999999999999943,229
-0.8499999999999996,230
0.13000000000000078,231
0.05000000000000071,232
0.02999999999999936,233
-0.05000000000000071,234
0.9100000000000001,235
0.02999999999999936,236
-0.34999999999999964,237
0.5399999999999991,238
-0.6099999999999994,239
-0.2699999999999996,240
-0.1999999999999993,241
0.02999999999999936,242
-0.3100000000000005,243
0.7899999999999991,244
-0.4499999999999993,245
0.6699999999999999,246
-0.8399999999999999,247
0.3000000000000007,248
0.3000000000000007,249
0.13000000000000078,250
-0.2599999999999998,251
0.16999999999999993,252
-0.25,253
-0.05000000000000071,254
0.4299999999999997,255
0.15000000000000036,256
-0.33000000000000007,257
0.3800000000000008,258
-0.8300000000000001,259
0.27999999999999936,260
-0.7799999999999994,261
0.34999999999999964,262
-0.03999999999999915,263
0.14000000000000057,264
-0.09999999999999964,265
-0.0600000000000005,266
0.28999999999999915,267
-0.17999999999999972,268
-0.1999999999999993,269
-0.7400000000000002,270
0.009999999999999787,271
-0.5800000000000001,272
-0.2699999999999996,273
