permu_delta,permu_index
-0.33999999999999986,0
-0.07000000000000028,1
-0.2400000000000002,2
0.11999999999999922,3
0.1999999999999993,4
0.2599999999999998,5
0.03999999999999915,6
-0.16000000000000014,7
0.2699999999999996,8
0.14000000000000057,9
0.08999999999999986,10
-0.09999999999999964,11
-0.2400000000000002,12
0.13000000000000078,13
-0.1999999999999993,14
-0.0600000000000005,15
0.10999999999999943,16
-0.27999999999999936,17
-0.14000000000000057,18
-0.2400000000000002,19
0.41999999999999993,20
0.2599999999999998,21
0.21000000000000085,22
-0.08999999999999986,23
0.10999999999999943,24
0.3100000000000005,25
0.09999999999999964,26
-1.0399999999999991,27
0.009999999999999787,28
-0.09999999999999964,29
-0.4900000000000002,30
0.8599999999999994,31
-0.02999999999999936,32
-0.9299999999999997,33
0.5199999999999996,34
0.14000000000000057,35
0.21000000000000085,36
-0.3100000000000005,37
0.019999999999999574,38
-0.08999999999999986,39
0.09999999999999964,40
-0.019999999999999574,41
0.21000000000000085,42
-0.02999999999999936,43
-0.08000000000000007,44
-0.019999999999999574,45
0.10999999999999943,46
0.27999999999999936,47
-0.5399999999999991,48
-0.13000000000000078,49
-0.28999999999999915,50
-0.1899999999999995,51
0.23000000000000043,52
-0.15000000000000036,53
-0.4900000000000002,54
-0.13000000000000078,55
0.17999999999999972,56
0.3000000000000007,57
0.08000000000000007,58
-0.1999999999999993,59
0.2599999999999998,60
-0.33000000000000007,61
0.40000000000000036,62
-0.3000000000000007,63
-0.15000000000000036,64
0.5,65
0.33999999999999986,66
-0.16000000000000014,67
-0.09999999999999964,68
-0.1899999999999995,69
0.33000000000000007,70
-0.03999999999999915,71
0.0600000000000005,72
0.3200000000000003,73
0.3200000000000003,74
0.009999999999999787,75
-0.0600000000000005,76
0.019999999999999574,77
-0.05000000000000071,78
-0.03999999999999915,79
0.3800000000000008,80
0.5899999999999999,81
0.009999999999999787,82
0.22000000000000064,83
0.21000000000000085,84
-0.10999999999999943,85
-0.4499999999999993,86
0.009999999999999787,87
0.21000000000000085,88
-0.4399999999999995,89
-0.46000000000000085,90
0.07000000000000028,91
-0.0600000000000005,92
0.15000000000000036,93
0.3000000000000007,94
0.6699999999999999,95
0.13000000000000078,96
-0.33000000000000007,97
0.40000000000000036,98
0.08999999999999986,99
0.08000000000000007,100
0.15000000000000036,101
0.05000000000000071,102
-0.7100000000000009,103
0.13000000000000078,104
-0.6500000000000004,105
