taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.02711953966677912,,,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,,0.0064514537961278574,,,,0.021169746522454232,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816207,,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495403,,,Control
,,,,0.01625985955016493,,,,,,,,,,,0.014555314835751574,0.007215682172101601,,,0.004157702300579241,,,0.008248569534171607,,,0.002531716345562748,0.07217205250089907,,,,,0.011445730677125406,,0.0224171027228927,0.008125621067615545,0.1895169948949833,0.0004688474939004234,,,,,,0.01502035463468123,,,,,,,0.3517989504990636,,,0.19821056372823842,0.07785493704226873,,,,,,,,Control
,,,,0.034559470751029255,0.00333895626542607,,0.005885764004271737,,0.001024405216389875,0.02913730692838245,0.15907604656295105,,,0.00015037326968005092,0.06285744725647419,0.008911493357752926,,0.0009499288466563002,0.004281985393905418,,,0.006946291274646833,,,0.02188042686932898,0.19330270737838612,,,,,0.008808606383761311,,0.061876774077352946,0.043727268345767206,0.018968847265098843,0.00039226927164849997,,,,,2.7193006932694773e-05,0.015438017954487227,,8.279661812342884e-05,,,,,0.30119806503491714,,,,0.017177558666629462,,,,,,,,Control
,,0.0014207752408047624,,0.04040736737207214,0.0018627761655973308,,,,,0.006292729419636349,,0.005203556341876147,,0.0010478750115548337,0.10207522275334714,0.00611251967619475,,0.003110951871720698,0.051668954295419976,,,0.016167127490174456,,,0.011135663335729027,0.06335610409263837,0.0029121732189042048,,,0.03667197250421428,0.25297044205064484,0.00037198700419870443,0.010475198684793576,0.0001164869287561682,,0.0006250518128379758,,,,,,0.018772457091867294,0.01513193615988663,,,,,1.877184827516648e-05,0.11860662556950997,,,0.18631313086728069,0.047152143192064525,,,,,,,,Control
,,,,0.03209780333187431,,,0.00023906148986055785,,,,,,,,0.11669156675195227,0.0072370620758867785,,0.0020784810035001373,0.0008592984118896142,,,,,,,0.006507578290570818,,0.0026855917650396607,,,0.003933817278678206,,,0.005923309115394972,,,,,,0.2061220619234373,,0.02317490815563492,0.08792253704910477,,,,,,0.476948860168666,,,,0.027578063188509753,,,,,,,,Control
,,,,0.0820319940955725,0.20166957778665479,,0.0009775684254488915,,,,,0.04367292813661731,,,0.11977485795331225,0.040961352903222975,,,0.0005983278483209283,,,,,,0.008429599803648779,0.05962717985451174,0.0009692951998234229,,,,,,0.027191845581980054,,0.02954726355912736,,,,,0.008764410095010335,,,,,,,,,0.33326799868322926,,,,0.04251580007351936,,,,,,,,Control
,,,,,,,,,,0.024979714734804877,,,,,0.05119811609554969,0.04808903645947297,,,0.0026774584380961364,0.019375467300814627,,,,,,0.16047162995869077,,0.002509341360742728,,,0.013814154381963862,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.3695834100205848,,,,,,,,,Control
,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627826,,,0.027708065247952635,,,,0.0020484822338423547,0.07045087223604193,0.02065207573794984,,0.001018078031042826,0.09025361098389417,0.014880558333076539,,0.005390362421327679,0.08856481919312453,,0.020382918901228043,0.13905196862776767,0.0021526171331662214,,,0.1093257052748577,0.020918469812036506,,0.0020544327995180045,0.01956152831778571,,0.006435749298417682,,0.00030273502874867043,,0.00329948240704632,,0.023634903042970525,,,,,,0.0027835896149877746,0.20833567991057153,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
0.00012565278466453883,7.020567495530922e-05,0.002358398228316234,,0.025841222845521074,0.0013455916883040216,,0.0006702848382594486,,0.00010812698843481929,0.021163680072841716,0.0006584984840698711,0.00013303206728757864,,0.001641275443407769,0.03926065327559181,0.008247783191757013,,0.0001867368463774794,0.10423954135298737,0.0005435046631941674,,0.06589412410272534,0.003894518894345686,0.00027621064818183697,0.010422929234934425,0.29929037948575826,0.00016623883909125772,,,0.0765737908789197,0.006255991823754853,0.000933684231887397,0.04409295600328213,0.014679135467845493,0.002190212078532785,0.02180885485217554,0.0001190934223329479,0.0023418973324508255,0.010378551049159754,0.003060454977869326,,0.008552998520248854,0.05252194157944935,,0.00021871373774398522,,,,0.12259653177816317,,,0.0002878945123349833,0.04684870810284177,,,,,,,0.0,Control
,,0.002586140893636448,,0.053333180746699564,0.0007799134955315747,,,,,,,,,0.008108831808884834,0.019242727390205473,0.010069502536516478,,0.0025896854946419806,0.052594080799888844,0.0019367699894229107,,0.11216231598963436,0.0013435050554112282,,0.010589647415499748,0.1778478235947277,0.019006353140293687,,,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472704,0.054968963473595554,0.023077175483675997,,0.0005774661409584519,,0.0011513876809113716,,0.009850446194374574,,,,,,0.001041707598368754,0.33651631752009176,,,,0.04916645162753899,,,,,,,,Control
