permu_index,permu_delta
0,0.009999999999999787
1,0.0600000000000005
2,-0.21000000000000085
3,-0.009999999999999787
4,-0.03999999999999915
5,0.11999999999999922
6,-0.07000000000000028
7,-0.17999999999999972
8,-0.16000000000000014
9,-0.13000000000000078
10,-0.05000000000000071
11,0.14000000000000057
12,-0.3200000000000003
13,0.14000000000000057
14,0.23000000000000043
15,-0.019999999999999574
16,0.07000000000000028
17,0.019999999999999574
18,0.0600000000000005
19,0.08000000000000007
20,0.16000000000000014
21,-0.0600000000000005
22,-0.27999999999999936
23,0.33999999999999986
24,0.1999999999999993
25,-0.13000000000000078
26,-0.16000000000000014
27,-0.16000000000000014
28,0.009999999999999787
29,-0.07000000000000028
30,0.0600000000000005
31,0.019999999999999574
32,-0.08999999999999986
33,0.0
34,-0.10999999999999943
35,0.16000000000000014
36,-0.05000000000000071
37,0.07000000000000028
38,-0.2599999999999998
39,-0.07000000000000028
40,-0.07000000000000028
41,0.009999999999999787
42,-0.03999999999999915
43,0.05000000000000071
44,-0.13000000000000078
45,0.3100000000000005
46,-0.0600000000000005
47,-0.09999999999999964
48,-0.02999999999999936
49,0.05000000000000071
50,0.07000000000000028
51,0.0600000000000005
52,-0.0600000000000005
53,0.08999999999999986
54,-0.07000000000000028
55,-0.03999999999999915
56,-0.09999999999999964
57,0.009999999999999787
58,-0.08999999999999986
59,0.0600000000000005
60,-0.14000000000000057
61,-0.08999999999999986
62,-0.16999999999999993
63,-0.22000000000000064
64,-0.08000000000000007
65,0.05000000000000071
66,-0.0600000000000005
67,0.27999999999999936
68,-0.08999999999999986
69,-0.0600000000000005
70,0.02999999999999936
71,0.16999999999999993
72,0.02999999999999936
73,0.07000000000000028
74,0.14000000000000057
75,0.11999999999999922
76,-0.03999999999999915
77,-0.27999999999999936
78,0.009999999999999787
79,-0.07000000000000028
80,-0.13000000000000078
81,0.25
82,-0.1899999999999995
83,0.2599999999999998
84,-0.05000000000000071
85,-0.23000000000000043
86,-0.07000000000000028
87,0.16000000000000014
88,-0.16999999999999993
89,-0.02999999999999936
90,-0.02999999999999936
91,0.3699999999999992
92,0.16999999999999993
93,0.2400000000000002
94,-0.08000000000000007
95,0.23000000000000043
96,0.1999999999999993
97,0.41000000000000014
98,0.28999999999999915
99,-0.0600000000000005
100,-0.11999999999999922
101,0.25
102,0.0
103,0.03999999999999915
104,-0.10999999999999943
105,0.2400000000000002
106,-0.019999999999999574
107,-0.07000000000000028
108,-0.019999999999999574
109,-0.019999999999999574
110,0.0600000000000005
111,-0.11999999999999922
112,0.03999999999999915
113,-0.2599999999999998
114,-0.02999999999999936
115,0.019999999999999574
116,0.07000000000000028
117,0.17999999999999972
118,0.07000000000000028
119,0.07000000000000028
120,0.3200000000000003
121,0.16999999999999993
122,0.02999999999999936
123,0.02999999999999936
124,-0.2400000000000002
125,-0.1999999999999993
126,0.05000000000000071
127,-0.08000000000000007
128,-0.07000000000000028
129,0.009999999999999787
130,0.2699999999999996
131,-0.0600000000000005
132,0.2400000000000002
133,-0.02999999999999936
134,0.03999999999999915
135,0.21000000000000085
136,0.03999999999999915
137,0.10999999999999943
138,-0.13000000000000078
139,-0.3100000000000005
140,-0.14000000000000057
141,-0.15000000000000036
142,-0.009999999999999787
143,0.08000000000000007
144,-0.17999999999999972
145,-0.07000000000000028
146,0.16000000000000014
147,0.08999999999999986
148,-0.13000000000000078
149,0.009999999999999787
150,0.16000000000000014
151,-0.11999999999999922
152,0.11999999999999922
153,-0.35999999999999943
154,0.10999999999999943
155,-0.13000000000000078
156,0.14000000000000057
157,0.16000000000000014
158,-0.05000000000000071
159,0.03999999999999915
160,-0.21000000000000085
161,0.11999999999999922
162,0.2699999999999996
163,-0.4399999999999995
164,0.1999999999999993
165,0.009999999999999787
166,-0.23000000000000043
167,-0.0600000000000005
168,0.11999999999999922
169,-0.02999999999999936
170,-0.41999999999999993
171,0.05000000000000071
172,-0.02999999999999936
173,0.11999999999999922
174,-0.05000000000000071
175,-0.05000000000000071
176,-0.2400000000000002
177,0.019999999999999574
178,-0.09999999999999964
179,0.16000000000000014
180,-0.17999999999999972
181,0.33999999999999986
182,-0.03999999999999915
183,-0.2599999999999998
184,-0.14000000000000057
185,-0.2400000000000002
186,-0.15000000000000036
187,-0.13000000000000078
188,0.11999999999999922
189,0.02999999999999936
190,-0.15000000000000036
191,0.2599999999999998
192,-0.10999999999999943
193,0.019999999999999574
194,-0.16000000000000014
195,-0.0600000000000005
196,-0.10999999999999943
197,-0.1899999999999995
198,0.23000000000000043
199,-0.11999999999999922
200,-0.0600000000000005
201,-0.07000000000000028
202,-0.0600000000000005
203,0.019999999999999574
