taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,1557165185.8088927,195931852.95007268,,,,,,,18808899530.76867,1602501409.6837072,,290672297.0359508,,,,844717445.1062597,,,224567356.5719041,3535218433.7307277,,,,,,,2758211192.348652,2495277046.8015366,,,,,,1781582983.6919644,241188312.19084314,576558716.0292556,354982533.23400533,,,,,,22507186788.2233,40198783207.619255,,,1468795941.867287,,,,,,,,Control
9001436.016031034,,104733278.06443085,,742559595.6509439,,,,,,153593543.76482022,,,,310425249.468547,6715751609.053385,392851189.73162186,0.0,11284503.726492394,1341658804.7963932,,,113813214.97595052,132064673.17705996,,91891839.91074705,1826899006.7768564,29261208.793391578,,,5354081617.64868,783661356.180539,52490932.1167391,475833178.00440794,2217650.297554157,702308261.4891422,349741114.6257756,0.0,18918715.812762897,226475083.4847343,14181644691.91366,,590117398.3532902,67373393.55312763,1556934.4271914144,16550605.465522176,,,804634.178758588,1423594114.462664,746321096.8931079,,26055428473.874134,2055676783.1959243,,,,,5311893.928064825,,,Control
,,34784801.57862048,,470921111.6876167,473338950.78058565,,,,36637304.50826582,208223676.7087323,6048510.09341438,89686963.37738115,,42355220.0978681,3276504521.657315,175944742.34539765,,39722201.15034683,777282451.5161461,,,3478695337.7166,,,137345388.79971445,1099807710.782542,100694391.02797712,,,,1078234952.27343,33755850.637761496,345778376.8215112,1144819423.9938824,,69655675.09906186,3194442.749853067,5596632.398854639,,,,646818905.701112,197048017.53548637,,,,,12187004.489641523,4595615715.477534,2734740.3333096066,,,355083927.44064844,,,,,,,,Control
,,56359087.57159325,,52994400.324159294,2523543.465811523,841181.1552705079,,841181.1552705079,,,58041462.34001695,5047080.7026817,,344042494.52726835,3283125489.435726,180012667.56482714,,,6630209748.622922,,,873148082.2635491,841181.1552705079,13458873.568562737,108512518.52448784,,3364724.6210820316,,,,203565540.58627823,29441340.434467774,2427648913.773747,396196174.63781685,3413509689.712097,841181.1552705079,,500502289.0706444,841181.1552705079,841181.1552705079,,233007254.75722682,7570593.023786489,79912334.3295252,1682362.3105410158,,,,10709917173.284306,,4205899.547411192,23660695996.168488,1195315157.674126,841181.1552705079,,,368436897.52470547,4205899.547411192,841181.1552705079,,Control
,1214459.6713966297,109988968.91611977,,3816207341.2502604,21726326.327264708,,37362494.596496314,,,,50471515.167159945,,,2071252039.716427,17696909874.88014,580958215.4538379,,97817582.65057856,6049687975.453912,18520509.988798603,,3184000713.633589,,5134664.051860751,1139538225.4920876,7311806259.102334,7956496.817752919,,,0.0,9957051230.863117,167774031.6632344,2475318846.121031,1114570363.424257,,194090301.16033638,22985435.251286212,184571080.5007128,,9929993.783772442,,470397736.10411954,2110123679.051644,16180889.151255094,72054963.88602504,,,32754691.725609105,25343898073.43742,,,7768969.95672844,4699726752.191308,,,15118236.938783046,57338570.22086588,,,0.0,Control
,5113003.18495206,385149969.4431506,,4858793040.249102,15757692.197792701,,292703573.14748514,,,,1169139562.0181944,,,259735486.85443816,9671822798.889961,622600121.0758312,,20318795.535237532,927052182.9311713,,,8086284317.442172,165246426.7553551,40161815.33986538,888285976.4010946,1527316219.37398,1776229.3942761498,,,,370419952.8234748,436077003.6476111,3364178472.759028,2477744849.8691072,1814291.4527249245,1478558722.5010996,26288195.035287015,893418010.615271,,,,1068249732.423309,,,45807687.34310028,,,,22273599420.40251,,,,1278872476.5260117,,0.0,7783690.952774414,289341424.6511767,,,31483666.013544757,Control
,5679668.554165111,266650563.0281147,3449230.43662614,8114555470.210246,41347408.9910086,939385.3842766723,,,,265571474.17643276,3767176.2589967065,664795.8104111835,1575277.0290178044,679296066.8556592,3929853720.7487,169715626.09265214,896029.1357715952,1271783.289482264,2345495966.3495555,164060044.34321204,20873624.97472216,3577887695.3844843,3080283213.930769,9952667.712387716,102123234.6732368,10137943414.332747,46598332.42106795,,,,479534560.54898864,35523219.60849324,1058446460.0325593,3744048109.09972,,,3401056.8271760545,43510404.05531746,,103790041.56020977,491370.8163908747,169002656.67279086,,16123707.082943704,12004863.47496137,0.0,,30835927.408999894,9005140988.113981,,833403.4434864837,0.0,138017391.0744957,,,18103642.43134223,553996.5086759862,,,,Control
,,,,1197485688.2590368,,,,,,,15004067.080596322,,,,3416231919.5105114,649744785.17857,,,69446641.46987277,,,,,,,269072716.18193525,680651050.1157138,,,765752243.0884712,,,829730853.0694646,,,26243909.585514873,,,,,,,31698733.268865474,,,,,1063423160.191411,18536263532.64877,,,,4636633150.361832,,,,,,,,Control
,,50133609.351094425,,236169378.80568853,8817327.647443535,,,,,,25191025.39997956,31875506.646792155,,321262918.829103,1248680784.7175205,178305959.09274703,2803169.555114957,40055324.16129985,1855576368.5489225,,,2312178938.5406995,291548384.0299831,8287631.72816596,636342926.8836297,5428633160.674047,99728147.6338975,,,,135930285.550541,6042283.539369865,926639728.5202754,1051226083.7641639,,1075765536.307687,,32250512.60734265,,,,192209305.08015665,560371406.8506061,13406463.089680228,9600152.590092696,,,29311403.391528137,6035252177.609544,,,20472512901.352947,3253411086.500896,,,9782967.995861063,,,,,Control
,,,,5373778458.654145,,,719639123.6267763,,,,,,,,4802873200.378823,1507407462.8776557,,,,,,77234508.76107092,,,,449081841.8425874,,,,,862604050.9331944,,2690335388.5106373,,7083833595.875153,,,,,,,728288307.4600371,,,,,,,58333085821.3906,,,,911129012.9664788,,,,,,,,Control
