taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,4891335839.901188,203326350.1001303,,,,,,,,,,3945042043.5217423,5050182231.675484,,,545065028.8059583,2512270349.2068386,,,241448494.5829507,,,21101942854.305378,,,,,834432143.6765294,,1644725622.53858,,889988799.0771095,,,,,,,50720263.936341666,92392393.96963885,,,,,,14005682539.641504,,,,4478430464.802788,,,,,,,,Control
698202.6710917187,19318690.448252067,10688275.476261197,,346906984.2938568,34700147.788844064,,,,,,53635614.21461722,2178602.3195719044,,294741270.4394327,1681277281.6330023,298804495.00653785,,30547679.27129858,1134379854.0465882,219109647.26335457,,7453602244.331992,38899863.10368147,31340375.536974143,873210057.905137,15763998909.33225,25403028.010622755,,,,303429431.49700254,230354385.0188317,1750415095.003513,6770361059.049382,6041132991.069302,18085024.07451858,9165878.674632639,70255987.57308625,,,,330449349.9038377,,,13880059.115537625,10362797.539361298,,,7397063576.905993,,,,453207028.5565351,,1296662.103456049,9349616.219656775,,,,1055178.4728528983,Control
,,56762840.368249744,,920203088.1647149,,,,,,,,,,41966714.43780444,3278547455.0563564,102487217.41991259,,,1007079931.584279,136746243.81736928,,1353211779.3968723,281176459.7118853,15360038.8332263,21165179.603443757,2778193333.654227,,6118718.505876046,,,1401687208.1798594,,877524894.8308785,,,368103370.16487366,,47118348.6664813,,,,256343211.13334268,,,,,,,5577915491.680981,6133000785.937135,,,996289168.3277922,,,,,,,,Control
,,,,1810393042.6201823,,,,,,,22683576.86446288,,,,5164756923.358702,982302711.5056223,,,104991414.74766357,,,,,,,406791812.3037447,1029027684.9764348,,,1157686097.5045605,,,1254410786.1766186,,,39676291.57542935,,,,,,,47923049.713653974,,,,,1607713486.2218423,28023652278.024036,,,,7009794337.33438,,,,,,,,Control
,,371653115.90098274,,4511030697.8253975,,,,,,,28386755.238877937,,,1247802885.7153218,2065143671.8711994,2191539617.279917,,,5726416360.100274,,,3422995109.012695,,39338988.773698635,89474081.03710702,10725613665.639275,,,,,2088187310.0107245,32336267.120758902,1004760448.8259268,558292128.3454775,14325394246.471682,36488169.80185778,,11229798.059462408,1042740527.947734,,,773184896.3607925,,,,,,,1879418309.320317,,,982381809.0266892,1716910062.7368608,,,8211283.853983842,63706840.999535196,691846925.4522455,1866765993.0720658,,Control
,,,,1612450164.6580758,,,31034675.56777029,,,,,,,,3891126954.5562415,1476546792.5852907,,,7638962.123964988,1387707667.475972,,1432745251.0187948,15667667.213438392,,256500981.11438996,8635868952.16902,,,,,899287350.857473,,3048218707.5378857,518057485.2670891,4749190635.176225,33540166.060324404,,,,4744162950.921165,,76656873.55885565,,,,,,,20883263255.43854,,,,1102460358.7770112,,,,,,289846275.69196016,,Control
,,,,,,,969649912.1691203,308669195.9381234,,,,,,,18379706006.858536,1676044340.585502,,389598260.83771026,70329936.61628555,,,1164979485.6471488,,,1055688749.6570754,3651453224.548212,,,,,135355442.6408363,,2835563669.2382226,2360432681.7213097,,,,,,2265420110.2781634,132231181.68680532,488435862.0470071,508281245.4902131,,,,,,16477994642.970348,37798399106.68531,,,1735463696.1130998,,,,,,,,Control
,,21537778.241082042,,432465525.36996275,,,,,,,,,,14736559.386667969,1480561323.4957495,50409309.25135331,,894188.8151389349,413103528.55210495,52819171.516236894,,560011494.3733405,106519657.40132147,,,1201958305.7527232,,4216966.362494217,,,623859384.7443603,,394035303.19052964,,,155689508.59608823,,21970827.798151944,,,,180717432.186312,,,,,,,2448906949.2723846,2754382447.6379104,,,463469532.8477512,,,,,,,,Control
,32512060.885630872,1197643755.7267685,,10671569009.075417,125239184.18724103,,263597544.95444638,,0.0,,67170184.08941709,0.0,,7943093574.211923,8917515519.473627,556441063.2519295,5036197.337860912,19635686.976698767,14833755054.66277,,,5720556247.025664,253924599.8342936,10988778.950262614,158401329.6437,6213625813.138195,19580860.56711086,,5936916.923948012,,3521053844.210555,15155586.078943802,1548430956.6144462,1860487215.3003786,,926112046.0705289,43837630.63764779,686011533.7966155,,87636099.55416135,,1973445283.7399273,,,,,,,5534718215.555327,,,1073031.1590776748,3558837072.7608514,,,4910879.830231403,,,,18398176.58885736,Control
,842423.0666695907,62319485.21433395,,839162393.858599,,0.0,,,,,6263663.272178603,,,,1763504661.7030618,96448521.36002104,,0.0,541289526.171918,45807993.10760997,,641668694.4524232,23577935.00714066,11837530.715648929,139035485.0950708,1027835428.2137635,16230023.693860251,,,1264762455.8277624,1301833035.1050677,2965329.1946769585,98414835.90622394,8041671.485831833,,,6144732.956884072,26743463.565896746,,2523285034.446405,,142155423.69963065,63835846.73433921,2293372.913262862,4190311.442210622,,,,375361914.61683226,1458878.5342795732,,8471882079.690581,103116547.70420104,,,2699718.1571858404,19869291.341872882,,,,Control
