taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,,,,,,0.01905890233904664,0.12671644529560444,,,,0.052308830801962476,0.03984424991778954,,,0.01190986988128656,0.013700558726228215,,,,,,0.20603696751886014,,0.003515507664251941,,,0.012571822978372168,,0.00282885330755457,,,,,,0.006326978603931567,,,0.012016400416566922,0.003909101397654193,,,,,0.0019777271893270227,0.0050560327235781655,0.2115881435986889,,0.2546882838266215,0.0020370915334145525,,,,,,0.013908232279260444,,Control
,0.00011931541603269692,0.0028436158628924657,,0.03185076936442642,0.0007934577495004562,,,0.0014723072091581847,2.7219468837647834e-05,,0.027808678242035718,,,0.00639258435246879,0.24640270672035378,0.010671566716811203,,0.0014974801013914979,0.03428046510909225,,,0.026882602328574392,0.0056158062022936585,0.0006533695809337649,0.007761027798957002,0.13061251888862294,0.0008562876512535229,,,,0.07455504610578939,0.0015754546700166394,0.007208247458126275,0.0176804776136753,,,0.0,0.0012770638011046804,,0.003366106869979044,,0.014660037532168345,,0.0009484859272787887,9.270992017634938e-05,5.914606386526484e-05,,0.00024159836814167875,0.20388917091851486,0.1299831965827901,0.0,,0.007884743354689019,,,,2.5275221063530136e-05,,,1.1460828984272773e-05,Control
,,,,0.027119539666779116,,,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,,0.006451453796127858,,,,0.02116974652245423,,,,0.016015368027036608,0.00032153731882828885,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.0018384858734816205,,,,,0.3950621857336909,,,0.2041324933543751,0.154949770459815,,,,,0.005020248526495403,,,Control
,,0.001786525198787307,,0.05631184611722568,9.68062811346309e-05,,0.001839319341557987,,,,0.00022802576558399873,0.006021289416775855,,0.021688691627369753,0.013306370537478074,0.0051342048553660044,,0.0006377164827908964,0.027765634444164987,,,0.1304148077665188,0.0,,0.005416862857666276,0.11218500047943616,3.7885158545303866e-05,,,,0.012699799535431967,0.004938141501169283,0.06659710502245897,0.024446955825394554,,0.0015820883055051014,,0.001993923465648526,,,,0.00304510896986782,,,0.0008209131793684575,,,,0.16231697051891333,,,0.33540823504891837,0.002652063214501581,,,,0.0004401213836395138,,,0.00018758769878092501,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.000618891214409356,,,0.026783057765023443,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880154,,,,0.07535601327473894,,,,0.024769021855255875,0.0028948623985126497,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.43988937382386795,,,0.2479787998336887,0.037617223576587915,,,,,,,,Control
,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,,,Control
,,,,,,,,,,,,,,,0.33688103368810335,0.01580930158093016,,,0.0039514003951400395,,,0.005285200528520053,,,,0.01794660179466018,,,,,,,0.01193900119390012,0.019322101932210192,,,,,,,,,,,,,,,0.3108210310821031,,,0.2520510252051026,0.025993302599330262,,,,,,,,Control
,,,,0.35632424962554404,,,,,,,0.05342187087808685,,,,0.24539256342020418,0.038784588197765736,,0.0033830731549557885,,,,,,,0.010016876733618035,0.04470612518364073,,,,,0.0006376513414740487,,0.021779595819338377,,,,,,,,,0.046160791451476356,,,,,,,0.1614537170205556,,,,0.017938897173340282,,,,,,,,Control
0.00011538521825351679,0.00031106479522157555,0.005936928477850538,7.988985312907824e-05,0.0378526214237282,0.0033206874774677746,,2.6798495036969282e-05,,,,0.002928317059567998,,,0.051413468923605585,0.1302700125346168,0.03178554327375471,,0.0003631448893500253,0.07115566740134995,,,0.06949830689130884,0.002489731878528995,7.685606123810058e-05,0.004943665012744454,0.07285125368921735,0.0007014126851940338,,,,0.019298051344905226,,,,0.027282688222769313,,0.000254838518842123,0.002385369437479364,,4.1360696113662024e-05,,0.06572517991649993,,,0.001613269401225551,0.00026414214730778775,,0.0004911709071492823,0.3898655170617928,,,2.7000747829701128e-05,0.005765114730424837,,0.0006986822724921539,,,,,0.000166858554003771,Control
,,0.0005516370854290726,,0.009308574704669404,,,0.00038562403242694627,,,0.003766408593654648,,0.00031747236193816527,,0.0002446032709589974,0.0933822419430473,0.0017364122230573065,,,0.014517409891246398,0.0005951979469786026,,0.0009274247942803184,0.00048197985520931705,,0.0007467576265633733,0.04503651082718262,,0.00011141142009211618,,0.00251016955412949,0.0004179433813185331,0.00047816577055751484,0.004832244512535893,0.0006555207068663161,,,,,0.008879891663936585,,,0.0007596050696010228,0.006714394917551535,,,,,,0.04363453360569913,0.19173403544609535,,0.5510047503420632,0.006480531306006823,,,,,,0.00978854714690409,,Control
,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120945,,,0.006187263769864702,,,,,,,0.042513851711479415,,,,,0.009435823619258332,,,,,,,,,,,0.0091675653560532,,,,,,,0.3580334947308932,,,0.36559368893908734,0.02245246973951355,,,,,,,,Control
,,,,0.07238809754672659,0.00010751074093157043,,,,,,,,,,0.16367090353649483,0.000999647040209017,,0.0034147845525321825,0.01455736002304381,,,0.010076596331652381,0.0003813588546251932,,0.0021708041397720773,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.022135751581219294,0.019536932982266816,,,,,0.0010345373183981304,0.24941071942942225,,,,0.01659053012937802,,,,,,,,Control
,,,,0.016259859550164926,,,,,,,,,,,0.014555314835751568,0.0072156821721016,,,0.00415770230057924,,,0.008248569534171607,,,0.0025317163455627475,0.07217205250089906,,,,,0.011445730677125402,,0.02241710272289269,0.008125621067615543,0.18951699489498325,0.0004688474939004233,,,,,,0.015020354634681227,,,,,,,0.35179895049906357,,,0.19821056372823836,0.07785493704226872,,,,,,,,Control
,,,,0.05480094247719987,0.006383504711292131,,,,,,,,,,0.297038460108018,0.004510384928198986,,0.0015410004355680652,0.003851563487248982,,,0.0007943569714174214,,,,0.06063042877878737,,,,,0.08924946965603249,,0.014709407551381353,0.004463609022603389,0.027291188554925596,,,,,,,0.018595558122500574,,,,,,0.015378230076823957,0.3243862172971048,,,,0.07637567782089705,,,,,,,,Control
,,,,0.026030890235264937,,,0.00038404747172647596,,,,,,,,0.06862434907768582,0.01597372972865189,,0.0005324780045076491,0.001110533033474493,0.030796029183131533,,0.023638096451157196,0.0010889653344000527,,0.021159845746188465,0.1685271520036494,,,,,0.016019510221970283,,0.04651389682134843,0.008512424927621038,0.07574036722466644,0.0012429912608090286,,,,0.0871031874007199,,0.006216075382770705,,0.00035637570687625043,,,,,0.366808572631363,,,,0.023279686055689017,,,,,,0.010340796096327855,,Control
,,,,0.01793255433383889,,,0.040909815620240174,,,,0.0033794255755494086,,,,0.010175303212523128,0.0018728724945411225,,0.00017096929270104773,0.007197503726928251,,,0.010956096704278563,,,0.006175532250676189,0.06931611068936439,,,,,0.008024529743396338,,0.13298578344806825,,0.04484180585657842,,,,,,,0.010456846136539112,0.021353053005741328,,,,,,0.6091807879883653,,,,0.005071009920670249,,,,,,,,Control
