taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,2402510.4859257042,,1341863238.9718451,2943533.8396265307,,162108325.21764597,,,,31571922.149016034,,,95158977.66900639,3468907252.248554,89440024.5911858,,4759171.535097101,733007171.9075793,12788936.225334791,,964626299.873872,,,25801006.376207214,1813984059.1182985,,,,,719967592.0946542,27815324.964279782,1845387866.665882,708428817.1781534,,519834800.66210264,,19797786.79050991,,,,259666756.74346113,,498230.5460634731,1485521.7508395575,,,,14908769650.524607,,,,2356196441.5456204,,,,,,,,Control
,,,,4138080798.773273,,,37625624.76697577,,,,,,,,19114418018.735134,1818609046.034537,,,143140404.18761456,495173815.20579356,,682246533.830561,,,569935974.5204252,6900187780.526652,135400765.98013175,,,,444634492.5427405,,3210971675.6667285,1045254442.9278648,,,,,,,,579949453.2212373,,,,,,,18769566511.463814,,,17809748407.37398,3448686683.316511,,,,,,,,Control
,,,,955903205.9006726,,,6656691.094562304,,,,2921985888.5183377,,,,9983026628.546698,582371793.7169917,,,330422538.7720038,862603118.1081482,47590020.70268788,1049812209.4860387,1167013720.098559,,65408197.39807934,11313951021.192177,,,,,138070178.07593483,,1753659747.9730713,1701689080.6442106,,,,,,728334229.8846145,,77698837.52738221,219091449.34678417,,,,7076429.165356197,,8604216625.007828,11133345414.674524,,581118491.308424,3656669395.6991863,,,,,,,,Control
,381524.4898165563,46771560.63116104,,269075019.93113494,8062141.591379055,,0.0,,,,104749358.83182445,,,361008497.72547185,1133629007.807486,45629772.012002006,,35033416.65614802,898687897.8886249,,,1652892192.9986908,979061462.1265492,16675683.540303204,261759218.2176452,4841490078.766288,28450030.56909445,,877227.8415490163,,110967929.53080525,9148233.204725455,4347958910.26052,752012617.9313388,6278639919.749733,102173372.31299002,504057.9026043555,50375156.90723859,,896721.793583439,,65778163.864723064,,,1294955.385143786,,,8541135.841367723,1550501602.3630319,,1364576.642409581,2419441729.447128,1005400576.175345,,,45370780.934973255,944064.2485241794,,,,Control
,2192565.1009927243,112075407.09363519,,560693970.2339593,23624629.180601697,1792499.9048400233,5247608.417067894,,,84938517.22992666,11539542.865651282,742978.2214264445,,230951922.52186632,6353502923.575718,104333885.76548553,97371712.22204891,0.0,2902576911.1258063,3496673.727412567,,495026125.8940374,35096628.57157785,,196946380.84888673,1069067725.8541822,122253689.16198768,,,,960494188.1398576,,434127889.99655944,94062081.96296749,,,,32176672.204852935,,23458368.319862913,,165788056.41605884,15295999.187968198,,2826434.632559341,,15846738.289165422,78080256.7244518,2891931020.3866262,4055762241.2100177,,27864644825.073574,1376598361.7019532,,,,,465234257.91040635,756227133.7665664,,Control
,,172112753.09621987,,14523632.023869505,,,,,,169886824.66767538,59510527.120566964,,1293115654.440858,47394644.41173197,876145264.4809108,606438773.1302143,8495994.150533678,13091103.827281466,529242032.5056181,,,1762687377.8347511,,23003097.00290409,555110185.9016984,524079421.27406806,,,,3213888028.492932,184421476.13921094,,2616319910.733897,704032511.384691,,1432638391.0647,,390804711.4768832,,,,278599185.6172085,4808655553.068399,,19217916.72961185,,,,13607309853.198133,,0.0,19540951837.94245,121880600.91047698,,,,136806442.77415773,,,52524197.30028376,Control
,0.0,48113664.41893533,845335.246013505,1350263381.071216,16455859.45572956,,1333751.1659324188,,,,67039781.31579324,,,56167830.79067511,4998232494.331739,291142851.3408957,,,3526297193.5176473,13436134.104692435,,1181835029.6099474,73736714.98698911,5001566.872246571,98613052.75439768,11748234433.749577,6753289.354263445,,,989488386.993419,6220822075.4133835,40284920.77946581,437221478.1589517,153851014.7744579,,298159133.8828078,859424.1667803967,175421152.4685692,2963369.667969565,4762055.219209411,,282013230.6839499,856705005.0723866,12421731.809476227,13680342.06465189,0.0,,9984348.516803954,8420431348.609746,,,,2848714030.7685995,,1174076.7305743126,,25195686.63812475,,,1089543.205972962,Control
2103243110.6914892,,,,1357974888.541873,310727824.8453349,,403870759.80517715,,,,5319608649.927841,125757420.98218432,,69277432.2359136,5277496725.781817,769678055.6555591,,40643365.05704933,82522814.59825557,2353408465.925448,429794513.29859644,132476504.0726703,1125539974.5095594,,368602661.2205166,14208224134.152454,6078360.399156932,,,,418822845.9736257,6679392.304297449,4485036158.854046,,,,,,,1866680354.8955693,,911929833.3552319,,62603710.0439288,4127841.763606573,,251940100.3878171,32983043.322664063,10487496434.593891,,,,245289058.6450829,,,,,,,,Control
,,135963079.35589606,,1123628112.6847403,,,4180213.1333306404,,,,2564125165.9123006,,,22701998.119891975,8934967644.426235,586232796.9837438,,,1827668247.2193716,524905922.346422,10117433.53811374,3692197042.8210897,5539221653.480962,159741244.42955267,253880229.86124918,18408311600.280025,,,,,205057390.30576402,,2400965078.167046,2812749015.6864543,,144016029.3500532,,68933251.94998479,,1068692351.9973267,,451631398.2632234,504656413.54293233,,,,6530210.358898304,,7428333909.155752,8201783151.776386,,917113870.5163969,3925073714.9248505,,,,14912599.21645274,,,,Control
,,,,26919854644.15335,,,,,,,3982207485.600363,,,,14230134332.800272,2540369028.153598,,550880761.1800857,,,,,,,,1826756235.6527858,,,,,,,3025824770.496568,,,,,,,,,2605885158.425623,,,,,,,9091449403.890476,,,,851345247.7966868,,,,,,,,Control
