taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.7149522379292534,1.475047762070746,0.6923792683898183,0.09268132325230818,0.09268132325230818,0.03779708390871803,0.0,0.08164170124283093,,
taxa102106,0.0,-2.663592711040101,0.5264072889598985,0.972343870048427,3.486857528800124e-06,3.486857528800124e-06,0.11737848564816289,0.0,0.22637279375002844,1.0,1.1045240556071048
taxa117563,-7.654434769876418,-10.98000306720204,-7.79000306720204,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.02288196510881535,,
taxa1263,0.0,-3.430814871372462,-0.2408148713724625,0.21904426666021715,1.0589419606509129e-13,1.0589419606509129e-13,0.6726644791389642,1.0,0.807197374966757,1.0,-0.8390098671444748
taxa1301,3.001935684995047,0.42569568359628107,3.6156956835962806,0.00014342197587258762,0.43971918027572143,0.43971918027572143,1.2157541553199038e-05,0.0,5.050055722098062e-05,1.0,3.436689229151855
taxa133925,0.0,-3.025637250653328,0.1643627493466715,0.2864220227778588,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.9151060344205056,,
taxa1348911,4.733630986726043,1.6405715636643787,4.830571563664378,3.173998076574175e-10,0.005985301018619695,0.005985301018619695,6.473624560105151e-10,1.0,4.993938946366831e-09,1.0,1.0349538588727167
taxa1357,0.0,-3.137950958491424,0.05204904150857548,0.6698153575994166,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.9151060344205056,,
taxa135858,-8.213026956985361,-11.871988394532071,-8.681988394532071,8.521950341474677e-08,7.903995916733003e-08,7.903995916733003e-08,1.2383176003855379e-07,1.0,6.686915042081905e-07,1.0,-4.859265776183648
taxa1485,-2.6591514342718727,-5.650193343754772,-2.4601933437547725,0.0023699908287525967,3.596322384419848e-09,3.596322384419848e-09,0.008970813006633285,1.0,0.023067804874199876,1.0,2.9257721339577945
taxa1578,0.0,-4.211900302984377,-1.0219003029843776,0.13307596168829844,0.0012749015205970118,0.0012749015205970118,0.3328209099640991,0.0,0.5134951182303243,1.0,-2.07172228030041
taxa1678,0.0,-2.458443570377135,0.7315564296228647,0.4867701449494711,0.0004442489333810747,0.0004442489333810747,0.09081643962203854,0.0,0.1816328792440771,1.0,0.34645592685854204
taxa1730,0.0,-3.4647274593573822,-0.27472745935738274,0.7672910119277132,2.097418776061273e-16,2.097418776061273e-16,0.9025428443993139,1.0,0.9151060344205056,1.0,0.3029819445573662
taxa189330,0.0,-3.2468275446302233,-0.05682754463022377,0.9219815827143452,5.138252030836288e-17,5.138252030836288e-17,0.4106907916707938,1.0,0.5544325687555717,1.0,-0.48366184608032137
taxa191303,8.685490926859067,7.231074536192988,10.421074536192988,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,1.0,0.02288196510881535,,
taxa207244,0.0,-3.159282417173655,0.030717582826344625,0.9764864305516572,1.5916148866521651e-06,1.5916148866521651e-06,0.8174073386152605,1.0,0.9083153083995766,1.0,0.1653686118173785
taxa216851,0.0,-2.988996148641858,0.20100385135814136,0.2646540435048631,2.8139181925268966e-07,2.8139181925268966e-07,0.13651237074866773,0.0,0.2457222673476019,1.0,0.4939110432017754
taxa2172,0.0,-4.080278631215398,-0.8902786312153985,0.359436313049082,1.3771763565046162e-06,1.3771763565046162e-06,0.16147851529763801,0.0,0.28128515567975654,1.0,1.0572234473581437
