taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,-8.141369221335335,-11.1024294902302,-7.2724294902301985,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.04087959486306143,,,0.2511008177914452
1,taxa102106,0.9185776120361382,-2.9887866575742184,0.8412133424257817,0.2000450545093292,7.00308737893331e-05,7.00308737893331e-05,0.11779641058356675,0.0,0.2110519022955571,1.0,1.1847651061657358,0.19257713175006577
2,taxa1263,-2.915731720536467,-8.05138951283342,-4.2213895128334205,7.492599896528284e-07,3.09669283832587e-11,3.09669283832587e-11,1.5015699134717562e-10,1.0,1.6141876569821375e-09,1.0,-3.959830516063531,-2.09381121092718
3,taxa1301,4.077582548882287,1.4278618011558455,5.257861801155847,0.0002305526207958935,0.1932443356854855,0.1932443356854855,0.00015493220600399762,0.0,0.00047586320415513565,1.0,-0.5423717220144738,0.5226684747925066
4,taxa1348911,-2.6069814548016534,-6.659968857195473,-2.8299688571954733,0.2683816272927607,6.914773158237836e-05,6.914773158237836e-05,0.025094384904137543,0.0,0.049048115948996114,1.0,-4.074105033280153,0.1470730483269512
5,taxa1357,-3.8932591626587234,-7.010447431552754,-3.180447431552752,0.624206114766406,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.3749934854243724,,,0.24641732174965744
6,taxa135858,-2.665277157881616,-4.695987069618888,-0.8659870696188889,0.17361733442494354,0.0028272720911168077,0.0028272720911168077,0.18587673236587576,0.0,0.28545355327616634,1.0,0.4316561689534437,0.09336116275936102
7,taxa1485,1.1352222357572137,-2.8648697443428666,0.9651302556571332,0.29904873383548625,0.04956921266066307,0.04956921266066307,0.5710939048729955,0.0,0.6913161411594052,1.0,-0.2267810252840444,0.018395921187542658
8,taxa1578,0.40604662086067655,-3.9282180077503246,-0.09821800775032452,0.5485062355001472,0.02341059616111669,0.02341059616111669,0.893929766752772,0.0,0.9025232501776794,0.0,6.687292215182426,0.23320213186169655
9,taxa1678,-6.029408856178267,-9.29508009739547,-5.46508009739547,9.636812693153703e-06,3.8183341572810007e-07,3.8183341572810007e-07,7.715877875038547e-06,1.0,3.0162068056968867e-05,1.0,-4.747825890461802,0.08821976290964872
10,taxa1730,-3.4530831396693396,-8.474973021518926,-4.6449730215189255,3.684767419769265e-10,7.323580388100084e-12,7.323580388100084e-12,7.251952197082924e-11,1.0,1.0394464815818855e-09,0.556562796032406,-4.7614116482393385,-3.2655769944150856
11,taxa189330,2.250519000071032,-1.870900147749552,1.959099852250448,1.5634147990680158e-06,9.06889557858595e-06,9.06889557858595e-06,7.012512603685939e-06,0.0,3.015380419584953e-05,1.0,0.5225196454930763,-0.11338082105246229
12,taxa207244,8.199957106389471,2.951374479263181,6.7813744792631825,9.36984880761076e-08,0.00034039886557128235,0.00034039886557128235,1.0123648228562868e-07,1.0,5.441460922852543e-07,1.0,4.312927825662649,0.6666848978115258
13,taxa216851,0.0,-4.863736118106294,-1.0337361181062938,0.5171833335107219,7.518658237328418e-08,7.518658237328418e-08,0.15370531666678008,1.0,0.2447899487656127,1.0,-1.1857098148765235,-1.073984274265951
14,taxa2172,0.0,-4.094765038056861,-0.26476503805686225,0.4813214378078352,0.0010587485169372731,0.0010587485169372731,0.7513343125576336,0.0,0.8076843859994561,1.0,1.363100129880927,0.08376499841904823
15,taxa239759,5.539416810136292,1.3145385550523017,5.144538555052302,8.92008733302539e-09,0.01759836725818521,0.01759836725818521,5.745203769854005e-09,0.0,4.940875242074443e-08,1.0,1.7831565977088155,1.4530102154743902
16,taxa239934,0.0,-3.313524194862241,0.5164758051377589,0.3115148035577097,0.02239523197533693,0.02239523197533693,0.5334165134726944,0.0,0.6746150023331134,1.0,4.155768260531504,0.0035467301799994586
