taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978695,,0.0029308284831596,0.003636453923800061,,,0.009141493719352897,,,0.0073862404240480515,0.017826553502286974,,,,,0.006950630847965951,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999635,,,,,,0.01579808059467966,0.004060249680075753,,,,,,0.39902277684435256,,,,0.008048114684557996,,,,,,,,Control
0.00011538521825351678,0.00031106479522157555,0.005936928477850538,7.988985312907824e-05,0.037852621423728194,0.003320687477467774,,2.679849503696928e-05,,,,0.002928317059567998,,,0.05141346892360558,0.1302700125346168,0.03178554327375471,,0.00036314488935002524,0.07115566740134993,,,0.06949830689130883,0.002489731878528995,7.685606123810057e-05,0.004943665012744454,0.07285125368921734,0.0007014126851940337,,,,0.019298051344905226,,,,0.027282688222769316,,0.000254838518842123,0.002385369437479364,,4.136069611366202e-05,,0.06572517991649993,,,0.0016132694012255507,0.00026414214730778775,,0.0004911709071492822,0.3898655170617928,,,2.7000747829701124e-05,0.005765114730424836,,0.0006986822724921538,,,,,0.00016685855400377098,Control
,,,,,,,,,,0.01905890233904664,0.12671644529560444,,,,0.052308830801962476,0.03984424991778954,,,0.01190986988128656,0.013700558726228215,,,,,,0.20603696751886014,,0.003515507664251941,,,0.012571822978372168,,0.0028288533075545704,,,,,,0.006326978603931566,,,0.012016400416566923,0.003909101397654194,,,,,0.0019777271893270227,0.005056032723578165,0.2115881435986889,,0.25468828382662156,0.0020370915334145525,,,,,,0.013908232279260444,,Control
,,,,,,,0.003682592385183545,,,,,,,,0.090706648515713,0.015516598223380088,,,,,,,,,,0.02863780885243338,,,,,,,0.04556313476471403,,0.058722576171255945,,,,,,,,0.006379340454860615,,,,,,0.6673340231185081,,,0.052778149041105844,0.030679128472845592,,,,,,,,Control
,4.8243135755580977e-05,0.003709294100407233,,0.05430046347582547,4.361983524567114e-05,,,,,0.005419814782541051,0.0015175481391114943,0.0010025526649206674,,0.008035497299288957,0.07129652020251664,0.01143111051075209,0.0016467995403233217,3.507677995562034e-05,0.14136444854779118,,,0.08665834070548754,,0.0011850725285292819,0.008221936917677714,0.037259379822429085,0.0,,,0.024733250636558127,0.059977977008527576,0.0014344292364659415,0.030235480776014963,0.023982466836361897,,0.0004142879283010517,6.261556994943114e-05,0.005136486866509838,,,,0.019090311351147513,,,0.0015225734657527007,,0.00025789976322671004,,0.3164578844460312,,,,0.0797964581899859,,,0.000262623570269444,0.0033557121179319535,,,0.00010382324840732323,Control
,,,,0.07699480009354437,0.03253861189656331,,,,,,,,,,0.20213350922594475,0.0310463034459902,,0.002874582604926575,0.002675303902556467,0.016069469468373104,,0.015243248812795866,,,,0.035312794544570585,0.0008409256997724879,,,,0.0014368349390227455,,0.04889193942495368,0.03449854075254534,0.0074383184244468025,,,,,,,0.00863186094261159,,,,,,,0.4107494075895472,0.04962090396064647,,,0.023002644271188605,,,,,,,,Control
,,0.0013593297791317592,,0.03996283320639756,0.0018974358974358971,,,,,0.005788981975120588,,0.005062503173394263,,0.00032637725310992634,0.10488042650418887,0.005511449606499112,,0.002558111195734958,0.04812388931200812,,,0.013515410002538714,,,0.009556435643564358,0.06523919776593044,0.0034442244224422436,,,0.03648570703224169,0.26114546839299313,0.0002584412287382584,0.009307946179233306,0.00018400609291698396,,0.000623000761614623,,,,0.0002568164508758568,,0.017496623508504696,0.0143997969027672,,,,,2.173140390962173e-05,0.11414978420919014,,,0.1894105102817974,0.04903356181772024,,,,,,,,Control
,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659175,0.39801641127245907,,0.10487505648341028,0.011971465164573446,,0.0021344995237890223,0.002063279124013225,,,0.005520184545334199,,,,0.029142924856844988,,,,,,,0.017596870809011435,0.00853487968782127,0.015420624864449875,,,,,,,0.0016458149162878637,,,,,,,0.3326012788286699,,,,0.021566703940017137,,,,,,,,Control
,,,,0.02702126455597457,,,0.0015598790656691202,,,,,,,,0.05742743738051066,0.0068177133225818184,,,0.011043442586507253,0.003304676100514537,,0.03789595686459963,,,,0.2201008863936752,,,,,0.0023681625823036537,,0.019285731608240674,0.042254665389419056,,,,,,0.16582291527725568,,0.05788326522693377,,0.00040772896482314564,,,,,0.32312848868463706,,,,0.023677785996354186,,,,,,,,Control
,,,,0.017793397129148115,,,,,,,,,,,0.052134093487911676,0.02508767533558768,,,,0.01577894593310731,,0.027770023743434152,,,0.006524517116952603,0.23883006772288684,,,,,0.01703600450654644,,0.04004949800113509,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819733,,,,,,,,,0.3328404717152268,,,,0.046687644122806196,,,,,,,,Control
,,,,,,,,,,0.02497971473480488,,,,,0.05119811609554968,0.04808903645947297,,,0.0026774584380961364,0.019375467300814627,,,,,,0.16047162995869077,,0.002509341360742728,,,0.013814154381963864,,,,,,,,,,,,,,,,,,0.004593682749936038,0.3027079884993435,,0.36958341002058476,,,,,,,,,Control
,8.118340015015907e-05,0.006115346100144861,,0.07714709445013758,0.00025019797267120987,,0.004647497849042792,,,,0.018563400307288237,,,0.004124036148570861,0.15356756725178478,0.009885539463693999,,0.00032261840034858506,0.014719577830203407,,,0.12839265529951338,0.002623754826937337,0.0006376825140827012,0.014104054556856486,0.024250468718303476,2.820267002735055e-05,,,,0.005881465386560904,0.006923956939357613,0.05341585703180194,0.039341213830831126,2.8807012956508063e-05,0.0234763054260527,0.00041739951640478806,0.01418554012847122,,,,0.016961488649734725,,,0.0007273267152410654,,,,0.3536564459518996,,,,0.020305720972049343,,0.0,0.00012358812901271116,0.004594114223633879,,,0.0004998923262347885,Control
,,,,0.08648465482231567,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.0634078769090016,,,0.004952522258558868,0.05673322243626848,,,0.002939174393317055,,,0.3116605572221739,,,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942124,,,,,,,0.041470593664347764,0.0018530967598030827,,,,,0.00030843697320929444,0.2164225209107584,,,,0.06911958104544974,,,,,,,,Control
,,,,,0.0002471860082897347,,0.00086852732796836,,,,,,,,0.1844963216757574,0.009636673400166317,,0.0008291371735016598,,,,,,,0.0024846490940878345,0.0004064859316784421,0.0017117835698243176,,,,0.004452826760259037,,0.07138273561246472,0.003943107930250984,0.033558365363838154,,,,,,,0.004593301259175348,,,,,,,0.6717341162527255,,,,0.009654782640012047,,,,,,,,Control
,,,,0.07238809754672659,0.00010751074093157042,,,,,,,,,,0.1636709035364948,0.0009996470402090173,,0.0034147845525321825,0.01455736002304381,,,0.010076596331652378,0.00038135885462519325,,0.0021708041397720773,0.20646017842725983,0.0003545825946195946,,,,0.0698314718423284,,0.0819679131150933,0.0649103198140267,,,,,,,,0.022135751581219294,0.019536932982266816,,,,,0.0010345373183981304,0.2494107194294222,,,,0.016590530129378018,,,,,,,,Control
,,0.0009963427742041466,,0.014541518856649746,0.0022835966500925706,,0.00025993305512962147,,,,0.0003169447694728808,,,0.003565603430147633,0.21084243738095648,0.013459910775153466,,,0.06267696335226458,,,0.025375056355827364,,0.0007640578778887786,0.0029071938087498143,0.11919585430994434,0.0018238703305387838,,,,0.11317985712561669,0.00013622268028920376,0.004380921398100794,0.007779929535539186,0.0803640152553257,,,6.215790448751816e-05,,0.0010140012697971916,,0.014109945224355727,,0.001661916699528286,,,,0.002878940215800943,0.21868987282250568,0.025583325698136188,,0.0009265160373447919,0.07022309440615186,,,,,,,,Control
,0.00011408103990264275,0.004557693888594972,0.00021091375281735277,0.038467501277233564,0.07111031313782874,,,,,0.004573530071852898,0.0012683068043641294,,,0.024750945758046313,0.23625870674868527,0.022422623349493968,0.0001398022292706126,0.0008070401416985364,0.0678792274161653,,,0.0004154728588496777,,,,0.019714232542751387,0.02120101815562933,,3.6413134752302414e-05,,0.011418190731192893,0.0,0.03771139917722453,,,0.012201022694662752,4.6600743090204205e-05,0.001506858227325889,3.278190801800079e-05,0.00012638686383555382,8.664510457680827e-05,0.01234405268103052,,,0.00014454299750706195,0.0,,0.013453493315768953,0.25623953185417997,4.105303557946561e-05,,,0.14052040522473006,,,,,,3.78252784823086e-05,0.00016138785485785007,Control
