permu_index,permu_delta
0,-0.6099999999999994
1,-0.2400000000000002
2,0.33999999999999986
3,0.28999999999999915
4,0.75
5,-0.019999999999999574
6,0.2699999999999996
7,0.07000000000000028
8,0.0
9,0.35999999999999943
10,-1.1500000000000004
11,-0.08999999999999986
12,-0.47000000000000064
13,-0.16999999999999993
14,-0.5800000000000001
15,0.10999999999999943
16,0.3699999999999992
17,0.019999999999999574
18,-0.1999999999999993
19,-0.15000000000000036
20,-0.6300000000000008
21,0.5899999999999999
22,-0.03999999999999915
23,-0.2599999999999998
24,-0.05000000000000071
25,0.6199999999999992
26,0.08999999999999986
27,-0.25
28,0.28999999999999915
29,0.1999999999999993
30,0.3200000000000003
31,0.33000000000000007
32,-0.1899999999999995
33,0.3000000000000007
34,0.9199999999999999
35,-0.39000000000000057
36,-0.11999999999999922
37,-0.0600000000000005
38,-0.6199999999999992
39,0.21000000000000085
40,0.05000000000000071
41,0.3000000000000007
42,-0.23000000000000043
43,-0.5399999999999991
44,-0.41999999999999993
45,0.5399999999999991
46,0.07000000000000028
47,-0.4399999999999995
48,0.75
49,0.33000000000000007
50,-0.34999999999999964
51,-0.5600000000000005
52,-0.6099999999999994
53,0.27999999999999936
54,-0.7400000000000002
55,0.4299999999999997
56,-0.47000000000000064
57,-0.5600000000000005
58,0.34999999999999964
59,0.41000000000000014
60,0.41000000000000014
61,1.3800000000000008
62,-0.8499999999999996
63,-0.4900000000000002
64,-0.33000000000000007
65,-1.0600000000000005
66,-0.16000000000000014
67,0.6099999999999994
68,0.23000000000000043
69,0.09999999999999964
70,-0.5099999999999998
71,0.16000000000000014
72,0.3100000000000005
73,-0.3100000000000005
74,0.46000000000000085
75,0.25
76,-0.8100000000000005
77,-0.6899999999999995
78,0.2599999999999998
79,0.33000000000000007
80,0.2400000000000002
81,-0.34999999999999964
82,-0.15000000000000036
83,-0.009999999999999787
84,0.5299999999999994
85,0.08000000000000007
86,-0.7599999999999998
87,0.2699999999999996
88,-0.03999999999999915
89,0.6600000000000001
90,-0.27999999999999936
91,0.9800000000000004
92,0.40000000000000036
93,0.08000000000000007
94,0.07000000000000028
95,-0.33000000000000007
96,0.2699999999999996
97,0.7899999999999991
98,-0.5899999999999999
99,0.3100000000000005
100,-0.4900000000000002
101,1.4100000000000001
102,0.4299999999999997
103,-0.34999999999999964
104,-0.5299999999999994
105,0.33999999999999986
106,-0.28999999999999915
107,0.0
108,-0.3000000000000007
109,-0.3699999999999992
110,-0.3699999999999992
111,-0.7200000000000006
112,0.2699999999999996
113,0.5299999999999994
114,-0.019999999999999574
115,-0.6199999999999992
116,-1.3100000000000005
117,0.33000000000000007
118,0.75
119,0.27999999999999936
120,-0.10999999999999943
121,0.6300000000000008
122,-0.6899999999999995
123,-0.4299999999999997
124,-0.019999999999999574
125,0.5399999999999991
126,-0.10999999999999943
127,0.5099999999999998
128,-0.2400000000000002
129,-0.3000000000000007
130,-0.05000000000000071
131,-0.5099999999999998
132,0.33000000000000007
133,0.8300000000000001
134,0.11999999999999922
135,-0.05000000000000071
136,-0.1899999999999995
137,-0.07000000000000028
138,0.25
139,-0.08999999999999986
140,-0.3699999999999992
141,0.0600000000000005
142,-0.6500000000000004
143,0.3000000000000007
144,0.03999999999999915
145,-0.6600000000000001
146,-0.8200000000000003
147,0.25
148,-0.34999999999999964
149,-0.2699999999999996
150,0.5899999999999999
151,0.46000000000000085
152,1.7799999999999994
153,-0.23000000000000043
154,0.22000000000000064
155,0.5199999999999996
156,0.47000000000000064
157,-0.27999999999999936
158,-0.5999999999999996
159,0.08999999999999986
160,0.3000000000000007
161,-0.6099999999999994
162,0.23000000000000043
163,-0.4800000000000004
164,-0.5600000000000005
165,0.41000000000000014
166,-0.05000000000000071
167,0.9900000000000002
168,-1.2699999999999996
169,-0.22000000000000064
170,-0.23000000000000043
171,0.4399999999999995
172,0.2400000000000002
173,-0.2699999999999996
174,0.6899999999999995
175,0.3699999999999992
176,0.10999999999999943
