taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.031276781116426865,,,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770772,,,0.029420977396649915,,,0.03470988250858576,,,0.0020256171367832015,0.21125411323323237,,,,,0.013037495344432692,0.0010129591122010034,0.02040320248834866,0.014156638023532404,,,,,,,,0.00496302794584879,0.010806737176703406,3.9241752984305204e-05,,,,,0.16802596017594354,0.23539933301063426,,,0.016445305376611936,,,,,,,,Control
0.0,,,,0.019187041574357744,4.559152394102732e-05,,,,,,0.0009415640813907814,,,0.00692031342346962,0.15627146883475054,0.0007720303825254055,,0.0005179906553025186,0.08556433595215081,,,0.022797013911674508,,0.0001613960813198381,0.007053227843380074,0.16070438382846738,7.490781279097852e-05,,,0.02254933821868595,0.004012471420530688,0.0013812040857099784,0.05842496412406111,0.026127803370121275,,0.007139716111908934,,0.001888448912715184,,0.00010203320460943872,,0.005307500223002019,1.43973233497981e-05,,0.00019582446324326836,0.0,,,0.3569409443705162,,,,0.054673313778707926,,0.00018205311047389625,,0.0,,,4.8721376843157336e-05,Control
,3.1353473460964366e-05,0.009868200380863265,,0.08193100342414542,0.0006569977847956624,3.44073832136557e-05,8.581486405062649e-05,,,,0.001012778270984203,,0.01739130346263485,0.004175305413879592,0.10610605841742528,0.016339129755840932,,9.86412850119301e-05,0.02898883113945546,0.0035694097189456317,1.4658766812918405e-05,0.01424628540232156,0.001129539420528768,0.001469744966978583,0.002223042705975779,0.5243980413037221,0.0,,,0.012748749856593487,0.0687813770140153,0.008152717475784787,0.014664162053481491,0.00013508460806071332,,0.0005925602890138752,,0.004736512229432503,2.565284192260721e-05,,,0.026952382319369125,0.0022731268259199165,,0.0006460037096859735,,,,0.034830858699362234,6.810218748501676e-05,2.137736826883934e-05,0.001576224620355754,0.008076064340992234,,,0.00019606100612278365,0.0013947205840541324,0.00034570258400465906,,1.2012045027252583e-05,Control
,,,,0.000554619411249218,,,,,,0.0224867188367393,0.1308973506501594,,,,0.051464072338349175,0.06933930744986508,,,0.006857308255317894,0.017762877310197253,,,,,,0.16683955633724631,,0.00424716585896054,,,0.012884377369807317,,0.005760155322113531,,,,,,0.0004238255076175926,,,0.010691505422467381,0.0025974419703195142,,,,,0.001379020453011906,0.0045583262968876175,0.2457112504880446,,0.23828354971172083,0.0027913283129778277,,,,,,0.00447024269694776,,Control
,,0.0044793981462285725,,0.006749031337988359,,,,,,,0.001086123088691355,,,0.007959441696326052,0.18786288798308964,0.01958328470724533,,0.00046569802825174026,0.04596029967288885,,,0.05249058946145081,,,0.0013365179460097718,0.05346992055929878,,,,,,,0.05897678710227821,0.05431515489591725,,0.013836540699985092,0.00022753975321746268,0.00508536179124148,,,,0.021972654373587103,,,0.001331663764607799,,0.01009922553558307,,0.43909610288113865,,,,0.012149308147682806,0.0006159753941544734,,,,,,0.0008504930331372715,Control
,,,,0.08275101981961636,,,0.001752007498087917,,,,,,,,0.029190007860085437,0.0024087456180905994,,,,,,0.0025468895186592584,,,,0.039635602607390505,,,,0.028608795128057887,,,0.03821362794620858,,,,,,,,,0.017140633011652993,,,,,,,0.5045438755615878,,,0.18926521057617604,0.06394358485438674,,,,,,,,Control
,,,,0.023331601312596623,,,,,,,,,,,0.037285652418292216,0.008703604512762001,,,,,,0.006401131996405623,,,,0.05116779194598338,,,,0.016775829376861135,0.0013669209144909237,,0.0812896289883383,,,,,,,,,0.004367376421255219,,0.0009844274376121988,,,,,0.3614107649428853,,,0.2651484042640561,0.1303422390180604,,,,,0.01142462645040044,,,Control
,,0.0018367225729816275,,0.024865786109927568,0.024993453925707867,,,,0.0019345392570786692,0.010994719241843231,0.00031937612167693124,0.004735690952989633,,0.0022364591806432457,0.17300744987153172,0.009290312584730991,,0.0020974293424229516,0.04104241391331294,,,0.18368361932060273,,,0.007252172341222193,0.05807253618416805,0.005316910046351888,,,,0.05693344178900209,0.001782391447495836,0.018257943732166146,0.06044926469638869,,0.0036779899549392522,0.00016867438767737022,0.00029551587455294324,,,,0.03415361970794439,0.010404617112755163,,,,,0.000643503634556042,0.2426597461620896,0.00014440097610101874,,,0.018749299557139356,,,,,,,,Control
,1.3493924667098741e-05,0.009314079274762884,,0.06651595043231671,0.00046237137325217883,,0.00024452627124015296,,,,6.399391546669556e-05,,,0.015282380818999445,0.030138374063858973,0.014706844486607277,,0.00011398277275617499,0.056775688036817956,,,0.03443997145830479,0.08138502869503525,0.0003420505449705485,0.004763968767697997,0.15790243074652072,0.00018922162544545283,,,0.07728543126378781,0.06767816580762161,0.0008572731231688641,0.014614533774680081,0.007322805346047608,,0.00019187951969806317,2.330768806135237e-05,0.0013911009611354524,0.01930111692894631,0.00013033904507993104,,0.008419800085461521,0.011505921992848216,3.5574892304169405e-05,2.3716594869446275e-05,,,,0.08034292969460792,6.71629432294233e-05,,0.20081720025597566,0.036419489316287364,,,0.00019300401342032142,0.0007248895440484634,,,,Control
,,0.001889995966000426,,0.015619332912429645,,,5.810831879098876e-05,,,,0.035643398508275,,,0.0003155760009997481,0.12420322402456387,0.008149106556612972,,,0.025406056046949083,0.00729661376061978,0.00014064044933300606,0.05132450331125829,0.07699962835099786,0.0022205315516976793,0.0035291390321413297,0.25589031103317206,,,,,0.0028504623631096238,,0.0333753422895451,0.039099469636927835,,0.0020019384365259738,,0.0009582275476986868,,0.014855681731680821,,0.006278039044719594,0.007015129330189175,,,,9.077516700798945e-05,,0.1032598054480569,0.11401137091262424,,0.012748619138743127,0.054561676027092526,,,,0.00020729710223685484,,,,Control
,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952635,,,,0.0020484822338423547,0.07045087223604193,0.02065207573794984,,0.001018078031042826,0.09025361098389416,0.014880558333076539,,0.005390362421327679,0.08856481919312453,,0.020382918901228047,0.13905196862776767,0.0021526171331662214,,,0.1093257052748577,0.020918469812036503,,0.002054432799518004,0.01956152831778571,,0.006435749298417681,,0.00030273502874867043,,0.0032994824070463197,,0.023634903042970522,,,,,,0.002783589614987774,0.2083356799105715,,,0.04763980375884482,0.034791044823698554,,,,,,,,Control
,3.0497330613680997e-05,0.009478017718539726,,0.007826351883726981,0.0007215995911310897,,5.935722065749992e-05,,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634206,0.09973548170994234,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.00027273619491765053,,0.006698257671127635,0.0015752178282073084,0.00034191805899432286,0.004058601132474366,0.07911181539249398,4.738343649038356e-05,,,0.04979876367096573,0.04245627547563299,0.004265020984312603,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.00108337161703499,,0.015649326546278625,0.051228556308562156,0.0038655878253018748,8.422584931228006e-05,,,,0.21191448835048024,,,0.0003151049696628315,0.023057107684334617,,,,,0.03927697992917456,,,Control
,,,,0.01779339712914811,,,,,,,,,,,0.052134093487911676,0.025087675335587672,,,,0.01577894593310731,,0.02777002374343415,,,0.006524517116952602,0.2388300677228868,,,,,0.01703600450654644,,0.04004949800113508,0.0064529207883158,0.09694997628874397,,,,,0.07606476410819733,,,,,,,,,0.3328404717152268,,,,0.04668764412280619,,,,,,,,Control
,,0.001895763609278544,,0.05491582807554486,0.001200067761401881,,,,,,,,,0.0046593539978671515,0.020470246754336934,0.01200906192581985,,0.0033215006786746844,0.041802865434523016,0.0018976829095703484,,0.10295732860067552,0.0008823730552058444,0.0008433809545407664,0.011515902766630963,0.18466396233888355,0.02088229022224588,,,,0.004616624312423296,0.0007852968667624768,0.029098208676631335,0.014825685611945158,0.05623650870791593,0.01916209208176502,,0.00024223589998667602,,,,0.007737002523677851,,,,,,0.001182187963946651,0.3520198766778851,,,,0.05017667159186059,,,,,,,,Control
,,,,,,,0.015303389923873574,0.003057541735238618,,,,,,,0.21479992135251164,0.008133139421973128,,0.002541065769967355,0.001990412726418117,,,0.018018155668147805,,,0.014832248847729858,0.02825218019603168,,,,,0.0011418159769397201,,0.03338507474929102,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740828,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.3667049717998896,,,0.015627871125877393,,,,,,,,Control
,,,,0.4045343495029271,,,,,,,0.04977570570063003,,,,0.2054518755629679,0.0072424301193066256,,0.0015184819582416422,,,,0.001391093925781469,,,,0.07607661056056132,,,,0.002547968290658169,0.0009358400363455602,,0.033478654666098,,,,,,,0.004107770898385671,,0.05359194799661294,,,,,,,0.1511806285472947,,,,0.00816664223418883,,,,,,,,Control
,,,,0.0781619886166248,,,0.0010427135488911491,,,,,0.0006188912144093561,,,0.026783057765023446,0.0032518183385862836,,,0.005038005752520938,,,0.007735285496880154,,,,0.07535601327473894,,,,0.024769021855255875,0.00289486239851265,,0.03241883902845643,,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,,0.2479787998336887,0.03761722357658791,,,,,,,,Control
,,,,0.03494729880958121,,,,,,,8.52729538196334e-05,,0.06762781914785912,,0.2539537112939591,0.015172845250567843,,0.00016564036439627687,0.015498176703512515,,,,,,,0.026880498252895995,,,,,0.007810459828923875,,,,,0.01543972767763859,0.0013610273167784816,0.0015206140320663882,0.0006077654958283051,,,0.013480015338694362,,,0.0007030582826548967,,,,0.5280232810819917,,,,0.015309052355506178,,0.0007968898438346401,,,,,0.0006168459694908609,Control
,,,,0.05701061171581182,,,0.00039015751277072955,,,,0.00010568669549683306,,,,0.19844225323628706,0.020158544256633697,,0.001252199521861613,0.005337533457301154,,,0.009579316189821023,,,0.01813811108940749,0.08967571951218026,,,,,0.005765965594665838,2.8629825293090225e-05,0.07163588385143842,,,,,,,,,0.037815633671436005,,2.558409919808063e-05,0.00039442152930374303,,,,0.4367185428271729,,,,0.047525205413920274,,,,,,,,Control
,,,,0.02711953966677912,,,,,,,,,,,0.04955784976652645,0.012317272630972348,,,,,,0.006451453796127858,,,,0.021169746522454232,,,,0.016015368027036608,0.0003215373188282889,,0.09688907961451317,,,,,,,,,0.009154968708903838,,0.001838485873481621,,,,,0.395062185733691,,,0.20413249335437514,0.15494977045981503,,,,,0.005020248526495403,,,Control
,,0.0013959404925611518,,0.04399141339262361,0.00027891629103221405,,0.0007338801960442812,,,,0.00017228412579501078,,,0.0015022590337829516,0.17479834498516247,0.007011378488361518,,,0.03980955077123281,0.001559234063247928,,0.033272476335499915,,,0.020118457881444684,0.11427309166581814,0.002552272237354,,,,0.0051258709077554405,,0.022804856656052936,0.017613751953093556,,0.009923377471383376,,2.812162004785066e-05,,0.0018050107499858344,,0.012839453566605482,,,,,,,0.15881501974681342,,,0.29787068110981924,0.030983021023054082,,,0.0007213352354281397,,,,,Control
,,,,0.3912093818557924,,,,,,,0.04179264282800466,,,,0.20464617285510392,0.013676840765204132,,0.001674138331622006,,,,0.0019565876101343403,,,,0.0601907121512078,,,,,0.0014152443378984188,,0.04439218264339547,,,,,,,0.002568596736736501,,0.08576811106959194,,,,,,,0.1418563491664106,,,,0.008853039648897774,,,,,,,,Control
,,,,0.01925822671399623,,,,,,,,,0.2355250790771242,,0.2146311955705291,0.022094200532573733,,,,,,,,,,0.005977029056706239,,,,,0.004366534660088874,,,,,,,,,,,0.020629930983286818,,,,,,,0.46598837335619586,,,,0.011529430049499186,,,,,,,,Control
,,0.00050032603891048,3.5560363096116764e-05,0.05400295977998886,0.0031040889042156807,,0.0033675870598319645,,0.0026052100893846934,,0.023271569944546506,,,3.92817964433848e-05,0.12325904111894403,0.01303969570253012,,0.0011702874145672613,0.008296832274585546,,,0.0012232144666172956,,0.0002484056759301413,0.0091002483850013,0.07871131311602643,0.0006116589198829154,,,,0.03976279170351919,4.9722484445442335e-05,0.04635551762450159,0.05389193701846203,,,,,,0.00019465163869182518,,0.010676792273311987,0.007787719518049571,0.00020054390815833293,,,,0.0017807058566677537,0.22144389132918432,,,0.2846110874731178,0.010615698742527671,,,4.165937885969493e-05,,,,,Control
,,0.0003713388829724952,,0.018138429417987375,0.02431504297565819,,,,,,,0.0017965786743212014,,0.0014006055165569188,0.11255329189436052,0.03336697314205106,,0.0019644566951244917,0.019280527112655172,,,0.001117159293026726,,,0.011873821825257836,0.0723191344955372,0.004338775007463779,,,,0.07151694924274947,,0.014911136669030406,0.0009719894103031078,,,,,0.0020810386540156657,,,0.015976594397679306,0.030870294460684254,,,,0.001943066440058372,,0.09650451805778511,0.2274422779912016,,0.1880923187188555,0.046853681024664175,,,,,,,,Control
,0.000275304455882356,0.009009820940890749,,0.03919248502769727,0.0026853725412762583,,0.0004158943838100835,,,,0.012752765477324837,5.7390067594378334e-05,,,0.030810597458931475,0.009462751328102688,,0.0037450428935673387,0.052134207564871235,0.07643339300361567,,0.004255783019800307,0.0003400387734431082,0.0006113563507722898,0.010809686771935646,0.33839680898634034,0.001948009844652326,,7.816380321355001e-05,,0.06316548085007805,0.0019645868660049986,0.13053774808089502,0.008294490994165937,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468663,,0.0028351952405902847,,0.013048004325973063,,,4.752778906810489e-05,9.253754957631021e-05,,,0.04064066620320951,0.002077268644060505,,,0.004772083792436386,,0.00015454400286383783,0.00012055061730519324,0.0009236968100565022,,,0.0,Control
,,0.002538386960869411,,0.014867187460344052,,,0.0004290202886191862,,,,0.032263828188846086,,,0.0010715355291943942,0.121877902815636,0.009498545736953511,,,0.03143218261280056,0.0055674163862197805,0.00013857375626246787,0.05482617368925979,0.09721674864344923,,0.005407219032826246,0.23804534864243407,,,,,0.0030108574822214442,,0.02881227570593939,0.03449471338581878,0.00024628566497637144,0.0026108716949143945,,0.0014061429289314595,,0.021190313034562227,,0.0050687539021456104,0.007038937702721226,,,,,,0.10480642819798285,0.10152126574182645,,0.020001319750059646,0.05334003360286691,,,,0.0012717314613186336,,,,Control
