taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0070174225006323174,,0.00690082401020837,,0.0009276770823230506,,,,0.13803430871952274,0.002521546355090778,,,0.042458490461982,0.022918913059601437,0.01462009573199605,,,0.05330108036048782,0.029590224648802017,0.0010081431149601687,0.00038176794214242644,0.02115103747696556,0.0002738459958580793,0.00462816372947819,0.3086627092116848,8.510144662950727e-05,,,0.004439300323480582,0.015996100547121476,,0.007237901807193402,,,,,0.0003386229349824947,,0.010885497192127688,,0.00695133813704851,0.0002646940246423362,,,,,0.0005054978387085119,0.01799539025906972,0.19696587194276616,,0.06971817158353348,0.010539742851003056,,,0.0012948256418740954,0.002385693068083059,,,,Control
,,,,0.060239977842989206,0.00031072627504606973,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.007060934601744261,,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,,0.006710296680600804,,0.03758114864104877,0.013119240275769318,0.03668565627848493,0.0018674820468143455,,,,,,0.007271881761546863,,,,,,0.0011690282401100758,0.44972160618977225,,,,0.06801730633478453,,,,,,,,Control
,0.004891831515297719,0.011938355349550156,,0.031011865510797664,0.00018334953075623892,,0.000610717992428913,,,,0.022027635324489984,,,0.003781622764066919,0.05200935918358799,0.010678330324454383,,6.882056106607281e-05,0.003775432008948531,,,0.16390230534434477,0.0009503840899244328,0.0002908623113122327,0.0038623089391099,0.15216463363988236,0.00035390483426781064,,,0.04166409148450285,0.004124281059869658,0.0016608764190113553,0.03280584316485435,0.015384232827696534,,0.005463135033472899,4.725609740369018e-05,0.010603525366773867,,0.012591170476784106,,0.018579591082052167,0.014101302008662726,0.00010751278055599382,0.0007802415034207535,,0.004201768678101474,,0.3682127011389236,4.7152918151717055e-05,,0.0033327930179838346,0.002659857936615129,0.0003528730417480795,7.00587120897503e-05,,0.00018004779469309903,,,0.0005279682323464686,Control
,,,,,,,0.015303389923873574,0.003057541735238618,,,,,,,0.21479992135251164,0.008133139421973128,,0.002541065769967355,0.001990412726418117,,,0.018018155668147805,,,0.014832248847729856,0.028252180196031675,,,,,0.00114181597693972,,0.03338507474929102,0.02991338724197814,,,,,,0.03361064346592565,0.004980907075740828,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717523,0.36670497179988953,,,0.015627871125877393,,,,,,,,Control
0.0007123185190646437,0.00016943895866926707,0.010752982846580642,,0.0330391653500295,0.00042047857456127113,0.00013201309332650803,0.0003251755513387263,,,,0.016754925923884584,,,0.04130977030846582,0.05069272106799103,0.0073210514459421715,0.0002831481451751361,0.0003335605812789072,0.15617936315288578,0.0021872657368350173,,0.035689550606365486,0.022913525902022152,0.0008491376661373531,0.00587023675336549,0.2067278003520281,0.0002907151234138361,,,,0.016612175901976136,5.480946399923185e-05,0.023682289988488987,0.09279497896226666,,0.015913559748911302,3.895971228303607e-05,0.0022998501022513497,3.87551993576658e-05,2.484832043248757e-05,,0.018527746217456755,,0.00017976686140046567,0.0008547617715850354,6.268321162598717e-05,,,0.19366044698549484,,,,0.04223222585834842,,1.5031700014714704e-05,1.4111391850548499e-05,,,,3.865294289498067e-05,Control
,,,,0.0808659219162329,0.003361489230934085,,,,,,,,,,0.06522133672467884,0.08349204703508285,,,0.009011277798414735,0.04153406442349938,,,0.003991742899856025,,,0.3488674912110594,,,,,0.013795234427473742,,0.027191396812474688,,0.014713723834989284,,,,,,,0.0008385318525030548,0.0015274755937743126,,,,,,0.23154869502010644,,,,0.07403957121892021,,,,,,,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.006159195796856161,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722372,0.003497143853835085,,,0.029012015791197616,0.0005628123989092595,,0.04193013216457649,,0.0004942608346457173,0.0009173335064023714,0.07213551305674062,,,,,0.0247065516433615,0.0012182099726300783,0.06062767272509708,0.02582933702727561,,0.020126475607913443,,0.00105261129741948,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672943,,,,0.08567008647029414,,,,,,,,Control
,,,,,,,,,,,,,,,0.1799383851940553,0.015432793863013968,,,,,,,,,,0.0018857149716084846,,,,,0.001284336888096274,,0.08258807005037458,0.0007666756792001915,0.033084135764154,,,,,,,0.006116011040455289,,,,,,,0.6678623023218768,,,,0.011041574227165079,,,,,,,,Control
,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125066,,,,,,,,,,,,,,0.2370119051952379,,0.016303193478722604,,,,,,,0.068805272477891,,,,0.011410895435641824,,,,,,,,Control
,,0.009691308323073501,,0.016773180276693982,0.00019180767218516918,,0.00018551889604795054,3.174817630563615e-05,,,0.0013297718574022041,,,0.004860209635338216,0.1748939073322464,0.01216868039364493,,0.0009751660287616164,0.06587310426364823,0.001443172691618502,,0.02457014693624013,,0.0,0.003484184843765501,0.2732757240866416,6.430780759671988e-05,,,0.031966559128594724,0.04402822889603375,0.00020063224515191153,0.011736377750147737,0.001335857769793061,,,,0.0008422902748945769,,0.0001562050846986571,,0.014334555181677675,0.011874832257039728,0.00012628268211027798,9.595455202917505e-05,,,6.897367376304338e-05,0.25335754715009917,,,0.0001115750604990408,0.03967619294533208,,,6.238060200628188e-05,,,,0.0002136155249190726,Control
