permu_delta,permu_index
-0.14000000000000057,0
-0.5199999999999996,1
0.40000000000000036,2
-0.09999999999999964,3
0.08999999999999986,4
0.27999999999999936,5
1.1500000000000004,6
-0.35999999999999943,7
0.02999999999999936,8
1.1500000000000004,9
-0.2599999999999998,10
-0.23000000000000043,11
0.1899999999999995,12
0.09999999999999964,13
0.5600000000000005,14
-1.0099999999999998,15
0.0,16
-0.8200000000000003,17
0.0600000000000005,18
0.16999999999999993,19
0.23000000000000043,20
0.8100000000000005,21
-0.28999999999999915,22
0.019999999999999574,23
-0.14000000000000057,24
-1.2899999999999991,25
-0.05000000000000071,26
-0.3800000000000008,27
0.09999999999999964,28
-0.02999999999999936,29
-1.08,30
0.15000000000000036,31
-0.35999999999999943,32
-1.0899999999999999,33
0.14000000000000057,34
0.9399999999999995,35
0.3000000000000007,36
-0.23000000000000043,37
0.08999999999999986,38
0.6199999999999992,39
0.2599999999999998,40
-0.11999999999999922,41
0.5999999999999996,42
0.35999999999999943,43
0.009999999999999787,44
-0.009999999999999787,45
0.5099999999999998,46
0.28999999999999915,47
-0.33999999999999986,48
0.09999999999999964,49
0.3200000000000003,50
-0.3200000000000003,51
-0.10999999999999943,52
0.4900000000000002,53
-1.0,54
0.27999999999999936,55
0.03999999999999915,56
-0.4299999999999997,57
-0.33000000000000007,58
0.2699999999999996,59
-0.16000000000000014,60
-0.28999999999999915,61
-0.4499999999999993,62
-0.35999999999999943,63
-0.2599999999999998,64
-0.5500000000000007,65
-0.47000000000000064,66
-0.02999999999999936,67
0.03999999999999915,68
-0.009999999999999787,69
0.5,70
0.05000000000000071,71
-0.27999999999999936,72
0.4399999999999995,73
0.3200000000000003,74
0.6699999999999999,75
-0.08000000000000007,76
-0.6899999999999995,77
0.0,78
0.8100000000000005,79
-0.6799999999999997,80
-0.14000000000000057,81
0.9000000000000004,82
0.6199999999999992,83
-0.10999999999999943,84
-0.6199999999999992,85
-0.7300000000000004,86
0.9700000000000006,87
-0.019999999999999574,88
0.5999999999999996,89
-0.4499999999999993,90
-0.1999999999999993,91
0.33000000000000007,92
-0.8599999999999994,93
0.8000000000000007,94
-0.5,95
-0.2699999999999996,96
-0.2699999999999996,97
-0.009999999999999787,98
0.17999999999999972,99
-0.3699999999999992,100
0.33000000000000007,101
-0.2599999999999998,102
-1.1099999999999994,103
0.5500000000000007,104
-0.09999999999999964,105
-0.019999999999999574,106
0.4800000000000004,107
0.9900000000000002,108
-0.5,109
0.2400000000000002,110
-0.34999999999999964,111
-0.09999999999999964,112
0.33999999999999986,113
-0.07000000000000028,114
0.28999999999999915,115
0.08000000000000007,116
0.27999999999999936,117
0.46000000000000085,118
0.5999999999999996,119
-0.7899999999999991,120
0.41999999999999993,121
-0.1899999999999995,122
0.4299999999999997,123
0.5099999999999998,124
-0.03999999999999915,125
0.0,126
-0.25,127
0.2400000000000002,128
0.02999999999999936,129
-0.47000000000000064,130
0.3200000000000003,131
-0.22000000000000064,132
0.11999999999999922,133
-0.6400000000000006,134
0.7799999999999994,135
-0.7699999999999996,136
-0.08999999999999986,137
0.8300000000000001,138
-0.21000000000000085,139
-0.08999999999999986,140
-0.39000000000000057,141
0.15000000000000036,142
0.23000000000000043,143
-0.46000000000000085,144
-0.21000000000000085,145
-1.1600000000000001,146
0.28999999999999915,147
0.16000000000000014,148
-0.8000000000000007,149
0.16000000000000014,150
0.5199999999999996,151
0.4399999999999995,152
-0.4499999999999993,153
0.16999999999999993,154
-0.09999999999999964,155
0.08000000000000007,156
0.5700000000000003,157
-0.4499999999999993,158
0.6199999999999992,159
-0.02999999999999936,160
-0.4900000000000002,161
1.8699999999999992,162
0.2400000000000002,163
-0.3800000000000008,164
0.8100000000000005,165
-0.3000000000000007,166
0.9399999999999995,167
-0.41000000000000014,168
0.009999999999999787,169
-0.5299999999999994,170
0.6600000000000001,171
-0.02999999999999936,172
0.08999999999999986,173
0.16000000000000014,174
0.11999999999999922,175
0.35999999999999943,176
0.0600000000000005,177
-0.3200000000000003,178
0.1899999999999995,179
0.28999999999999915,180
0.7599999999999998,181
0.009999999999999787,182
0.4499999999999993,183
-0.11999999999999922,184
-0.23000000000000043,185
-0.16000000000000014,186
-0.16000000000000014,187
-0.7400000000000002,188
-0.0600000000000005,189
0.9299999999999997,190
0.1899999999999995,191
0.9000000000000004,192
-0.16999999999999993,193
-0.2599999999999998,194
-0.16999999999999993,195
-0.35999999999999943,196
0.5099999999999998,197
0.35999999999999943,198
0.03999999999999915,199
-0.21000000000000085,200
0.22000000000000064,201
0.2599999999999998,202
0.05000000000000071,203
-0.41999999999999993,204
-0.7200000000000006,205
0.5999999999999996,206
0.3200000000000003,207
0.8800000000000008,208
-0.5399999999999991,209
-0.11999999999999922,210
-0.5199999999999996,211
0.33999999999999986,212
-0.0600000000000005,213
0.27999999999999936,214
1.1899999999999995,215
0.6199999999999992,216
-0.02999999999999936,217
0.16999999999999993,218
-0.3800000000000008,219
-0.13000000000000078,220
0.5399999999999991,221
-0.3000000000000007,222
0.5099999999999998,223
0.47000000000000064,224
0.07000000000000028,225
-0.10999999999999943,226
-0.1999999999999993,227
-0.7200000000000006,228
0.05000000000000071,229
-0.5700000000000003,230
-0.6400000000000006,231
-0.019999999999999574,232
-0.1999999999999993,233
0.16999999999999993,234
0.11999999999999922,235
-0.21000000000000085,236
-0.16000000000000014,237
0.9000000000000004,238
-0.28999999999999915,239
-0.05000000000000071,240
0.09999999999999964,241
0.34999999999999964,242
0.28999999999999915,243
0.6699999999999999,244
0.05000000000000071,245
0.1899999999999995,246
0.6099999999999994,247
-0.39000000000000057,248
0.13000000000000078,249
-0.15000000000000036,250
0.5199999999999996,251
0.14000000000000057,252
-0.11999999999999922,253
0.33000000000000007,254
0.1999999999999993,255
1.1099999999999994,256
0.5600000000000005,257
0.41000000000000014,258
-0.27999999999999936,259
-0.16999999999999993,260
-0.1999999999999993,261
0.8399999999999999,262
-0.21000000000000085,263
0.08999999999999986,264
-0.3699999999999992,265
-0.23000000000000043,266
0.2400000000000002,267
0.27999999999999936,268
0.14000000000000057,269
-0.28999999999999915,270
0.4399999999999995,271
-0.6199999999999992,272
-0.6799999999999997,273
0.08000000000000007,274
0.08999999999999986,275
0.03999999999999915,276
0.9100000000000001,277
-0.16000000000000014,278
-0.7799999999999994,279
0.0,280
0.1999999999999993,281
-0.22000000000000064,282
0.28999999999999915,283
0.07000000000000028,284
-0.5700000000000003,285
1.1099999999999994,286
-0.6099999999999994,287
0.08999999999999986,288
-0.21000000000000085,289
-0.6500000000000004,290
-0.4800000000000004,291
-0.22000000000000064,292
0.4399999999999995,293
0.0600000000000005,294
0.5500000000000007,295
0.1999999999999993,296
0.5700000000000003,297
0.019999999999999574,298
-0.27999999999999936,299
-0.11999999999999922,300
