taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,4.524564500468144,-0.6365990001861535,5.573400999813847,0.0004465330677056216,0.48766835345893045,0.48766835345893045,0.0005202443475902288,1.0,0.0009634154585004237,,
taxa102106,3.00319962141292,-2.5352520571411183,3.6747479428588825,5.939080177139097e-07,4.033417124939454e-06,4.033417124939454e-06,1.3417948521947039e-08,1.0,5.160749431518092e-08,1.0,-0.6644700309363303
taxa1263,0.0,-5.98468149984665,0.22531850015335042,0.7188420358513145,1.1888653463516797e-17,1.1888653463516797e-17,0.4344771645010519,1.0,0.5052060052337812,1.0,-3.0034813248347842
taxa1301,-1.5089384446622347,-7.2454365880584515,-1.0354365880584506,0.029791013545681443,1.658247727739789e-09,1.658247727739789e-09,0.11483443725119677,1.0,0.1490950842919003,0.4261006384383029,-5.464655237655691
taxa133925,5.952693186847246,1.0754767443760294,7.28547674437603,0.009023438818080327,0.8345316227109287,0.8345316227109287,0.012185780355344813,1.0,0.01846330356870426,,
taxa1348911,-3.18043872129969,-9.950989336808432,-3.740989336808431,1.5760459675736459e-06,1.7402273718984075e-10,1.7402273718984075e-10,3.130668093267886e-06,1.0,8.238600245441806e-06,1.0,-1.6924044819287816
taxa1350,-3.9557885884721817,-7.750852575341589,-1.5408525753415878,0.08647626549366562,0.0034052358212947604,0.0034052358212947604,0.6170750774519738,1.0,0.6856389749466375,,
taxa135858,6.9657839085464985,2.5963809523041688,8.80638095230417,3.4359576028665665e-05,0.0025893441936400557,0.0025893441936400557,3.897138871111154e-05,0.0,8.857133797979895e-05,1.0,2.6362432553471224
taxa1485,-5.24441194392905,-9.548263614312356,-3.338263614312355,7.476475346732556e-05,3.1143306312515405e-11,3.1143306312515405e-11,0.0014242568614119381,1.0,0.0024556152782964453,1.0,-4.325108663929407
taxa1578,-4.948452647671863,-9.416012514176277,-3.206012514176276,0.0031143075315550827,3.576861152436729e-05,3.576861152436729e-05,0.0350588281177829,0.0,0.04869281683025403,1.0,-2.0059743270637616
taxa158846,0.0,-7.338103872543093,-1.1281038725430923,0.7728299926844475,0.03038282197657749,0.03038282197657749,0.6650055421020291,1.0,0.7228321109804664,,
taxa1678,0.0,-5.631811217504213,0.5781887824957881,0.9665922320128412,3.6687441856937653e-09,3.6687441856937653e-09,0.3905641495681652,1.0,0.4649573209144824,0.964945648678419,-4.769101836396686
taxa1730,-2.2257121330663976,-7.965174368292113,-1.7551743682921117,2.620751136308651e-10,2.207906633027435e-21,2.207906633027435e-21,1.3774646663729293e-10,1.0,7.652581479849608e-10,0.37455231003393,-3.5431202496403094
taxa189330,7.141690615171356,1.588081361836637,7.798081361836638,5.560891960028728e-20,2.0924616487109376e-09,2.0924616487109376e-09,8.409325323896486e-21,1.0,1.0511656654870607e-19,0.0037081965019001703,7.126977248486984
taxa207244,8.201635534890642,2.883052163533871,9.093052163533873,2.5017605730985617e-12,7.557303848300985e-06,7.557303848300985e-06,2.0057822661250468e-12,1.0,1.2536139163281542e-11,1.0,1.1351870636390013
taxa216851,-7.110477630982466,-13.465576311368942,-7.255576311368941,4.105716207232442e-17,8.989522968970696e-18,8.989522968970696e-18,4.75710857374783e-17,1.0,4.75710857374783e-16,7.75926687697003e-07,-9.297595218630558
taxa2172,-2.757498631169759,-8.020297083762035,-1.810297083762034,0.042338613161894266,4.646251477457429e-09,4.646251477457429e-09,0.023738515250054562,1.0,0.03391216464293509,1.0,1.399899484903496
taxa239759,-4.366195914972551,-10.758359287584357,-4.548359287584356,7.277500418220276e-15,3.9428931376781385e-18,3.9428931376781385e-18,2.767200194296205e-14,1.0,1.976571567354432e-13,0.0726377883113948,-5.660433198560293
taxa239934,0.0,-6.384500369190308,-0.17450036919030687,0.4490545358098671,1.9702707046332585e-07,1.9702707046332585e-07,0.5792087930709553,1.0,0.6581918103079037,1.0,-4.2753597421830705
taxa244127,-7.038811955830394,-12.761489738367953,-6.551489738367952,8.341029300148263e-08,5.00601038421188e-08,5.00601038421188e-08,1.3785324049844332e-07,1.0,4.923330017801547e-07,1.0,-3.3145179273962007
taxa283168,-9.588007076318801,-15.130926340463228,-8.920926340463227,2.1068709111519115e-16,2.1777114438573209e-16,2.1777114438573209e-16,2.1777114438573209e-16,1.0,1.8147595365477676e-15,0.00213439819371002,-7.047598603137836
taxa292632,7.711668065214878,1.680157643123135,7.8901576431231355,7.708584563794048e-21,5.415890748165919e-09,5.415890748165919e-09,5.57752449300398e-21,1.0,9.295874155006633e-20,0.00299897157598955,7.395498590187491
taxa29465,1.2577448168715792,-4.337990865565828,1.8720091344341725,0.1289015087660543,1.5647605686163084e-05,1.5647605686163084e-05,0.023365059463199247,1.0,0.03391216464293509,1.0,-3.9972713172223058
taxa29521,7.399757753555026,2.3903900343482216,8.600390034348223,0.0081509715935027,0.15637572175964462,0.15637572175964462,0.010733416102997193,1.0,0.016770962660933114,,
taxa33024,-3.3075596215538443,-9.29483421010249,-3.084834210102489,0.00160938580023614,6.243646545850912e-05,6.243646545850912e-05,0.00024857368616778517,1.0,0.000496012545148667,1.0,-1.1364305393817098
taxa33042,0.0,-6.825059855252018,-0.6150598552520172,0.10433807830005697,1.6534610235352974e-17,1.6534610235352974e-17,0.11927606743352025,1.0,0.1490950842919003,1.0,0.1692625427833556
taxa35832,7.746769280258127,3.76296962062475,9.97296962062475,9.521076015899789e-09,5.8591368132618475e-06,5.8591368132618475e-06,8.917680274611388e-09,1.0,3.715700114421412e-08,1.0,0.6607091730331776
taxa375288,0.0,-6.124027005056324,0.08597299494367672,0.4586785862903968,5.218305296748577e-20,5.218305296748577e-20,0.7498684216231916,1.0,0.7977323634289273,1.0,1.2508985312474104
taxa397864,0.0,-6.332677483297598,-0.12267748329759698,0.7929169636363774,9.184417766780786e-16,9.184417766780786e-16,0.8716573622199846,1.0,0.9032999127277567,1.0,-2.0565720175713937
taxa39948,-8.528802612677001,-13.899295431525236,-7.689295431525235,5.699463696378411e-07,4.544978314963725e-09,4.544978314963725e-09,6.722623248575777e-07,1.0,1.8673953468266048e-06,1.0,-2.632141228460332
taxa40544,9.606574535519224,3.263947411823965,9.473947411823966,2.6648142353367138e-09,7.928283122019894e-05,7.928283122019894e-05,4.748843829626469e-10,1.0,2.3744219148132343e-09,1.0,2.3457558979063653
taxa447020,-6.248124241065017,-11.862227647904662,-5.652227647904661,8.184658360899193e-05,5.548185695864912e-05,5.548185695864912e-05,0.00011976381809765078,0.0,0.0002495079543701058,1.0,-1.3740824261056201
taxa459786,-8.96280218017981,-13.740292486874019,-7.530292486874018,7.414044696087622e-10,3.7035074444612423e-10,3.7035074444612423e-10,6.32323994594512e-10,1.0,2.8741999754296e-09,0.000763943386123212,-7.640906367168456
taxa52225,7.707499877957847,2.2374876566080086,8.44748765660801,0.0025191028453422104,0.030486156935263346,0.030486156935263346,0.002199647061113056,1.0,0.0036660784351884267,1.0,0.7360872946475283
taxa561,-5.691938356762093,-10.495352345261063,-4.285352345261062,0.001962754410582052,4.4860868077937927e-10,4.4860868077937927e-10,0.0006563992367799609,1.0,0.00117214149424993,1.0,-1.3587112594959976
taxa572511,-1.3901227456878968,-7.278424332802317,-1.0684243328023157,0.00012729866650953563,2.303325813884469e-18,2.303325813884469e-18,1.4528926838107102e-05,1.0,3.459268294787405e-05,0.8959253090085959,-3.876839554923461
taxa577309,0.5922879564746513,-5.82006777778891,0.38993222221109125,0.7333020381832176,9.181555150850483e-09,9.181555150850483e-09,0.34874565577599015,1.0,0.42529958021462216,1.0,2.1521724555118604
taxa577310,-9.812638599954102,-15.774116588803102,-9.5641165888031,2.1517568160003366e-06,2.364970758790928e-06,2.364970758790928e-06,4.137962969164895e-06,0.0,1.0344907422912237e-05,0.814078160334484,-4.256435047052833
taxa61170,8.933086411797902,4.197406745330556,10.407406745330558,5.733031437583866e-07,1.0023462051342627e-05,1.0023462051342627e-05,6.249814797861823e-07,1.0,1.8381808229005361e-06,1.0,0.6597209509073025
taxa724,7.847985021750323,2.3377986192542473,8.547798619254248,2.0311252077771773e-07,0.021536931451213562,0.021536931451213562,1.6119188407965107e-07,1.0,5.373062802655036e-07,1.0,-0.7890796187910719
taxa816,7.204282661832945,0.7860018132469695,6.99600181324697,2.38260670325654e-20,5.466637346412928e-08,5.466637346412928e-08,3.0571323899483608e-21,1.0,7.642830974870902e-20,9.873074851313319e-06,6.735469738022904
taxa830,1.5063004368170765,-1.3342979264408283,4.8757020735591725,0.0007974118924193965,0.17874135975693473,0.17874135975693473,0.0002579265234773068,0.0,0.000496012545148667,1.0,1.14082932126568
taxa838,-9.6898578495782,-14.866797025686633,-8.656797025686632,7.896143154442647e-08,1.0319299720355394e-10,1.0319299720355394e-10,2.8869546239053633e-07,1.0,9.021733199704261e-07,1.0,-2.452291906345476
taxa841,4.8602294432973485,-1.4067041902111894,4.803295809788811,3.879580244926308e-19,4.143025183696772e-08,4.143025183696772e-08,1.9520673322033583e-21,1.0,7.642830974870902e-20,0.0457057725236297,4.492668609185298
taxa84111,0.0,-7.2627973590761625,-1.0527973590761617,1.0,0.06060196971200607,0.06060196971200607,0.8852339144732015,1.0,0.9032999127277567,,
taxa846,0.5127664832212773,-4.787771943959024,1.4222280560409768,0.0527050417902266,0.00035594050505148236,0.00035594050505148236,0.09463839528709553,1.0,0.1278897233609399,,
taxa872,0.0,-5.610174666647197,0.5998253333528041,0.884836122122616,0.00026223786386263834,0.00026223786386263834,1.0,1.0,1.0,1.0,0.7718783074539297
taxa904,2.1239335986209973,-3.9124184444803594,2.2975815555196415,0.8936946693232326,0.004516295774133154,0.004516295774133154,0.11637794013608818,1.0,0.1490950842919003,0.0,-13.833000760078566
taxa906,3.728700416541189,-2.2846704620310296,3.925329537968971,0.0070536378880685785,0.010773413925011244,0.010773413925011244,0.006098945931214367,1.0,0.009837009566474784,,
taxa946234,6.863122632957666,0.713002762829074,6.923002762829075,0.00020719940424706592,0.43070832894710187,0.43070832894710187,0.0001069598826855813,1.0,0.00023252148409908977,1.0,1.2223733048640173
