permu_delta,permu_index
-0.5999999999999996,0
-0.1899999999999995,1
-0.0600000000000005,2
0.8699999999999992,3
0.2699999999999996,4
0.9100000000000001,5
0.09999999999999964,6
-0.16999999999999993,7
0.0,8
0.3000000000000007,9
-0.08999999999999986,10
0.14000000000000057,11
0.5199999999999996,12
0.16000000000000014,13
0.39000000000000057,14
-0.4399999999999995,15
0.3699999999999992,16
-0.4299999999999997,17
0.0,18
-0.2599999999999998,19
-0.47000000000000064,20
-0.5700000000000003,21
0.46000000000000085,22
-0.3699999999999992,23
0.0600000000000005,24
-0.25,25
0.23000000000000043,26
-0.3100000000000005,27
0.2699999999999996,28
-0.11999999999999922,29
-0.03999999999999915,30
0.6500000000000004,31
0.17999999999999972,32
-0.3699999999999992,33
0.1999999999999993,34
0.3000000000000007,35
0.7300000000000004,36
-0.6699999999999999,37
0.009999999999999787,38
0.13000000000000078,39
0.41999999999999993,40
0.16999999999999993,41
-0.7300000000000004,42
0.3699999999999992,43
0.0600000000000005,44
-0.03999999999999915,45
0.6099999999999994,46
0.11999999999999922,47
-0.28999999999999915,48
0.3100000000000005,49
-0.1999999999999993,50
-0.11999999999999922,51
0.2599999999999998,52
-0.2699999999999996,53
-0.10999999999999943,54
-0.009999999999999787,55
0.6099999999999994,56
-0.6199999999999992,57
-0.13000000000000078,58
-0.9800000000000004,59
0.28999999999999915,60
-0.23000000000000043,61
-0.25,62
-0.7100000000000009,63
0.16000000000000014,64
1.0700000000000003,65
0.02999999999999936,66
0.0600000000000005,67
-0.5600000000000005,68
-0.5099999999999998,69
0.21000000000000085,70
-0.10999999999999943,71
0.6500000000000004,72
0.08999999999999986,73
0.25,74
-0.15000000000000036,75
0.8599999999999994,76
-0.08999999999999986,77
0.17999999999999972,78
0.07000000000000028,79
0.1899999999999995,80
0.34999999999999964,81
0.0600000000000005,82
0.1899999999999995,83
0.14000000000000057,84
0.5999999999999996,85
0.009999999999999787,86
0.019999999999999574,87
-0.0600000000000005,88
-0.10999999999999943,89
-0.25,90
-0.21000000000000085,91
-0.22000000000000064,92
-0.009999999999999787,93
0.02999999999999936,94
0.7400000000000002,95
-0.16000000000000014,96
-0.9199999999999999,97
0.2699999999999996,98
0.25,99
-0.16999999999999993,100
0.0,101
0.4299999999999997,102
-0.10999999999999943,103
-0.3699999999999992,104
-0.5600000000000005,105
0.02999999999999936,106
