permu_delta,permu_index
-0.0600000000000005,0
0.0600000000000005,1
-0.09999999999999964,2
0.4399999999999995,3
0.3100000000000005,4
-0.05000000000000071,5
0.03999999999999915,6
0.23000000000000043,7
0.08999999999999986,8
-0.4800000000000004,9
-0.3800000000000008,10
0.009999999999999787,11
0.10999999999999943,12
0.2599999999999998,13
-0.10999999999999943,14
0.23000000000000043,15
0.3200000000000003,16
-0.4900000000000002,17
-0.7799999999999994,18
-0.08000000000000007,19
0.3800000000000008,20
0.5299999999999994,21
0.0600000000000005,22
0.33000000000000007,23
-0.019999999999999574,24
0.07000000000000028,25
-0.009999999999999787,26
-1.2200000000000006,27
0.08999999999999986,28
-0.27999999999999936,29
-1.0700000000000003,30
0.8699999999999992,31
0.5099999999999998,32
-1.1300000000000008,33
0.3000000000000007,34
-0.0600000000000005,35
0.28999999999999915,36
-0.6799999999999997,37
0.17999999999999972,38
-0.5899999999999999,39
0.3200000000000003,40
0.4299999999999997,41
0.27999999999999936,42
0.5,43
-0.34999999999999964,44
0.16999999999999993,45
-0.14000000000000057,46
-0.16000000000000014,47
-1.2699999999999996,48
-0.14000000000000057,49
0.34999999999999964,50
-0.8399999999999999,51
0.33000000000000007,52
0.8100000000000005,53
-1.1999999999999993,54
0.7400000000000002,55
0.2699999999999996,56
0.009999999999999787,57
0.03999999999999915,58
-0.7799999999999994,59
0.4800000000000004,60
0.13000000000000078,61
0.2699999999999996,62
0.0600000000000005,63
-0.09999999999999964,64
-0.1899999999999995,65
0.08999999999999986,66
0.4800000000000004,67
0.16000000000000014,68
0.09999999999999964,69
0.9499999999999993,70
-0.09999999999999964,71
-0.09999999999999964,72
0.1999999999999993,73
0.02999999999999936,74
-0.16000000000000014,75
0.3000000000000007,76
-0.27999999999999936,77
-0.25,78
0.3000000000000007,79
0.3800000000000008,80
0.7100000000000009,81
-0.3000000000000007,82
0.14000000000000057,83
0.0,84
0.10999999999999943,85
-0.9000000000000004,86
0.1999999999999993,87
0.009999999999999787,88
0.08000000000000007,89
-0.7599999999999998,90
-0.21000000000000085,91
0.3100000000000005,92
-0.28999999999999915,93
0.2599999999999998,94
-0.8599999999999994,95
0.8100000000000005,96
-0.16999999999999993,97
0.25,98
-0.009999999999999787,99
-0.1999999999999993,100
-0.3200000000000003,101
0.5800000000000001,102
0.09999999999999964,103
0.5899999999999999,104
-0.3000000000000007,105
0.25,106
-0.33000000000000007,107
0.21000000000000085,108
-0.6500000000000004,109
0.1899999999999995,110
0.40000000000000036,111
0.05000000000000071,112
-0.0600000000000005,113
0.10999999999999943,114
0.9600000000000009,115
0.9299999999999997,116
-0.21000000000000085,117
-0.35999999999999943,118
-0.07000000000000028,119
-0.009999999999999787,120
0.02999999999999936,121
-0.3800000000000008,122
-0.10999999999999943,123
-0.23000000000000043,124
-0.16999999999999993,125
-0.16000000000000014,126
-0.41999999999999993,127
-0.11999999999999922,128
0.1899999999999995,129
-0.09999999999999964,130
-0.11999999999999922,131
0.6099999999999994,132
0.34999999999999964,133
-1.4800000000000004,134
0.0600000000000005,135
0.05000000000000071,136
-0.2400000000000002,137
-0.4399999999999995,138
0.4299999999999997,139
0.9299999999999997,140
0.17999999999999972,141
0.8800000000000008,142
0.16999999999999993,143
-0.34999999999999964,144
0.3000000000000007,145
-0.23000000000000043,146
-0.17999999999999972,147
-0.22000000000000064,148
-0.5600000000000005,149
0.28999999999999915,150
0.1999999999999993,151
0.5999999999999996,152
-0.3800000000000008,153
0.10999999999999943,154
-0.5299999999999994,155
-0.39000000000000057,156
