taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,,,0.08754128659279387,0.0016900815894239348,,0.0011316398678829032,,,,0.03442705302684623,,,0.0009370853026008985,0.059632910385592715,0.014128805797077183,,0.002313305062395607,0.007769414640885136,0.06500749333344498,,0.011988286956994967,0.00873255916175135,,0.0023317244295228967,0.2559538511129066,0.0006894704013328925,,,,0.011665215443802095,0.00013730800949434652,0.06078767911787977,0.04826564913617355,,0.0006308633241096957,,,0.001595786988391613,,,0.00631690102520523,0.026714152353283463,6.164208657939795e-05,,,,0.000418935946650815,0.10724153232389622,0.10561204626610125,,0.06684189485053103,0.009377550977691636,,,5.787448875790672e-05,,,,,Control
,,0.00012021773244927336,0.0,0.005562776507023189,0.0019726549191001574,0.00015846792070201604,,0.00012021773244927336,2.7322070608075244e-05,,0.007540905255675917,0.006234902819325012,,0.00873760875061608,0.0003060070575732122,0.0,,,0.0038688094616948303,,,0.007885156949950602,,0.0011475278537873633,0.0014917906511645888,,6.0108644162585856e-05,,0.0,,0.0,0.0011912407684901351,0.004087385138311229,0.0038633467352448005,0.011393337641123201,0.0003661159237978488,,0.0008852359315374307,0.0034097960995593765,,,9.289521771709646e-05,0.004453498841488569,2.7322070608075244e-05,0.0,0.0,,0.0,0.03898321508248034,8.743071477066108e-05,0.0,0.8759903780517825,0.00031693695171428624,3.8250965469920585e-05,,,0.003530020493870174,0.00012021773244927336,0.005928901313303071,,Control
,,,,,,,0.015303389923873575,0.0030575417352386182,,,,,,,0.21479992135251166,0.008133139421973128,,0.002541065769967355,0.0019904127264181175,,,0.01801815566814781,,,0.01483224884772986,0.02825218019603168,,,,,0.0011418159769397203,,0.033385074749291026,0.029913387241978142,,,,,,0.033610643465925655,0.004980907075740829,0.01053106354644685,0.008830351818843793,,,,,,0.18834585755717526,0.3667049717998896,,,0.015627871125877397,,,,,,,,Control
,,0.0002175408240727762,0.00020528217255458742,0.08287109676246,0.0067037742076967236,,0.0002474840876172045,,,,,0.0024467062661303004,,0.0003832335810686229,0.13270492672190096,0.00964062557305428,,0.0016153285393967437,0.008392956098453048,,,0.026786158374743962,,,0.012988242245021304,0.08502108337340003,0.004239081887289738,,,,0.08011068959436422,0.0001659941992462939,0.021440984389813064,0.004629248640118648,0.037658075060125175,0.000469847987697137,,,,,,0.017556700031299752,,,0.00022326822683127424,,,0.00017332929400717733,0.4407356999564415,,,,0.022372641905195403,,,,,,,,Control
,,0.0020588497386852325,,0.05506931070566543,0.001949756235057041,,,,,,,,,0.005461436758415211,0.01847585778930139,0.011307677891792768,,0.002906166164644804,0.04027003518341182,0.0014032795263182274,,0.10318570186834483,0.0010388608014325663,,0.010296267074621876,0.18380085601564894,0.022336011826099105,,,,0.004194397962807492,0.00044565856801303795,0.028956705824271057,0.014251587784797373,0.05432684918282305,0.017768617018324176,,0.0001810487932552967,,0.0008398484155354397,,0.009250140100884747,,,,,,0.0008549862745032739,0.3572020029203957,,,,0.052168089574950116,,,,,,,,Control
,,,,0.05251844371464531,0.0014262295013895852,,0.00509234210573303,,,,0.00044741605291426684,,,0.0003639537544123943,0.1430797089864812,0.01353210371083345,,2.346079535002884e-05,0.002820589692281565,,,0.012760492685007056,0.00035191193025043256,,0.006292891212914815,0.08411234938896048,0.003520884052597027,,,,,,0.08266421622465561,0.003349080440631108,0.08264293541471421,3.0104560404904263e-05,,,,,,0.006718403602913789,0.013047939332459403,,,,,,0.4131996247933686,,,,0.07200491804708188,,,,,,,,Control
,,,,0.03494545439558855,,,,,,,,,,,0.10438157607329346,0.007408475896489053,,0.0003109532189531036,0.002147308163088678,,,,,,,0.011396054252991044,,0.002577985583640028,,,0.002460425072432112,,,0.008001120997687943,,,,,,0.24112371775586156,0.002544912030530702,0.017547632098449974,0.10902732843995862,,,,,,0.43256498283472283,,,,0.023562073186312284,,,,,,,,Control
0.0036287264170676856,,0.00785264076497716,,0.10524013963573689,0.0001921982078881297,2.980992183333242e-05,0.00023362894670733746,,,,0.0013782288945248166,,,0.00913901468002232,0.07168538426606053,0.031939360758057214,2.6778404358756243e-05,0.00024242034738360842,0.019577135648483013,0.005627304837473275,,0.08720301486433858,0.04019246498142589,,0.01194478515332506,0.16981045133838465,0.00024706867417795855,,,0.04575762371067035,0.05189765920367695,0.0003566075055926444,0.031076388783627864,0.05213250075737411,0.003518278130410627,8.44782869581895e-05,,0.000593369020357044,0.0004483614344898168,0.0022015890406197063,,0.015785111490118162,0.004173490107249025,0.00013015315024180393,5.365785929999836e-05,,,0.0002567695300966023,0.06843256601584029,0.13537645485049868,,0.014339077654745326,0.006122149539906593,,,0.00015996307207513636,0.0009131941139248308,,,0.0,Control
,0.0001232589670898558,0.0031115324196300097,,0.02285011447348752,0.0006163957020344589,,,,,,0.006699155121309217,,,0.006813840428658779,0.20193086886678208,0.014208268921613148,,0.0004830500764266115,0.009992751727188972,,,0.2091236650559618,0.001163697793220676,0.0006557336702546256,0.0218101799802826,0.0934583379647907,0.0,,,0.0,0.005668197754185308,0.0077807475141934415,0.027918458645607873,0.0801407209903162,,0.030633686252066,0.00045954816207969146,0.002859567689850582,,,,0.02108958909575729,2.4006247272819703e-05,0.0,0.0024845457261516595,0.0002748614446152676,,,0.21970053517792767,5.053415917513728e-05,,1.583605387324661e-05,0.007626018172527453,,2.733484458375689e-05,,,,,0.0002049609010855867,Control
,0.004891831515297717,0.011938355349550152,,0.031011865510797654,0.00018334953075623887,,0.0006107179924289128,,,,0.022027635324489973,,,0.003781622764066917,0.052009359183587976,0.010678330324454378,,6.882056106607279e-05,0.00377543200894853,,,0.16390230534434475,0.0009503840899244323,0.00029086231131223263,0.003862308939109899,0.1521646336398823,0.00035390483426781053,,,0.041664091484502834,0.004124281059869657,0.0016608764190113548,0.03280584316485433,0.015384232827696529,,0.005463135033472897,4.725609740369016e-05,0.010603525366773864,,0.0125911704767841,,0.01857959108205216,0.01410130200866272,0.00010751278055599378,0.0007802415034207533,,0.004201768678101472,,0.3682127011389235,4.715291815171704e-05,,0.0033327930179838337,0.002659857936615128,0.00035287304174807935,7.005871208975027e-05,,0.00018004779469309897,,,0.0005279682323464684,Control
