taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0008603996288794855,,7.170000594081878e-05,0.0007886992911309118,0.00039435019857838064,,3.584994766911691e-05,5.377497680496784e-05,,0.02186845369982527,7.170000594081878e-05,,0.0013623030991453504,0.0007528496752695496,,,,0.0013981493969291638,,,0.0004839747912447105,,,0.0003226498608298071,,0.0001433995694712977,,,,,0.00010754995360993568,0.0004839747912447105,0.0004481251753833484,0.027550661501872208,,,1.7925029135850933e-05,1.7925029135850933e-05,,,3.584994766911691e-05,0.0011113458338831703,,,1.7925029135850933e-05,,0.00017925029135850933,0.004678422982032202,,7.170000594081878e-05,0.9363305155025757,5.377497680496784e-05,0.00010754995360993568,,,8.962492447408476e-05,5.377497680496784e-05,3.584994766911691e-05,,Control
,,,,0.09473543499637219,0.0011434929169285475,,,,,,,,,,0.08458236994385532,0.038571754597946616,,,,0.08727111227800215,,,,,,0.2806775263361821,,,,,0.009651652069687744,,0.015193282965242638,,0.002640009792423373,,,,,,,0.020881841952332062,,,,,,,0.2629929356597922,,,,0.10165858649123508,,,,,,,,Control
,,,,0.052153913003418,,,0.0004742110307217373,,,,,,,,0.24090677368010902,0.022920668441812845,,,0.0018040566509692183,0.006240876709674057,,0.008598630162763068,,,0.007183134568437681,0.0869658691341934,0.00170651084715827,,,,0.0056039090994229645,,0.04046918017618372,0.013173766278091189,,,,,,,,0.007309338507514596,,,,,,,0.236560470071282,,,0.22446349267184446,0.043465198966403794,,,,,,,,Control
,,0.0015393940997331483,,0.015071925399820888,2.988918684952521e-05,,0.015844500293691555,,,,0.0005210412302146962,,,0.026491614315991518,0.05661183650170494,0.0028362414872617034,,0.0005798098340877493,0.04229966191896456,,,0.08937674683868838,,,0.009534246697068144,0.03738066918860047,,,,,0.005288366532713968,0.005396310927113099,0.25050975705240913,0.012742689342192517,0.1110241923684222,0.017451044086853537,0.0001587358166468028,0.009698738201723131,0.00042491114277973686,,,0.005403783223825479,0.00963562758759829,,,,,,0.268154474991889,,,,0.004867494469238221,,,,0.001126297263917582,,,,Control
,,,,,,,0.0036825923851835445,,,,,,,,0.09070664851571301,0.015516598223380086,,,,,,,,,,0.028637808852433378,,,,,,,0.04556313476471403,,0.058722576171255945,,,,,,,,0.006379340454860615,,,,,,0.6673340231185081,,,0.05277814904110584,0.0306791284728456,,,,,,,,Control
,,,,,,,6.850862301620156e-05,,,,,,,,0.17974899291817442,0.006702393170379425,,,,,,,,,,0.006324176926153885,0.001624039473128151,,,,0.002549209916197536,,0.07786724549021212,0.0045936247861765814,0.04534946542498503,,,,,,,0.008957401115251468,,,,,,,0.658711423741947,,,,0.007503518414378053,,,,,,,,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
,,,,0.10475718236738207,,,,,,0.06594834337430737,,,,,0.06559229421542677,0.075366404497603,,,,0.030896612381287523,,0.0009821472714045996,0.005634052092858617,,,0.10257331725226435,,,,,,,0.013137569999804736,0.020213060315226065,,,,,,0.00654339001176167,,,,,,,0.0026680836619967585,,0.4336113729662717,,,,0.07207616959240473,,,,,,,,Control
0.039491208738561774,,,,0.02549779885764172,0.00583433143295166,,0.007583214892178625,,,,0.0998827831808237,0.002361264153052588,,0.0013007766545830074,0.09909207535519039,0.014451737225655683,,0.0007631336601776883,0.0015494764634802003,0.044188398622356365,0.008069968114044193,0.0024874239448090837,0.021133521774541274,,0.006921009065406133,0.26677845382391924,0.00011412936435693108,,,,0.007863960352821562,0.00012541454404147836,0.0842125659411148,,,,,,,0.03504942589309954,,0.017122705036277594,,0.001175468574500817,7.750576236179648e-05,,0.00473051310305179,0.0006193008511793546,0.19691680373901424,,,,0.004605630878806752,,,,,,,,Control
,,0.004705882737753138,0.00026143792987517425,0.0031372551585020915,0.008627479472666698,0.000784312995717353,,0.00026143792987517425,,,0.013594804109835858,0.004705882737753138,,0.059346382294878625,0.00601306841758816,0.00026143792987517425,,,0.010718951155341296,,,0.10274521361854644,0.00026143792987517425,0.022745072112354218,0.02039216646934529,,0.0005228758597503485,,0.001045751719500697,,0.0015686275792510457,0.000784312995717353,0.032941155347026865,0.054117623697375127,0.006797386176754531,,,0.023267940033022867,,,0.0005228758597503485,0.0023529373993357197,0.04444440838337114,0.024836623185845806,,,,,0.2789539258267571,,,0.2645754549624541,0.0033986891188364167,,,,0.00026143792987517425,0.000784312995717353,0.00026143792987517425,,Control
,,0.001159212318142416,,0.01675293802874248,1.526600869499629e-05,,0.017244463335014268,,,,0.000532100750434805,,,0.022446054495031065,0.06169757414082753,0.004780671143959366,,0.0010045435458378483,0.0368376824551679,,,0.08466618813085902,,0.0010975456777560493,0.009209922785130626,0.04124172509513887,,,,,0.005846981764451311,0.003566320412833049,0.24368366379387837,0.01266958200563416,0.11416363212896243,0.01499503704066011,3.525242797331381e-05,0.0065828636441107695,,,,0.007118881330987055,0.009120034115512063,,,,,,0.27821396938221177,,,,0.0045582092409368865,,,,0.000759684801111526,,,,Control
