taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-2.8073075984535967,-7.93250419433257,-3.9625041943325696,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.014462513386443348,,
taxa102106,6.418022734370877,1.6960847407151318,5.6660847407151325,3.338113758584327e-06,0.008078860291227575,0.008078860291227575,3.0584343043925483e-06,0.0,1.139961877091768e-05,1.0,-3.2821641723154484
taxa1263,0.6804631097555855,-3.1089534995961463,0.8610465004038543,0.21549950906932705,6.604782278797426e-08,6.604782278797426e-08,0.2562207918572579,1.0,0.30014435617564494,1.0,0.20154654531847188
taxa1301,0.0,-1.489920128488368,2.4800798715116326,0.013655570975480836,0.21154654146677032,0.21154654146677032,0.022153632464527596,0.0,0.0336407011498382,1.0,-2.0751176192918472
taxa1348911,5.9148111887305275,1.5316964097265284,5.501696409726529,2.602734937460335e-05,0.2530993438091923,0.2530993438091923,4.504087905000849e-06,1.0,1.4205200315771908e-05,1.0,2.5336433743599276
taxa135858,-1.840259759245182,-6.859560243760639,-2.8895602437606387,0.006011210888904064,0.02984206441795427,0.02984206441795427,0.04091355298449677,0.0,0.05784329904704716,1.0,1.409179071622536
taxa1485,-2.2150196501048853,-7.162373193063092,-3.1923731930630916,0.007050729110422741,9.552453287149084e-05,9.552453287149084e-05,0.012350131695240454,1.0,0.021098141646035778,1.0,-3.7861368050540007
taxa1578,9.806865758601932,5.338223897078833,9.308223897078832,0.001745118699528905,0.010603345382122658,0.010603345382122658,0.002165029333038379,1.0,0.004438310132728677,1.0,4.0176908626097605
taxa158846,-6.683826015976,-11.691124940375078,-7.721124940375077,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.04448913217998846,,
taxa1678,6.232848631269988,0.6403351814255949,4.6103351814255955,2.358997366086305e-05,0.564257277941103,0.564257277941103,5.670345843389315e-06,0.0,1.660601282706871e-05,1.0,-0.39037161606887044
taxa1730,5.643754627516914,2.193733253774292,6.163733253774293,6.269858862620324e-13,6.088244764481606e-09,6.088244764481606e-09,6.545500588914153e-13,1.0,2.6836552414548027e-11,0.000576084753479706,7.989478483630111
taxa189330,-4.901840619479461,-8.790881173686309,-4.820881173686308,2.2408823070725014e-11,8.4672890450091e-13,8.4672890450091e-13,1.6906848433992605e-11,1.0,3.465903928968484e-10,1.0,-2.690007631140118
taxa207244,9.918851657744568,6.185532228522327,10.155532228522327,3.015262198765744e-08,4.4307423751893233e-07,4.4307423751893233e-07,3.738663369016634e-08,1.0,2.5547533021613666e-07,1.0,6.447803545149563
taxa216851,0.6028282156669444,-5.43099786568509,-1.4609978656850897,0.008436955990443029,3.187851529679396e-10,3.187851529679396e-10,0.006149372028683396,1.0,0.011460193326182692,1.0,2.4324394405306915
taxa2172,-6.909196757215992,-11.78342422282477,-7.81342422282477,8.789005012836019e-06,5.343270653107707e-06,5.343270653107707e-06,9.696284872674354e-06,1.0,2.6503178651976568e-05,1.0,-5.254775263250242
taxa239759,0.8933554277270126,-3.9888875173856153,-0.01888751738561467,0.8965853835316071,2.4310481298463793e-07,2.4310481298463793e-07,0.9481835389257128,1.0,0.9481835389257128,1.0,-0.4113695229060092
taxa239934,-5.1558202156427155,-11.906135643375812,-7.9361356433758115,9.79441303040954e-07,3.978029368445416e-07,3.978029368445416e-07,2.735314940619651e-06,1.0,1.1214791256540569e-05,1.0,-3.2264966400430115
taxa244127,5.783438455477282,2.0455817546989516,6.015581754698952,0.001645107673201864,0.1051925051200414,0.1051925051200414,0.003541719120281393,1.0,0.006914784949120814,0.0,-13.778556038764208
taxa283168,0.0,-4.378540779911853,-0.4085407799118528,0.9007437088781995,1.1674780176371067e-09,1.1674780176371067e-09,0.3875084159398867,1.0,0.4073806423983425,1.0,-0.31596274498976423
taxa292632,-3.103624205570325,-8.013202013870238,-4.043202013870237,4.790173652084354e-11,9.648699650757712e-13,9.648699650757712e-13,5.4056598367159055e-11,1.0,4.749056484854094e-10,1.0,-1.091013543656447
taxa29465,9.30057418658212,5.852373591866652,9.822373591866652,1.2675190544598502e-06,4.793754365632308e-06,4.793754365632308e-06,1.1570299256176803e-06,1.0,6.776889564332127e-06,1.0,4.415688785633819
taxa33024,5.008206984750876,-1.357823502267382,2.6121764977326185,0.0829149018536659,0.34232507070902973,0.34232507070902973,0.01860711196597022,0.0,0.029341984254029962,1.0,0.11939715933107303
taxa33042,8.512445646545594,3.841156215681209,7.81115621568121,3.2215098198570755e-11,9.794406375420618e-08,9.794406375420618e-08,5.500106841863232e-11,1.0,4.749056484854094e-10,0.167995778321792,7.82517830221623
taxa35832,0.0,-4.568649012591466,-0.5986490125914656,0.3236781609070164,0.0007242602961111971,0.0007242602961111971,0.24619546416731208,0.0,0.2968827656135234,1.0,-1.4922245658128852
taxa375288,0.0,-4.329583877941476,-0.3595838779414757,0.371888336672452,2.1737195602248575e-11,2.1737195602248575e-11,0.36165611076968585,1.0,0.39020790898834523,1.0,-1.6320081467960308
taxa397864,2.645260418101058,-1.7157717977523292,2.2542282022476714,1.863934417177164e-05,0.000731690685047208,0.000731690685047208,1.9479773483982476e-06,0.0,9.983383910541018e-06,1.0,1.3768173099126462
taxa39948,0.0,-5.867888051674583,-1.897888051674582,0.0928713152639805,3.403768651043328e-06,3.403768651043328e-06,0.01410498787015899,0.0,0.023132180107060744,1.0,-0.17982594860574674
taxa40544,8.207146510251262,4.525312890701415,8.495312890701417,3.0282597436991798e-05,0.0008614065679669221,0.0008614065679669221,2.2030555984218775e-05,0.0,5.645329970956061e-05,1.0,-1.5744984680733565
taxa447020,0.0,-5.560043676438891,-1.5900436764388903,0.11384629800665805,0.001873579598675072,0.001873579598675072,0.15472892348537842,0.0,0.19223896554243985,0.0,-12.330609289916572
taxa459786,8.237735749031234,2.5684322830258006,6.538432283025801,3.820342059747449e-06,0.0007254732206012863,0.0007254732206012863,4.187958761721965e-06,0.0,1.4205200315771908e-05,1.0,-4.068939131256303
taxa52225,-2.7001729427261445,-6.920962162157142,-2.9509621621571416,0.1416446902951368,0.012048283642041375,0.012048283642041375,0.09824834872949126,0.0,0.13427274326363806,0.0,-11.54082375250933
taxa561,-9.740041880641778,-11.77025876428898,-7.80025876428898,1.1469321893222198e-06,5.5358346329657053e-08,5.5358346329657053e-08,2.294328920476646e-06,1.0,1.0451942859949165e-05,1.0,-0.0038032883619048604
taxa572511,0.5517644983697618,-3.721638599543309,0.24836140045669186,0.5812281304129351,5.340094921083369e-10,5.340094921083369e-10,0.7723906063580799,1.0,0.7917003715170319,1.0,-0.9112847500058741
taxa577309,-2.8204692713874624,-5.450169696883734,-1.480169696883733,0.038214379696668785,0.000418291648188504,0.000418291648188504,0.10876756967904064,1.0,0.1393584486512708,1.0,-2.3841146832520566
taxa577310,7.418008125181117,4.546358944393687,8.516358944393687,0.0006362991412402037,0.003990582516115276,0.003990582516115276,0.0007603058428726115,1.0,0.0017318077532098373,1.0,1.8497450556579687
taxa61170,-5.512005425905546,-9.862939706647875,-5.892939706647875,6.187289775861156e-05,2.789324500423493e-05,2.789324500423493e-05,3.5139620431890505e-05,0.0,8.474849633573593e-05,1.0,-3.371189988886153
taxa724,3.5507418671536155,-2.904276074662347,1.0657239253376538,0.19876460637323512,0.03763531378731424,0.03763531378731424,0.3074894566186813,0.0,0.35019632559349817,1.0,2.526360032394673
taxa816,-4.673613525214238,-8.52730483548958,-4.55730483548958,1.400719467159532e-12,8.235049275067876e-13,8.235049275067876e-13,5.7915322986025533e-11,1.0,4.749056484854094e-10,1.0,-2.7763183595530228
taxa830,2.2597064896619408,-0.9403609614888291,3.0296390385111716,0.059708805474060885,0.29701414425804706,0.29701414425804706,0.1047555473646437,0.0,0.13854765941775457,1.0,4.911001550535455
taxa838,4.545908385489357,1.8659206869335563,5.835920686933557,0.001839932931895216,0.09844725842532087,0.09844725842532087,0.0011626975394483628,0.0,0.002508978900914888,1.0,0.8982855709447122
taxa841,-0.7993849774205515,-4.0368975805066905,-0.06689758050668981,0.2648647028952197,3.1556196932129146e-11,3.1556196932129146e-11,0.3586834706480463,1.0,0.39020790898834523,1.0,1.9234296348060949
