taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0010763065627025308,,0.005070264351760533,0.00018929711495497528,,,,,,0.0005408201466071435,0.0006843276883008144,,0.006897117370249457,0.02680763146136165,0.0038280083246450556,6.0180582000571614e-05,0.0008599382494897732,0.0398369287373349,,,0.049639620962969824,0.006259183073758449,0.00017792519895821172,0.013661495296253507,0.11654603713886619,0.002141039936558798,,,,0.0029182550449039727,0.00012972035150290436,0.019893808444603672,0.022568523341612353,,0.02309535502517923,,0.000692378602280824,,,,0.00412649596045391,0.012030480760328316,0.0002878201747853425,0.00020610339788824526,,,0.0006292795639624988,0.1295693968657792,,,0.43951952145367307,0.06984671059782062,,,0.0002100282184534999,,,,,Control
,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,,,0.10844597831080434,,,,,,,,0.022433195513360902,,,,,,,,,,,,,,,0.4627289074542186,,,,0.12580197483960504,,,,,,,,Control
,,,,0.007457964722579442,,,,,,,,,0.08518491614486297,,0.24135510823241677,0.01127847460148959,,,0.0009206856698566869,,,0.0007541626985538451,,,,0.11901182343154548,,,,,,,0.07844173775036684,0.013570119246278154,,,,,,,,0.016888755741761144,,,,,,,0.3753750398898664,,,,0.04976121187042268,,,,,,,,Control
,,,,0.03457217262054455,,,0.007885345618114607,,,,,0.006452487744659174,0.39801641127245907,,0.10487505648341026,0.011971465164573444,,0.002134499523789022,0.0020632791240132254,,,0.005520184545334199,,,,0.029142924856844988,,,,,,,0.017596870809011435,0.008534879687821273,0.015420624864449875,,,,,,,0.001645814916287864,,,,,,,0.3326012788286699,,,,0.021566703940017137,,,,,,,,Control
,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569831,,,,0.01342199662175385,,,0.0019310799153964356,0.022863599880648174,0.0032246340529854985,,,0.06446848537558969,0.0007747702045399439,,0.15458805577003526,0.001337777341758447,0.0006146517066852776,0.005840716151584944,0.20560333412460674,0.00015351043286383878,,,,0.0015673313532859618,0.001205006066711974,0.01820511738719144,0.04078152059708441,,,3.151538687933114e-05,0.0023169909108607615,,0.2190258390590522,,0.040396321239388334,,0.001227778475295749,0.00017973936775050794,,,,0.1652666887952125,,,,0.015472733344753424,,,,,,,,Control
,,0.0008967023544218857,,0.041537156295087925,0.0017500010952789806,,,,,0.006342225674134024,,0.004804352098671696,,0.0005601715196695292,0.10846012843190385,0.005091468021266955,,0.003036622766866252,0.042615624017114474,,,0.013337747052909922,,,0.009796073317873088,0.06291649256825192,0.0038909403718915343,,,0.03306142905276911,0.27184009212162263,0.00020132755963386503,0.010999351900502616,,,0.0005164622468542823,,,,,,0.015566002988736151,0.013480897468540275,,,,,4.4931909817072105e-05,0.1172152282291397,,,0.18463245137394343,0.047406119563098814,,,,,,,,Control
,,,,0.06826457855104111,,,0.011186906309359045,,,,,,,,0.07011226186739969,0.021461845274383832,,,,,,,,,,,,,,,0.010188061073854825,,0.03356262282649954,,0.05796088069931992,,,,,,,0.009519391906868504,,,,,,,0.7126251713007555,,,,0.005118280190518105,,,,,,,,Control
,,,,0.36803880732085964,,,0.012470299353784454,,,,,,,,0.07327291163947566,0.025424971983397018,,0.004217236027447021,0.015468386019492025,,,0.005086300278348677,,,0.005713994067379576,0.028388126314451517,,,,,0.025286004409091803,,0.0293297758214703,0.07642041293284262,0.05074416755158287,0.003442739374095268,,,,,,0.0641759222843701,,,,,,,0.1972414555618262,,,,0.014719354058691108,,,,,0.0005591350013940285,,,Control
,,,,0.060239977842989186,0.00031072627504606973,,,,,,,,,,0.04421948341429215,0.04734065476869588,,0.008402409373350872,0.006673509431041343,0.007060934601744259,,0.02862682973732089,,,0.006359658759457347,0.14135072298535886,0.027271446361771253,,,,0.006710296680600803,,0.03758114864104876,0.013119240275769314,0.03668565627848491,0.001867482046814345,,,,,,0.007271881761546863,,,,,,0.0011690282401100756,0.44972160618977225,,,,0.06801730633478452,,,,,,,,Control
,7.646855714274161e-05,0.0033149682542883557,,0.0025891823504837533,0.03199733107333089,7.022413681381625e-05,0.0002537691474656713,,0.0,,0.0013150135007438536,0.0031350061077596546,,0.02708266517182751,0.08179095298145991,0.0058067990681686995,,4.483698531261154e-05,0.013403699419811458,0.0046257846856308,,0.10095610264639555,0.1486192511793509,0.0004151004005539722,0.01730093427788551,0.17356008017835703,0.0008355239135194873,,8.916213289334395e-05,,0.007602121096507926,0.003429210436043777,0.027373491371081228,0.09620082301459934,,0.021165309153572915,3.930913780831697e-05,0.0019061860810642454,,0.009118286825880275,,0.003132344551553883,0.017808574940363225,0.001212134116636149,0.00016665436549984384,,,0.0008036876065966056,0.17963764140668978,,,,0.011906676421611384,,,0.0012146933052955445,,,,,Control
,,,,0.0073217608095542406,,,0.00048654203327309296,,,,,,0.07922223155765352,9.765175304588643e-05,0.2680485079781584,0.009751441448937928,,6.91741994171998e-05,0.01050084543999638,,,0.011574105865406598,,,0.006954077218199459,0.10377240739139953,,,,,0.0007318327345641562,,0.07041943599094212,0.014345921085265431,0.001289366683443514,,,,,,,0.010000670535305302,,,,,,,0.35246223795601456,,,,0.05295178931942283,,,,,,,,Control
,,0.003201330133301305,,0.00027014233406051093,,,,,,0.0031599274387032602,0.0011069071889937704,,0.02405219854969641,0.0008815494528029268,0.016296469528692837,0.011279877193868837,0.00015802711651035956,0.00024349703555681866,0.00984400305027179,,,0.03278632243537209,,0.0004278620048189048,0.01032515565209808,0.009747977493741176,,,,0.05977893215686827,0.0034302747365984147,,0.048664050849887674,0.013095139395391536,,0.026647348142038712,,0.007269042395641897,,,,0.0051819981493815385,0.08944191319802101,,0.0003574569276187641,,,,0.2530985663907068,,0.0,0.36346544243134665,0.0022670024930776032,,,,0.0025446260071026123,,,0.0009769601178296094,Control
,,0.0008603996288794855,,7.170000594081878e-05,0.0007886992911309119,0.0003943501985783807,,3.5849947669116915e-05,5.377497680496784e-05,,0.02186845369982527,7.170000594081878e-05,,0.0013623030991453506,0.0007528496752695497,,,,0.001398149396929164,,,0.00048397479124471056,,,0.0003226498608298071,,0.00014339956947129773,,,,,0.00010754995360993568,0.00048397479124471056,0.00044812517538334853,0.02755066150187221,,,1.7925029135850933e-05,1.7925029135850933e-05,,,3.5849947669116915e-05,0.0011113458338831703,,,1.7925029135850933e-05,,0.00017925029135850933,0.004678422982032203,,7.170000594081878e-05,0.9363305155025758,5.377497680496784e-05,0.00010754995360993568,,,8.962492447408476e-05,5.377497680496784e-05,3.5849947669116915e-05,,Control
0.015858205891240654,,,,0.0567184030651794,0.0002785742908570152,,0.0017584873806051526,,,,0.09251992103845598,,,,0.06115998991630865,0.0018609255317751238,,,0.0005245079684153824,,,0.027820580091442986,,,0.0012714442670765836,0.09532680849526363,0.0035040416880165017,,,0.018312307851483977,0.0018797092809375532,,0.03643544384664906,0.055650295448872074,,,,,,,,0.13804721269691117,0.18055493969492725,,0.00013867128480023124,,,,0.18713746337682127,,,,0.023242066893960293,,,,,,,,Control
,,,,0.01910154845241689,,,,,,,,,,,0.041165447418532564,0.015309341235917116,,,,0.012278768001368115,,0.026454147977013315,,,,0.22608053961630362,,,,,0.011550482830801652,,0.05487485909364642,0.002983295194019419,0.081743427056033,,,,,0.0771817570207636,,,,,,,,,0.3427668105715325,,,,0.04736395438817996,,,,,,0.04114562114347177,,Control
,,0.00047063285465547266,,0.049606791878059345,,,0.006159195796856161,,,,0.001393442373587772,,,0.004239751997476978,0.11639163224722374,0.0034971438538350854,,,0.029012015791197613,0.0005628123989092595,,0.041930132164576486,,0.0004942608346457172,0.0009173335064023714,0.07213551305674062,,,,,0.0247065516433615,0.0012182099726300783,0.06062767272509707,0.025829337027275613,,0.020126475607913447,,0.0010526112974194798,,,,0.009834310057913903,,,4.482217663385454e-05,,,,0.4440792642672944,,,,0.08567008647029414,,,,,,,,Control
,0.0003516008344382406,0.0029871507579078455,,0.056492059750504885,0.00024747289500845406,,,,,,0.00047237260035031095,,,0.005360352366450456,0.1842627627462064,0.004666408826054745,0.00013512706625303983,0.00022177898787642872,0.05377079412065152,0.0009095851172567979,,0.05056883397720669,0.0032723843342479814,0.0005604808567908996,0.007024735014678815,0.338673782457282,,,,,0.007576893958228572,0.00034972840395898377,0.02831666211388663,0.015839097471865172,,0.008158595693784383,,0.004629688383878207,,0.00031956146845984475,,0.016336435811938905,0.012002799491614318,0.00010932913520550028,0.00024768094283948255,,,,0.17797347681421347,,,,0.016369203345325906,,1.4771396003026677e-05,0.00013512706625303983,0.0014170137771354187,,,0.00022625201624354243,Control
,1.3906209619970694e-05,0.0017047794931927577,,0.009807531968548822,0.00029385749525412527,,0.0,,,,0.003818015829529765,,,0.013158420961063219,0.04131971350366038,0.0016631623695125537,,0.0012769351607243163,0.03275633052279024,,,0.0602463693119796,0.0356858715143375,0.000607813016090398,0.009540877861456392,0.17646776997383398,0.001036976915895041,,3.197413160796182e-05,,0.004044676895817316,0.0003334445153401732,0.15847902202601494,0.02741015421275932,0.22885053301384917,0.0037241235383000354,1.837243752711457e-05,0.0018361271957346708,,3.268466786591653e-05,,0.002397552344698597,,,4.719990856413411e-05,,,0.0003113163861638695,0.05651432836966237,,4.9737538056829494e-05,0.08818638056281373,0.03664590750401402,,,0.0016537223877997268,3.441025592094939e-05,,,,Control
,,,,,,,0.01462893768347674,0.0020695794810497567,,,,,,,0.19873726632759744,0.008179613512483346,,0.0008860302431120788,0.00019801129186502938,,,0.019432820150721536,,,,0.0399135337304002,,,,,,,0.033547952671686435,0.03481434131925324,,,,,,0.02053945425196113,,0.007607870968933915,0.00768900338466766,,,,,,0.25722088541170884,0.3400562785846169,,,0.014478420986465746,,,,,,,,Control
,,,,0.005332417102187535,,,,,,,,,0.09727777798962058,,0.23698449705593178,0.004039652150597734,,,,,,,,,,0.11746369611363729,,,,,,,0.07305913162881962,0.010362489967850963,,,,,,,,0.03235193712042653,,,,,,,0.37340065116900756,,,,0.04972774970192049,,,,,,,,Control
,3.0497330613681e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.935722065749993e-05,,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634208,0.09973548170994234,0.04135243585147473,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,,0.006698257671127634,0.0015752178282073086,0.0003419180589943229,0.004058601132474367,0.07911181539249398,4.738343649038356e-05,,,0.04979876367096573,0.04245627547563299,0.004265020984312602,0.03344093705811491,0.005664827991473437,,,0.0005531478925065295,0.002297636139623329,,0.00108337161703499,,0.015649326546278625,0.051228556308562156,0.003865587825301875,8.422584931228006e-05,,,,0.21191448835048024,,,0.0003151049696628315,0.023057107684334617,,,,,0.03927697992917455,,,Control
,,,,,,,,,,,,,,,0.07296782703217297,0.05126274873725127,,,,,,,,,,0.20803679196320804,,,,,,,,,,,,,,,,,,,,,,,0.006390193609806391,0.23973376026623977,,0.37312662687337317,0.04848205151794848,,,,,,,,Control
,,,,0.24880779909903086,,,,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,,0.18457272212222045,,,,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.08911946999688371,0.1639860232854914,,,,,,,,Control
,,,,0.0463728469742181,0.006668294620826395,,0.00042528132974350345,,,,,,,0.00010600793185085373,0.11043777214646798,0.004970813975344305,0.0012714703810402003,6.747852636478704e-05,0.01867530697262486,,,0.00011787915408169588,,,0.012838414442070779,0.021227932152840943,0.01476019870759878,,,,0.07982699255601473,,0.02805336426793348,0.019606885517160944,0.037705605143363234,0.0019203263961312313,,,,0.0006334442528966042,,0.01730584694141604,,1.3016691042590093e-05,,,,0.020275839303221736,0.4796546515666109,,,,0.07706433004913542,,,,,,,,Control
,,,,0.0360269963254039,0.013837500299652522,,,,,,,,,,0.09905767087294874,0.015465494835602061,,0.0015294869163146546,0.000869647022420858,,,0.0005496483439136695,,,0.008246236011766927,0.03749373247788162,0.0013115211812534157,,,,0.012202052221931018,,0.04716812752727947,0.013357250473048093,,,,,,,,0.05030274473654046,,0.00019550438620788573,,,,0.0006909634669686224,0.5722789083099536,,0.000193892809608542,0.0003800299068327423,0.08884259187447106,,,,,,,,Control
,,,,0.019258226713996227,,,,,,,,,0.23552507907712414,,0.21463119557052904,0.02209420053257373,,,,,,,,,,0.005977029056706237,,,,,0.0043665346600888725,,,,,,,,,,,0.02062993098328681,,,,,,,0.4659883733561958,,,,0.011529430049499183,,,,,,,,Control
,,,,0.07699480009354435,0.0325386118965633,,,,,,,,,,0.2021335092259447,0.031046303445990193,,0.0028745826049265746,0.0026753039025564666,0.0160694694683731,,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724876,,,,0.0014368349390227453,,0.048891939424953665,0.03449854075254534,0.007438318424446801,,,,,,,0.008631860942611586,,,,,,,0.4107494075895471,0.04962090396064646,,,0.0230026442711886,,,,,,,,Control
,,0.00012796989264281702,,0.00025593978528563405,0.0017915761977191635,4.265670752361486e-05,,0.0001706272899505145,4.265670752361486e-05,,,4.265670752361486e-05,,0.0013650137210435651,0.001919554137842944,,,,0.0031565899187627282,,,0.01510040824408773,0.00046922332290370844,8.531341504722971e-05,0.012711685966067686,,4.265670752361486e-05,,,,,0.0008531341504722971,0.04423493350458796,0.03549031076152719,,0.0011090739357579311,,0.0038817599247928975,,,,8.531341504722971e-05,0.055709606682538625,0.0011090739357579311,,,,0.00012796989264281702,0.374269945374212,0.0005545369678789656,,0.42972283741401224,0.00042656707523614857,,,,,0.01510040824408773,,,Control
,,0.006463391945775529,,0.07845100237835445,,,,,,,0.0004936719681008865,,,0.021700448015607634,0.03591476138517777,0.03811290395571132,,,0.09958768485043519,,,0.059529055647460485,,0.0006841414542657018,0.001556037148589329,0.18652835672299964,,,,,0.036315511597620635,0.0005623576381381456,0.01747371490921524,0.009709217254886184,0.24913187548082483,0.0006345630716472995,,0.0001952965903548424,0.018134223665883936,,,0.01344640154467334,,,,,,,0.03268482529402595,,,0.017084529633894313,0.029858656355435772,,,0.0001428018322882988,0.0011079209762818224,0.012031858887654177,0.03246478979469722,,Control
,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.03534929343271326,,,0.001988517477112539,,,,,,,0.004580178048327867,,,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.007427852643354931,0.11711070640309722,,,,,,0.4278839609849222,,,,0.019599971499943192,,,,,,,,Control
,,,,,0.0007501139803584118,,0.0035567006074845044,,,,,,,,0.09284028784661323,0.011616138797271044,,7.639764563814625e-05,0.00691768359052505,,,0.007177271289682622,,,0.001073777124244752,0.030522399707553098,,,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476223,,,,,,0.006616303093283168,0.01020432262807901,,,,,,0.6183167462817759,,,0.06632065241946414,0.04101352156179789,,,,,,,,Control
,,0.007017422500632318,,0.006900824010208371,,0.0009276770823230508,,,,0.13803430871952274,0.0025215463550907783,,,0.04245849046198201,0.02291891305960144,0.014620095731996052,,,0.053301080360487835,0.02959022464880202,0.001008143114960169,0.00038176794214242655,0.021151037476965562,0.00027384599585807937,0.004628163729478191,0.30866270921168487,8.510144662950729e-05,,,0.004439300323480583,0.01599610054712148,,0.007237901807193404,,,,,0.00033862293498249476,,0.01088549719212769,,0.006951338137048512,0.00026469402464233624,,,,,0.0005054978387085119,0.017995390259069724,0.19696587194276619,,0.0697181715835335,0.010539742851003057,,,0.0012948256418740956,0.002385693068083059,,,,Control
,,,,0.037203574727420675,,,,,,,0.00046614747576628117,,,,0.10613574821799124,0.020186319474336654,,,0.0021575734397703402,,,,,,,0.008359571226390514,0.021146517619841137,,,0.02379044783395302,,,0.02577814006336487,,,0.0008153477415031696,,,,,,,0.0009848186107738336,,,,,0.033038510100751046,0.5758860187353534,,,,0.14405126473278382,,,,,,,,Control
