permu_index,permu_delta
0,0.07000000000000028
1,-0.5899999999999999
2,0.15000000000000036
3,-0.4399999999999995
4,0.08000000000000007
5,-0.05000000000000071
6,-0.16000000000000014
7,0.11999999999999922
8,0.15000000000000036
9,0.5
10,0.05000000000000071
11,0.23000000000000043
12,0.1999999999999993
13,-0.3800000000000008
14,0.08000000000000007
15,-0.3800000000000008
16,0.08000000000000007
17,0.10999999999999943
18,-0.08000000000000007
19,0.2599999999999998
20,-0.21000000000000085
21,0.6099999999999994
22,-0.39000000000000057
23,-0.23000000000000043
24,-0.25
25,-0.13000000000000078
26,-0.17999999999999972
27,-0.22000000000000064
28,0.6799999999999997
29,0.09999999999999964
30,-0.7599999999999998
31,-0.35999999999999943
32,0.1999999999999993
33,-0.41000000000000014
34,0.1899999999999995
35,0.3100000000000005
36,0.0600000000000005
37,-0.4299999999999997
38,-0.08999999999999986
39,-0.09999999999999964
40,-0.2599999999999998
41,0.4399999999999995
42,0.7300000000000004
43,0.08999999999999986
44,0.1999999999999993
45,-0.10999999999999943
46,0.27999999999999936
47,0.5999999999999996
48,-0.09999999999999964
49,-0.15000000000000036
50,0.4800000000000004
51,-0.16000000000000014
52,-0.15000000000000036
53,0.08999999999999986
54,-0.6199999999999992
55,0.2400000000000002
56,-0.019999999999999574
57,0.2699999999999996
58,-0.33999999999999986
59,0.15000000000000036
60,0.15000000000000036
61,0.0
62,-0.3200000000000003
63,0.2400000000000002
64,0.009999999999999787
65,-0.08000000000000007
66,0.23000000000000043
67,-0.46000000000000085
68,-0.08999999999999986
69,-0.02999999999999936
70,0.5399999999999991
71,-0.6799999999999997
72,-0.33000000000000007
73,0.22000000000000064
74,-0.33999999999999986
75,0.17999999999999972
76,0.09999999999999964
77,-0.1999999999999993
78,-0.05000000000000071
79,0.35999999999999943
80,0.15000000000000036
81,-0.08999999999999986
82,0.21000000000000085
83,0.5099999999999998
84,-0.08000000000000007
85,-0.5999999999999996
86,-0.10999999999999943
87,0.0600000000000005
88,0.009999999999999787
89,-0.5399999999999991
90,-0.28999999999999915
91,0.14000000000000057
92,0.34999999999999964
93,-0.41999999999999993
94,0.5399999999999991
95,-0.5199999999999996
96,0.16000000000000014
97,0.019999999999999574
98,0.25
99,-0.41999999999999993
100,-0.5500000000000007
101,0.17999999999999972
102,0.7100000000000009
103,-0.21000000000000085
104,-0.6899999999999995
105,-0.10999999999999943
106,-0.21000000000000085
107,-0.4399999999999995
108,-0.21000000000000085
109,-0.3200000000000003
110,-0.15000000000000036
111,-0.07000000000000028
112,-0.23000000000000043
113,0.47000000000000064
114,0.16000000000000014
115,0.33999999999999986
116,0.05000000000000071
117,0.11999999999999922
118,-0.46000000000000085
119,0.05000000000000071
120,-0.23000000000000043
121,0.23000000000000043
122,0.33999999999999986
123,-0.009999999999999787
124,-0.02999999999999936
125,-0.33000000000000007
126,-0.15000000000000036
127,-0.35999999999999943
128,-0.21000000000000085
129,0.13000000000000078
130,-0.0600000000000005
131,0.1999999999999993
132,-0.08999999999999986
133,0.25
134,0.009999999999999787
135,0.22000000000000064
136,-0.6500000000000004
137,-0.0600000000000005
138,0.41999999999999993
139,0.2400000000000002
140,0.28999999999999915
141,-0.39000000000000057
142,0.5199999999999996
143,0.5899999999999999
144,0.27999999999999936
145,0.13000000000000078
146,-0.08999999999999986
147,-0.0600000000000005
148,-0.10999999999999943
149,-0.6199999999999992
150,-0.02999999999999936
151,0.6099999999999994
152,0.1899999999999995
153,-0.4399999999999995
154,0.13000000000000078
155,-0.16999999999999993
156,-0.6600000000000001
157,0.9199999999999999
158,-0.7899999999999991
159,0.5299999999999994
160,0.3100000000000005
161,-0.3800000000000008
162,0.33000000000000007
163,0.4800000000000004
164,-0.4499999999999993
165,0.8100000000000005
166,-0.09999999999999964
167,0.6899999999999995
168,-0.13000000000000078
169,0.11999999999999922
170,0.02999999999999936
171,0.5800000000000001
172,0.1899999999999995
173,-0.14000000000000057
174,0.0600000000000005
175,0.7599999999999998
176,0.16999999999999993
177,0.07000000000000028
178,-0.1899999999999995
179,-0.1899999999999995
180,0.4399999999999995
181,0.8499999999999996
182,0.13000000000000078
183,-0.08000000000000007
184,-0.11999999999999922
185,-0.22000000000000064
186,0.10999999999999943
187,-0.4499999999999993
188,-0.33999999999999986
189,0.25
190,0.07000000000000028
191,-0.35999999999999943
192,0.5800000000000001
193,0.07000000000000028
194,-0.03999999999999915
195,0.08000000000000007
196,-0.6899999999999995
197,-0.05000000000000071
198,0.8399999999999999
199,0.6199999999999992
200,-0.25
201,-0.33000000000000007
202,0.16000000000000014
203,0.6799999999999997
204,0.2699999999999996
205,-0.22000000000000064
206,0.11999999999999922
207,0.08999999999999986
208,0.3000000000000007
209,0.15000000000000036
210,0.21000000000000085
211,0.05000000000000071
212,0.21000000000000085
213,0.09999999999999964
214,-0.17999999999999972
215,0.9900000000000002
216,0.4499999999999993
217,-0.23000000000000043
218,-0.14000000000000057
219,0.13000000000000078
220,0.3000000000000007
221,0.8000000000000007
222,0.009999999999999787
223,0.009999999999999787
224,-0.23000000000000043
225,-0.22000000000000064
226,0.3800000000000008
227,0.2599999999999998
228,-0.47000000000000064
229,-0.14000000000000057
230,0.15000000000000036
231,-0.33999999999999986
232,0.13000000000000078
233,-0.5199999999999996
234,-0.02999999999999936
235,0.03999999999999915
236,-0.02999999999999936
237,0.22000000000000064
238,-0.25
239,-0.5500000000000007
240,-0.21000000000000085
241,0.21000000000000085
242,0.05000000000000071
243,-0.11999999999999922
244,0.03999999999999915
245,-0.5199999999999996
246,-0.07000000000000028
247,-0.39000000000000057
248,0.33000000000000007
249,0.35999999999999943
250,0.6199999999999992
251,0.39000000000000057
252,-0.009999999999999787
253,-0.1899999999999995
254,-0.1899999999999995
255,-0.3000000000000007
256,0.03999999999999915
257,-0.0600000000000005
258,0.28999999999999915
259,-0.39000000000000057
260,-0.009999999999999787
261,-0.0600000000000005
262,0.2599999999999998
263,-0.41999999999999993
264,0.35999999999999943
265,-0.16000000000000014
266,0.08999999999999986
267,0.47000000000000064
268,-0.4399999999999995
269,0.1899999999999995
270,-0.3699999999999992
271,0.5099999999999998
272,-0.14000000000000057
273,-0.3200000000000003
274,0.11999999999999922
275,-0.10999999999999943
276,0.4800000000000004
277,0.34999999999999964
278,0.40000000000000036
279,0.10999999999999943
280,-0.25
281,0.7300000000000004
282,-0.08000000000000007
283,0.33000000000000007
284,0.1899999999999995
285,-0.009999999999999787
286,0.4499999999999993
287,-0.7200000000000006
288,0.009999999999999787
289,-0.25
290,-0.11999999999999922
291,-0.3100000000000005
292,-0.09999999999999964
293,-0.0600000000000005
294,-0.22000000000000064
295,0.6500000000000004
296,0.11999999999999922
297,0.4900000000000002
298,-0.08000000000000007
299,-0.1899999999999995
300,0.25
301,0.3000000000000007
302,0.3100000000000005
303,0.10999999999999943
304,-0.16000000000000014
305,-0.21000000000000085
306,0.21000000000000085
307,0.15000000000000036
308,-0.3800000000000008
309,-0.47000000000000064
310,0.5199999999999996
311,-0.3100000000000005
312,-0.07000000000000028
313,-0.6999999999999993
314,0.9199999999999999
315,0.08999999999999986
316,0.0
317,0.14000000000000057
318,0.41000000000000014
319,0.14000000000000057
320,-0.1999999999999993
321,-0.3800000000000008
322,-0.27999999999999936
323,-0.40000000000000036
324,0.019999999999999574
325,-0.14000000000000057
326,-0.5299999999999994
327,0.13000000000000078
328,0.3100000000000005
329,0.0600000000000005
330,-0.3800000000000008
331,0.5700000000000003
332,-0.16000000000000014
333,0.1899999999999995
334,-0.6099999999999994
335,0.07000000000000028
336,0.35999999999999943
337,0.5299999999999994
338,0.03999999999999915
339,-0.16000000000000014
340,0.2400000000000002
341,0.009999999999999787
342,0.03999999999999915
343,-0.5999999999999996
344,-0.1999999999999993
345,-0.009999999999999787
346,-0.05000000000000071
347,-0.03999999999999915
348,-0.2699999999999996
349,-0.2400000000000002
350,-0.1899999999999995
351,-0.15000000000000036
352,0.2400000000000002
353,-0.13000000000000078
354,0.17999999999999972
355,-0.4399999999999995
356,0.16000000000000014
357,0.09999999999999964
358,0.21000000000000085
359,-0.23000000000000043
360,-0.08999999999999986
361,0.39000000000000057
362,-0.7899999999999991
363,0.4900000000000002
364,0.1999999999999993
365,-1.5700000000000003
366,-0.6799999999999997
367,0.4800000000000004
368,0.3100000000000005
369,0.4299999999999997
370,0.7699999999999996
371,0.17999999999999972
372,-0.5700000000000003
373,-0.11999999999999922
374,-0.3800000000000008
375,-0.23000000000000043
376,-0.2699999999999996
377,-0.21000000000000085
378,-1.1400000000000006
379,1.17
380,-0.46000000000000085
381,0.33000000000000007
382,0.27999999999999936
383,0.2400000000000002
384,-0.33999999999999986
385,0.35999999999999943
386,-0.08999999999999986
387,0.4399999999999995
388,0.3100000000000005
389,0.05000000000000071
390,0.019999999999999574
391,-0.10999999999999943
392,0.08999999999999986
393,-0.05000000000000071
394,0.07000000000000028
395,-0.3000000000000007
396,-0.14000000000000057
397,-0.08999999999999986
398,-0.25
399,-0.75
400,-0.3699999999999992
401,0.6400000000000006
402,-0.3800000000000008
403,-0.7100000000000009
404,-0.40000000000000036
405,0.1999999999999993
406,-0.05000000000000071
