taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-1.6698503217750336,-6.185167167604293,-3.355167167604293,0.0012434785844747508,9.95073212917881e-06,9.95073212917881e-06,0.005839138790456125,0.0,0.014426107599950427,1.0,-1.542549997100697
taxa1263,0.0,-2.5092304278529287,0.32076957214707136,0.4956627244900297,5.1189592812845884e-05,5.1189592812845884e-05,0.3899138920903914,0.0,0.5647028781998772,1.0,2.5623910699605257
taxa1301,7.803265729796823,3.9256368212813193,6.755636821281319,9.967254901045087e-07,0.003049353124003664,0.003049353124003664,8.520327496532256e-06,1.0,5.96422924757258e-05,1.0,3.4000602008778023
taxa1348911,4.627485951722259,1.5961333259916657,4.426133325991666,0.0004103547314102641,0.2112995473337107,0.2112995473337107,0.00017683457040160755,1.0,0.0007427051956867517,1.0,5.674068175273341
taxa135858,0.0,-4.041352374574688,-1.2113523745746884,0.922257859652062,0.0015156239592407949,0.0015156239592407949,0.18768277253339638,0.0,0.29195097949639437,1.0,-1.391173121461562
taxa1485,1.561922391576026,-1.5361939550563033,1.2938060449436968,0.2268796162543506,0.15221998934583053,0.15221998934583053,0.15988347852191198,0.0,0.279796087413346,1.0,-2.1469283943360593
taxa1578,0.0,-3.4930866312035063,-0.6630866312035062,0.5005813519490322,0.06060196971200607,0.06060196971200607,0.8852339144732017,0.0,0.9294956101968618,1.0,0.17515672741703986
taxa1678,-4.711230627616733,-8.772260054264057,-5.942260054264057,8.313582744360066e-06,1.005800421640699e-06,1.005800421640699e-06,3.6681859086673114e-05,0.0,0.00019257976020503387,1.0,-3.9623083320324324
taxa1730,0.0,-2.7682703423586252,0.061729657641374835,0.17675277271997406,3.76474754966315e-06,3.76474754966315e-06,0.0935975608350763,0.0,0.17868625250332745,1.0,1.7390842065735994
taxa189330,6.833353622782037,4.295665429093567,7.1256654290935675,6.350247016153389e-14,1.7267570598333627e-10,1.7267570598333627e-10,1.1472705430630598e-13,1.0,2.4092681404324256e-12,0.0786365413323395,7.164181036165928
taxa207244,0.0,-0.9765396998245919,1.8534603001754082,0.08187180309628098,0.14581593751697844,0.14581593751697844,0.01869184197747228,0.0,0.04193253387074739,1.0,-1.172689736772336
taxa216851,1.391622707332079,-2.2372507830851003,0.5927492169148998,0.2667780096912157,0.0028654082843988567,0.0028654082843988567,0.41801091956926173,0.0,0.5852152873969664,1.0,-0.08996650684188266
taxa2172,0.0,-2.881450026257708,-0.051450026257708004,0.5345608020345052,0.010155352475813112,0.010155352475813112,0.9862358663545844,0.0,0.9862358663545844,1.0,-0.4414289821647026
taxa239759,-4.131863286998492,-7.749602921909331,-4.919602921909331,1.1161593933997241e-08,1.699419130211123e-11,1.699419130211123e-11,2.139926646440571e-08,1.0,1.7975383830100796e-07,1.0,-0.7058785096616835
taxa239934,0.0,-4.046108937648064,-1.2161089376480643,0.4542973799874389,0.005702032132432352,0.005702032132432352,0.5466597306783725,0.0,0.7174908965153639,1.0,-0.8892571643502071
taxa244127,0.0,-2.785920566597344,0.044079433402655965,0.39133733781944297,0.009199422653342403,0.009199422653342403,0.44827886220819,0.0,0.6073455552498058,1.0,-0.325768957084135
taxa283168,0.0,-3.1037974430440363,-0.2737974430440362,0.4184296432459903,2.513066892359795e-06,2.513066892359795e-06,0.6687128928214521,0.0,0.7840015920023716,1.0,1.7832916968888108
taxa292632,0.0,-3.1556025404719454,-0.32560254047194537,0.24030598200525066,2.067130100991611e-08,2.067130100991611e-08,0.9124671128930032,0.0,0.9347224083294179,1.0,0.29350418479980345
taxa29465,1.5083352320138577,-1.9764341662249993,0.8535658337750007,0.032190384504586236,0.3333579905725643,0.3333579905725643,0.3108512029584284,0.0,0.4662768044376426,1.0,0.1482802865545153
taxa33024,7.378743623966316,1.927661429826758,4.757661429826758,0.0011380955846749274,0.04479155364412944,0.04479155364412944,0.0013755912672465855,0.0,0.004126773801739757,0.0,-14.744381301294412
taxa33042,-8.76730334849176,-11.32403441022392,-8.49403441022392,5.142177845071994e-13,2.1773539265125268e-13,2.1773539265125268e-13,9.423640482466127e-13,1.0,1.319309667545258e-11,1.62580840500253e-05,-8.714927758578325
taxa35832,5.8535433634760174,2.807717033957031,5.637717033957031,1.277988023229087e-05,0.038841640549467246,0.038841640549467246,0.001253332814601758,1.0,0.004049229093328757,1.0,0.12074802058365297
taxa375288,-3.9574996005634246,-7.0643807148481645,-4.2343807148481645,2.2576466825713853e-11,1.195378956166034e-13,1.195378956166034e-13,7.127334354700264e-10,1.0,7.483701072435278e-09,1.0,-1.0921493104482705
taxa397864,-0.7693243471013655,-3.6377662408833116,-0.8077662408833115,0.17305822863889886,3.5538459671248585e-08,3.5538459671248585e-08,0.6847570103260855,0.0,0.7840015920023716,1.0,2.294056531915825
taxa39948,0.0,-2.6103560240935852,0.21964397590641482,0.7155543412978425,0.011244634583667545,0.011244634583667545,0.657313341451708,0.0,0.7840015920023716,1.0,2.2233080942775376
taxa40544,0.0,-2.201271166811882,0.6287288331881182,0.8264440101673718,0.07572591420337055,0.07572591420337055,0.7093347737164315,0.0,0.7840015920023716,1.0,2.818021614374024
taxa447020,-5.804086642259233,-8.327474036595408,-5.497474036595408,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.04282560923089135,0.0,0.08993377938487183,,
taxa459786,-4.214241339997196,-9.07722641647878,-6.24722641647878,1.5334043758922307e-05,3.403768651043328e-06,3.403768651043328e-06,3.268531808511144e-05,0.0,0.00019257976020503387,1.0,-2.4580337914514425
taxa52225,9.993326344820057,4.006488834281975,6.836488834281975,0.0009474490267979977,0.01447315241623896,0.01447315241623896,0.004991727008674852,0.0,0.013103283397771488,1.0,-0.30442333906034147
taxa561,-0.946258718063028,-2.8387754397334906,-0.008775439733490487,0.920344325445942,0.06926816867681455,0.06926816867681455,0.880764615259515,0.0,0.9294956101968618,1.0,-2.599711915248178
taxa572511,0.0,-3.4814819271491864,-0.6514819271491863,0.2300182648678879,3.6308942464395884e-08,3.6308942464395884e-08,0.6929109469236239,0.0,0.7840015920023716,1.0,1.5834026382233297
taxa577309,0.0,-5.198166460407512,-2.3681664604075117,0.40472905644670976,0.00014867278803890253,0.00014867278803890253,0.01896947960819525,0.0,0.04193253387074739,1.0,-1.5808564733579338
taxa577310,-3.6818497755314934,-7.89122140180659,-5.0612214018065895,0.0035712363348447515,0.00025226876861693647,0.00025226876861693647,0.002524881696294942,0.0,0.007069668749625837,1.0,-2.0252154121225745
taxa61170,-6.952751072440058,-10.714710667877302,-7.884710667877302,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,0.0,0.0024264848016700294,1.0,-1.5399631870640875
taxa724,5.355830372958405,2.287439821050607,5.117439821050607,5.55095944807405e-05,0.04384554166017637,0.04384554166017637,0.0011302886391506167,0.0,0.003956010237027159,1.0,0.09451458328810441
taxa816,0.0,-2.4275906893110566,0.4024093106889435,0.19257514194343692,3.984304333048479e-05,3.984304333048479e-05,0.08793019421801918,0.0,0.17586038843603835,1.0,1.2839416301106654
taxa830,4.020377094122348,-0.6410008289212312,2.188999171078769,0.07082757569879068,0.8054097554038491,0.8054097554038491,0.14685238720273353,0.0,0.2681652288049916,1.0,-0.6009509837568828
taxa838,8.007463018407888,2.84726221033147,5.67726221033147,0.00010009311246815512,0.01659966655880766,0.01659966655880766,5.068088402651302e-05,0.0,0.00023651079212372745,1.0,2.8820462070037873
taxa841,-8.368492727319017,-11.689559903581038,-8.859559903581038,9.485737571073744e-15,9.844911151350222e-15,9.844911151350222e-15,1.914754015920514e-14,1.0,8.041966866866159e-13,2.8068058017016504e-07,-8.607175259142888
taxa872,-0.015883913042697984,-4.543644482248051,-1.7136444822480508,0.6713732405408726,0.05623780387727592,0.05623780387727592,0.6206179464376897,0.0,0.7840015920023716,1.0,-2.6422971645193134
taxa904,7.1392609623467544,1.5169120385828792,4.346912038582879,0.022270978959232784,0.35311123450600557,0.35311123450600557,0.17473582321524717,0.0,0.2822655605784762,,
taxa906,1.081804579762803,-5.296236778719509,-2.4662367787195087,0.79129600021147,0.019873535690821748,0.019873535690821748,0.16880122470454217,0.0,0.2822655605784762,1.0,-0.7396404312377161
