taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,-5.50078048925755,-11.165610363432986,-4.735610363432986,0.0018356037192971144,0.0010893469687995837,0.0010893469687995837,0.0010893469687995837,0.0,0.002226056849286106,1.0,1.6060700364701745
taxa102106,6.581873111104205,-0.2506048214017582,6.1793951785982415,1.1168273302557025e-07,0.9685670787571163,0.9685670787571163,2.8086741940258884e-07,1.0,1.3200768711921676e-06,0.559070334165597,7.753454867052146
taxa1263,-1.4296831147896931,-7.805725108319497,-1.3757251083194975,0.18076513512741035,3.929173037655417e-11,3.929173037655417e-11,0.001060972461089618,1.0,0.002226056849286106,1.0,0.38367266390984267
taxa1301,9.58180137611524,1.5130381567273359,7.943038156727336,3.0600019521017384e-07,0.0729037839040923,0.0729037839040923,4.581190057665047e-07,1.0,1.9574175700932474e-06,1.0,0.3553915090083295
taxa1348911,-1.577809180180772,-9.464640647885561,-3.0346406478855616,0.013655570975480836,6.323314408713193e-07,6.323314408713193e-07,0.0006963234107088063,0.0,0.0015584381096816141,1.0,4.108581515581192
taxa135858,-1.6119700592204025,-9.062413145934418,-2.632413145934418,0.0864107329737,0.0002797002701866865,0.0002797002701866865,0.0028804846690270907,0.0,0.005207029978625895,1.0,-1.3457321539585596
taxa1485,8.058819763006603,2.205155543419246,8.635155543419245,1.6203044397704694e-07,0.042627964428133866,0.042627964428133866,6.561875137982191e-07,1.0,2.5700677623763583e-06,1.0,7.196458349570559
taxa1578,0.0,-6.262872448219261,0.16712755178073913,0.6272069263720121,0.004718198728115028,0.004718198728115028,1.0,0.0,1.0,1.0,0.0867938080051566
taxa1678,-0.6304163726879928,-7.751738870649316,-1.321738870649316,0.4226252167296628,1.1166465779625754e-08,1.1166465779625754e-08,0.03688161290085427,1.0,0.05252835776788335,1.0,-0.35644820568689534
taxa1730,9.019804255692833,3.0382954792813046,9.468295479281304,2.0048960802803032e-13,1.626979262340841e-11,1.626979262340841e-11,2.0893291320261987e-13,1.0,9.819846920523135e-12,2.84108170198041e-11,11.304270785256959
